pol	setting	phi
0.3	45	-21.4638
0.3	45	-153.028
0.3	45	38.8421
0.3	45	136.749
0.3	45	-60.8726
0.3	45	-95.5654
0.3	45	134.843
0.3	45	-62.4964
0.3	45	-56.4184
0.3	45	47.6791
0.3	45	47.644
0.3	45	-29.747
0.3	45	-87.505
0.3	45	67.7067
0.3	45	-27.8695
0.3	45	-58.5808
0.3	45	-26.4339
0.3	45	-149.883
0.3	45	-121.827
0.3	45	168.975
0.3	45	-75.7034
0.3	45	130.389
0.3	45	-145.131
0.3	45	116.753
0.3	45	60.9762
0.3	45	-174.965
0.3	45	146.114
0.3	45	115.189
0.3	45	-18.9285
0.3	45	154.837
0.3	45	37.6633
0.3	45	-79.0843
0.3	45	-161.895
0.3	45	173.7
0.3	45	-15.0847
0.3	45	176.382
0.3	45	78.7754
0.3	45	-0.425471
0.3	45	-118.72
0.3	45	33.5855
0.3	45	42.1314
0.3	45	45.4923
0.3	45	21.6756
0.3	45	-75.1033
0.3	45	-62.3702
0.3	45	36.315
0.3	45	69.3528
0.3	45	-44.5627
0.3	45	105.079
0.3	45	-16.0699
0.3	45	47.7694
0.3	45	95.6655
0.3	45	-15.9913
0.3	45	-51.1757
0.3	45	10.6359
0.3	45	2.45231
0.3	45	-125.031
0.3	45	119.865
0.3	45	-15.5232
0.3	45	7.39603
0.3	45	148.638
0.3	45	-128.486
0.3	45	-173.272
0.3	45	-177.944
0.3	45	118.604
0.3	45	-62.5174
0.3	45	14.2502
0.3	45	-96.6144
0.3	45	-158.955
0.3	45	64.5706
0.3	45	11.6062
0.3	45	122.575
0.3	45	-46.7856
0.3	45	45.0394
0.3	45	-45.0956
0.3	45	-128.256
0.3	45	-37.2223
0.3	45	173.536
0.3	45	12.6061
0.3	45	-28.2874
0.3	45	97.6708
0.3	45	-4.77235
0.3	45	-25.5374
0.3	45	100.741
0.3	45	-102.825
0.3	45	46.2252
0.3	45	144.558
0.3	45	171.551
0.3	45	-49.2797
0.3	45	-87.4754
0.3	45	103.391
0.3	45	170.443
0.3	45	137.147
0.3	45	148.353
0.3	45	25.1385
0.3	45	-48.5379
0.3	45	-112.483
0.3	45	71.6628
0.3	45	55.2601
0.3	45	-112.588
0.3	45	-171.849
0.3	45	-128.016
0.3	45	141.896
0.3	45	43.3309
0.3	45	-64.3645
0.3	45	87.3762
0.3	45	8.61066
0.3	45	78.3856
0.3	45	-131.522
0.3	45	155.122
0.3	45	-25.0706
0.3	45	174.628
0.3	45	143.135
0.3	45	-178.443
0.3	45	-41.8357
0.3	45	80.7604
0.3	45	-136.032
0.3	45	87.9005
0.3	45	168.484
0.3	45	87.211
0.3	45	-51.9455
0.3	45	122.651
0.3	45	127.835
0.3	45	-123.035
0.3	45	132.019
0.3	45	149.976
0.3	45	40.1323
0.3	45	58.3333
0.3	45	-38.062
0.3	45	-13.8209
0.3	45	-115.349
0.3	45	104.689
0.3	45	148.059
0.3	45	17.5071
0.3	45	-13.06
0.3	45	-53.0743
0.3	45	136.728
