pol	setting	phi
0.3	45	78.4269
0.3	45	139.557
0.3	45	-107.258
0.3	45	-102.916
0.3	45	152.743
0.3	45	140.359
0.3	45	123.515
0.3	45	144.828
0.3	45	23.9058
0.3	45	156.828
0.3	45	33.9373
0.3	45	152.135
0.3	45	-29.4368
0.3	45	95.0721
0.3	45	-3.56847
0.3	45	-50.4033
0.3	45	60.8802
0.3	45	168.713
0.3	45	-134.541
0.3	45	103.464
0.3	45	108.532
0.3	45	-167.148
0.3	45	-105.64
0.3	45	6.27023
0.3	45	-37.8183
0.3	45	57.8174
0.3	45	24.8575
0.3	45	12.7728
0.3	45	46.2522
0.3	45	-95.2129
0.3	45	163.76
0.3	45	-166.544
0.3	45	-153.932
0.3	45	115.321
0.3	45	35.3873
0.3	45	-123.917
0.3	45	159.522
0.3	45	51.6487
0.3	45	-10.5185
0.3	45	163.433
0.3	45	102.704
0.3	45	115.273
0.3	45	156.296
0.3	45	-122.508
0.3	45	-11.048
0.3	45	38.2253
0.3	45	163.193
0.3	45	105.889
0.3	45	-25.4094
0.3	45	91.323
0.3	45	101.769
0.3	45	-133.511
0.3	45	-83.8523
0.3	45	-23.9484
0.3	45	-45.3198
0.3	45	-86.0852
0.3	45	51.0905
0.3	45	-134.306
0.3	45	-176.857
0.3	45	34.3335
0.3	45	-111.377
0.3	45	-50.5453
0.3	45	90.2943
0.3	45	-158.514
0.3	45	171.949
0.3	45	-159.544
0.3	45	143.051
0.3	45	-1.38433
0.3	45	81.0958
0.3	45	145.563
0.3	45	7.01359
0.3	45	167.303
0.3	45	-2.16965
0.3	45	-16.6618
0.3	45	86.1587
0.3	45	8.09616
0.3	45	-100.93
0.3	45	106.044
0.3	45	41.2507
0.3	45	-132.204
0.3	45	156.92
0.3	45	100.07
0.3	45	102.861
0.3	45	94.1867
0.3	45	-52.8265
0.3	45	32.2206
0.3	45	-116.526
0.3	45	-114.143
0.3	45	-39.0313
0.3	45	-127.546
0.3	45	21.3561
0.3	45	69.2255
0.3	45	51.8767
0.3	45	39.024
0.3	45	-44.439
0.3	45	-125.884
0.3	45	-80.8942
0.3	45	151.524
0.3	45	-21.4017
0.3	45	16.8812
0.3	45	-147.198
0.3	45	-98.0731
0.3	45	17.3541
0.3	45	58.3411
0.3	45	101.488
0.3	45	-49.6138
0.3	45	102.091
0.3	45	27.8466
0.3	45	-50.2996
0.3	45	126.142
0.3	45	-91.5358
0.3	45	146.903
0.3	45	101.014
0.3	45	144.831
0.3	45	-42.3731
0.3	45	39.8002
0.3	45	-132.308
0.3	45	-117.493
0.3	45	-56.6693
0.3	45	-55.9302
0.3	45	-61.5808
0.3	45	75.2339
0.3	45	-63.1268
0.3	45	-107.121
0.3	45	-31.9288
0.3	45	-165.45
0.3	45	34.1589
0.3	45	89.0486
0.3	45	172.027
0.3	45	-89.3599
0.3	45	90.4923
0.3	45	-90.3697
0.3	45	170.66
0.3	45	83.1085
0.3	45	-44.3064
0.3	45	-151.301
0.3	45	84.0836
0.3	45	12.1676
0.3	45	-2.21927
0.3	45	-96.1009
0.3	45	-113.747
0.3	45	-27.2035
0.3	45	102.38
0.3	45	-84.4155
0.3	45	-32.7712
0.3	45	-79.6495
0.3	45	65.6468
0.3	45	99.9963
0.3	45	-96.1904
0.3	45	164.436
0.3	45	-135.016
0.3	45	178.221
0.3	45	33.301
0.3	45	-152.808
0.3	45	50.5215
0.3	45	145.973
0.3	45	-38.4828
0.3	45	-105.023
0.3	45	-171.125
0.3	45	145.558
0.3	45	-63.5227
0.3	45	115.07
0.3	45	-115.348
0.3	45	-71.5818
0.3	45	-64.9027
0.3	45	-126.176
0.3	45	144.268
0.3	45	155.688
0.3	45	-36.6979
0.3	45	-134.313
0.3	45	136.705
0.3	45	-140.787
0.3	45	88.9609
0.3	45	43.658
0.3	45	-58.6825
0.3	45	-90.3886
0.3	45	-46.1436
0.3	45	-88.9826
0.3	45	-46.7852
0.3	45	-134.012
0.3	45	-64.7938
0.3	45	2.58048
0.3	45	62.5472
0.3	45	130.046
0.3	45	18.0811
0.3	45	127.2
0.3	45	-24.7257
0.3	45	-159.521
0.3	45	164.936
0.3	45	-15.8276
0.3	45	118.006
0.3	45	61.7405
0.3	45	-68.3658
0.3	45	-12.9266
0.3	45	24.8196
0.3	45	126.705
0.3	45	-11.1104
0.3	45	156.835
0.3	45	105.253
0.3	45	168.649
0.3	45	-70.8962
0.3	45	-6.5651
0.3	45	85.452
0.3	45	30.2947
0.3	45	-8.87706
0.3	45	-176.427
0.3	45	9.36769
0.3	45	-10.2428
0.3	45	31.1405
0.3	45	-87.6579
0.3	45	137.567
0.3	45	87.7218
0.3	45	-54.8788
0.3	45	86.3653
0.3	45	91.1136
0.3	45	7.29246
0.3	45	115.38
0.3	45	-114.844
0.3	45	-116.652
0.3	45	-50.7031
0.3	45	4.05638
0.3	45	104.707
0.3	45	108.768
0.3	45	-161.193
0.3	45	-4.79142
0.3	45	177.834
0.3	45	10.971
0.3	45	168.157
0.3	45	-61.6693
0.3	45	-170.32
0.3	45	81.4254
0.3	45	11.5083
0.3	45	85.5637
0.3	45	-179.666
0.3	45	-40.5888
0.3	45	111.322
0.3	45	-68.7555
0.3	45	-94.3261
0.3	45	-17.3098
0.3	45	14.6376
0.3	45	-120.005
0.3	45	96.5859
0.3	45	132.03
0.3	45	153.139
0.3	45	137.963
0.3	45	125.288
0.3	45	179.18
0.3	45	-104.964
0.3	45	-6.06713
0.3	45	-23.8862
0.3	45	106.915
0.3	45	-156.891
0.3	45	-141.278
0.3	45	-147.791
0.3	45	-0.547398
0.3	45	-90.1028
0.3	45	-41.8005
0.3	45	-119.43
0.3	45	-75.3512
0.3	45	-92.7037
0.3	45	-21.1063
0.3	45	-102.669
0.3	45	8.21167
0.3	45	85.6551
0.3	45	-81.0193
