pol	setting	phi
0.3	45	127.47
0.3	45	-49.5738
0.3	45	-70.098
0.3	45	170.295
0.3	45	99.928
0.3	45	179.706
0.3	45	166.002
0.3	45	64.5987
0.3	45	-162.245
0.3	45	40.9299
0.3	45	-1.26788
0.3	45	-43.3419
0.3	45	-165.298
0.3	45	-67.6957
0.3	45	-69.2821
0.3	45	-37.4824
0.3	45	72.1572
0.3	45	-91.2395
0.3	45	33.8416
0.3	45	151.462
0.3	45	8.56999
0.3	45	-160.443
0.3	45	-159.525
0.3	45	151.994
0.3	45	175.337
0.3	45	-100.444
0.3	45	22.1724
0.3	45	-133.856
0.3	45	146.703
0.3	45	-16.5187
0.3	45	-9.41194
0.3	45	143.157
0.3	45	-23.629
0.3	45	-114.655
0.3	45	-18.4725
0.3	45	162.36
0.3	45	-17.9419
0.3	45	-7.76037
0.3	45	81.7879
0.3	45	-111.529
0.3	45	-84.0839
0.3	45	85.584
0.3	45	-27.2134
0.3	45	-178.544
0.3	45	-61.6658
0.3	45	-22.3512
0.3	45	13.1757
0.3	45	118.929
0.3	45	104.979
0.3	45	78.9409
0.3	45	-48.4993
0.3	45	-36.8814
0.3	45	172.205
0.3	45	-43.4582
0.3	45	38.5026
0.3	45	-8.20493
0.3	45	98.168
0.3	45	21.5196
0.3	45	20.3801
0.3	45	51.6485
0.3	45	-11.8162
0.3	45	-17.5068
0.3	45	58.3201
0.3	45	-170.241
0.3	45	156.725
0.3	45	-58.6145
0.3	45	37.083
0.3	45	-33.4534
0.3	45	119.82
0.3	45	-93.926
0.3	45	165.891
0.3	45	178.284
0.3	45	-32.8712
0.3	45	67.9358
0.3	45	-145.978
0.3	45	-45.1323
0.3	45	-80.6531
0.3	45	-148.637
0.3	45	127.241
0.3	45	126.205
0.3	45	-12.0115
0.3	45	162.508
0.3	45	-93.6773
0.3	45	-179.951
0.3	45	94.7493
0.3	45	16.8228
0.3	45	175.566
0.3	45	130.881
0.3	45	127.405
0.3	45	-132.375
0.3	45	48.4553
0.3	45	-40.4638
0.3	45	60.1289
0.3	45	85.6806
0.3	45	-104.902
0.3	45	63.1684
0.3	45	40.8873
0.3	45	-49.9139
0.3	45	-164.53
0.3	45	-159.834
0.3	45	-143.503
0.3	45	-60.6906
0.3	45	-160.927
0.3	45	-129.451
0.3	45	114.761
0.3	45	53.8945
0.3	45	17.554
0.3	45	-141.126
0.3	45	132.841
0.3	45	84.619
0.3	45	59.8064
0.3	45	-74.0024
0.3	45	7.81558
0.3	45	-72.1155
0.3	45	-20.8944
0.3	45	-101.448
0.3	45	28.5818
0.3	45	-54.7979
0.3	45	143.746
0.3	45	106.169
0.3	45	102.886
0.3	45	-67.957
0.3	45	-41.7049
0.3	45	-79.0023
0.3	45	137.571
0.3	45	165.727
0.3	45	112.43
0.3	45	4.79996
0.3	45	-20.699
0.3	45	17.5433
0.3	45	59.4011
0.3	45	-145.613
0.3	45	92.9527
0.3	45	-36.0066
0.3	45	103.749
