pol	setting	phi
0.3	45	-177.893
0.3	45	44.2875
0.3	45	-144.344
0.3	45	72.7484
0.3	45	84.1414
0.3	45	22.299
0.3	45	-21.4379
0.3	45	154.018
0.3	45	-126.517
0.3	45	-93.7252
0.3	45	-108.93
0.3	45	-121.088
0.3	45	28.981
0.3	45	-105.305
0.3	45	9.12254
0.3	45	25.2657
0.3	45	7.08522
0.3	45	-45.361
0.3	45	89.2437
0.3	45	-13.4834
0.3	45	90.5632
0.3	45	-55.3053
0.3	45	55.6057
0.3	45	-166.767
0.3	45	9.45429
0.3	45	-129.825
0.3	45	-40.2407
0.3	45	146.541
0.3	45	24.0725
0.3	45	80.6069
0.3	45	93.3393
0.3	45	106.299
0.3	45	72.2646
0.3	45	-117.565
0.3	45	113.039
0.3	45	109.315
0.3	45	27.6915
0.3	45	-47.9857
0.3	45	172.325
0.3	45	51.1131
0.3	45	1.69848
0.3	45	163.941
0.3	45	-65.853
0.3	45	2.82044
0.3	45	-62.2676
0.3	45	125.576
0.3	45	-18.2093
0.3	45	-72.7414
0.3	45	53.7916
0.3	45	-149.548
0.3	45	-57.564
0.3	45	-28.5737
0.3	45	-125.754
0.3	45	-142.243
0.3	45	130.422
0.3	45	-178.175
0.3	45	30.5646
0.3	45	-52.4397
0.3	45	28.6279
0.3	45	-74.3374
0.3	45	76.9118
0.3	45	157.149
0.3	45	120.492
0.3	45	85.2835
0.3	45	122.231
0.3	45	124.867
0.3	45	-79.8782
0.3	45	95.6383
0.3	45	134.923
0.3	45	-152.55
0.3	45	4.89187
0.3	45	-142.289
0.3	45	-11.8234
0.3	45	107.314
0.3	45	85.7059
0.3	45	-135.592
0.3	45	65.7232
0.3	45	-30.5353
0.3	45	-64.5693
0.3	45	154.416
0.3	45	-178.008
0.3	45	-115.284
0.3	45	29.1502
0.3	45	95.2625
0.3	45	55.4463
0.3	45	-107.635
0.3	45	-58.7647
0.3	45	-89.3099
0.3	45	-91.9694
0.3	45	-50.4943
0.3	45	128.55
0.3	45	-82.1565
0.3	45	-80.435
0.3	45	73.1096
0.3	45	-110.371
0.3	45	-30.4317
0.3	45	152.002
0.3	45	-130.043
0.3	45	47.1141
0.3	45	-98.3944
0.3	45	-36.2724
0.3	45	-39.4674
0.3	45	169.396
0.3	45	118.996
0.3	45	-8.19391
0.3	45	129.606
0.3	45	-65.114
0.3	45	-78.971
0.3	45	-47.0075
0.3	45	6.81397
0.3	45	-54.2006
0.3	45	-8.73489
0.3	45	174.758
0.3	45	-66.5686
0.3	45	80.8444
0.3	45	36.1667
0.3	45	171.001
0.3	45	8.6282
0.3	45	102.359
0.3	45	-84.4619
0.3	45	-103.023
0.3	45	-55.891
0.3	45	-23.9365
0.3	45	-90.8703
0.3	45	-16.8798
0.3	45	-95.026
0.3	45	93.8073
0.3	45	-7.02003
0.3	45	46.5892
0.3	45	11.814
0.3	45	-53.6788
0.3	45	-115.695
0.3	45	114.618
0.3	45	133.28
0.3	45	91.9531
0.3	45	129.389
0.3	45	56.6762
0.3	45	-105.479
0.3	45	-36.5566
0.3	45	-173.459
0.3	45	28.7224
0.3	45	-50.3399
0.3	45	34.8315
0.3	45	151.519
0.3	45	68.021
0.3	45	-95.0072
0.3	45	0.789379
0.3	45	27.4732
0.3	45	112.529
0.3	45	-93.0852
0.3	45	-127.678
0.3	45	-74.942
0.3	45	-13.6767
0.3	45	-83.9211
0.3	45	148.573
0.3	45	156.054
0.3	45	-176.184
0.3	45	-143.672
0.3	45	-93.7883
0.3	45	60.5851
0.3	45	110.061
0.3	45	42.7296
