pol	setting	phi
0.3	45	-80.9873
0.3	45	114.149
0.3	45	-78.336
0.3	45	156.223
0.3	45	-10.7212
0.3	45	-149.045
0.3	45	-71.2467
0.3	45	-44.0418
0.3	45	155.084
0.3	45	-39.614
0.3	45	69.1469
0.3	45	-66.0135
0.3	45	6.4745
0.3	45	-110.495
0.3	45	29.0519
0.3	45	-13.2459
0.3	45	-87.5074
0.3	45	-172.395
0.3	45	154.752
0.3	45	-163.567
0.3	45	103.386
0.3	45	78.2141
0.3	45	128.471
0.3	45	79.3578
0.3	45	-14.8892
0.3	45	-158.023
0.3	45	110.555
0.3	45	13.8331
0.3	45	17.7365
0.3	45	-131.37
0.3	45	-38.7205
0.3	45	105.801
0.3	45	-122.924
0.3	45	-133.824
0.3	45	-72.0724
0.3	45	-7.85596
0.3	45	-21.6635
0.3	45	-88.015
0.3	45	-159.29
0.3	45	126.862
0.3	45	-87.4276
0.3	45	155.925
0.3	45	147.887
0.3	45	119.01
0.3	45	11.2123
0.3	45	157.316
0.3	45	75.75
0.3	45	113.205
0.3	45	-39.9254
0.3	45	-5.97971
0.3	45	41.8173
0.3	45	-27.746
0.3	45	-87.7742
0.3	45	-70.2429
0.3	45	140.343
0.3	45	65.751
0.3	45	-62.0012
0.3	45	93.7594
0.3	45	40.412
0.3	45	34.4123
0.3	45	-9.22286
0.3	45	59.1538
0.3	45	-168.983
0.3	45	158.622
0.3	45	-104.074
0.3	45	-57.2209
0.3	45	96.4865
0.3	45	70.7635
0.3	45	-41.893
0.3	45	-72.6355
0.3	45	-178.27
0.3	45	59.8342
0.3	45	-137.396
0.3	45	141.539
0.3	45	-74.771
0.3	45	-85.8126
0.3	45	177.218
0.3	45	-77.8637
0.3	45	148.068
0.3	45	-132.004
0.3	45	173.746
0.3	45	120.565
0.3	45	52.9306
0.3	45	108.633
0.3	45	84.7455
0.3	45	1.91467
0.3	45	-80.4332
0.3	45	-10.7697
0.3	45	-92.0414
0.3	45	109.322
0.3	45	128.601
0.3	45	132.416
0.3	45	-133.494
0.3	45	173.9
0.3	45	-176.91
0.3	45	-93.8141
0.3	45	120.144
0.3	45	-79.9478
0.3	45	-75.7622
0.3	45	-1.20699
0.3	45	-126.494
0.3	45	-115.992
0.3	45	-38.2878
0.3	45	164.06
0.3	45	101.098
0.3	45	-40.9213
0.3	45	-169.862
0.3	45	39.1197
0.3	45	119.268
