pol	setting	phi
0.3	45	-34.7119
0.3	45	-49.8967
0.3	45	96.4564
0.3	45	-38.0982
0.3	45	16.7196
0.3	45	-17.3214
0.3	45	116.207
0.3	45	149.001
0.3	45	169.549
0.3	45	-171.155
0.3	45	-71.6053
0.3	45	-10.9928
0.3	45	36.2899
0.3	45	-21.3075
0.3	45	12.326
0.3	45	172.328
0.3	45	-32.4259
0.3	45	57.5141
0.3	45	86.3899
0.3	45	-52.1568
0.3	45	-60.5044
0.3	45	155.77
0.3	45	2.12122
0.3	45	-114.244
0.3	45	-22.2467
0.3	45	-49.7265
0.3	45	61.3394
0.3	45	102.794
0.3	45	134.878
0.3	45	113.171
0.3	45	31.1032
0.3	45	88.3738
0.3	45	-44.5651
0.3	45	-178.883
0.3	45	34.9414
0.3	45	-52.5456
0.3	45	69.6041
0.3	45	98.5662
0.3	45	-97.206
0.3	45	108.908
0.3	45	20.7545
0.3	45	-49.4015
0.3	45	157.079
0.3	45	-139.114
0.3	45	173.82
0.3	45	89.4407
0.3	45	-176.397
0.3	45	158.139
0.3	45	156.17
0.3	45	-34.2005
0.3	45	161.062
0.3	45	60.3768
0.3	45	86.1344
0.3	45	57.5164
0.3	45	-119.599
0.3	45	37.6321
0.3	45	-107.95
0.3	45	-54.6555
0.3	45	-58.1761
0.3	45	94.4939
0.3	45	124.077
0.3	45	79.2157
0.3	45	-144.769
0.3	45	167.025
0.3	45	117.885
0.3	45	-26.1666
0.3	45	-168.423
0.3	45	-67.1381
0.3	45	46.3972
0.3	45	-47.4923
0.3	45	75.1861
0.3	45	152.889
0.3	45	-170.737
0.3	45	-120.918
0.3	45	-138.001
0.3	45	85.6456
0.3	45	-103.079
0.3	45	61.844
0.3	45	78.3699
0.3	45	38.0054
0.3	45	-60.7284
0.3	45	-118.662
0.3	45	175.001
0.3	45	123.992
0.3	45	130.092
0.3	45	122.841
0.3	45	-4.56253
0.3	45	-24.1482
0.3	45	161.506
0.3	45	93.5167
0.3	45	123.919
0.3	45	-52.2531
0.3	45	97.7158
0.3	45	0.193343
0.3	45	-44.6444
0.3	45	-43.6931
0.3	45	127.729
0.3	45	142.498
0.3	45	153.276
0.3	45	-146.325
0.3	45	176.429
0.3	45	35.1205
0.3	45	-69.9012
0.3	45	47.5605
0.3	45	-69.178
0.3	45	-87.234
0.3	45	110.125
0.3	45	168.944
0.3	45	-155.541
0.3	45	150.358
0.3	45	141.414
0.3	45	133.876
0.3	45	29.2656
0.3	45	-45.7271
0.3	45	-26.3081
0.3	45	-173.545
0.3	45	151.652
0.3	45	109.836
0.3	45	142.991
0.3	45	118.16
0.3	45	160.944
0.3	45	144.128
0.3	45	137.38
0.3	45	82.3536
0.3	45	11.9472
0.3	45	-13.9915
0.3	45	133.673
0.3	45	-163.38
0.3	45	-14.6327
0.3	45	45.6725
0.3	45	99.1204
0.3	45	-1.17176
0.3	45	-82.376
0.3	45	-104.123
0.3	45	7.16676
0.3	45	-85.7254
0.3	45	-160.447
0.3	45	-88.0543
0.3	45	163.806
0.3	45	-33.0695
0.3	45	50.7128
0.3	45	28.5817
0.3	45	165.975
0.3	45	26.1392
0.3	45	95.4484
0.3	45	-136.14
0.3	45	175.666
0.3	45	85.5197
0.3	45	136.335
0.3	45	-93.3209
0.3	45	97.4377
0.3	45	-110.726
0.3	45	72.1787
0.3	45	109.746
0.3	45	90.4944
0.3	45	-40.872
0.3	45	-61.5418
0.3	45	-55.8917
0.3	45	96.3363
0.3	45	-115.642
0.3	45	169.111
0.3	45	178.588
0.3	45	-5.13649
0.3	45	112.405
0.3	45	-138.629
0.3	45	127.048
0.3	45	179.015
0.3	45	102.391
0.3	45	-99.2339
0.3	45	117.552
0.3	45	-152.41
0.3	45	-87.3558
0.3	45	101.051
0.3	45	-76.5253
0.3	45	-11.9452
0.3	45	-57.2152
0.3	45	177.9
0.3	45	-75.2828
0.3	45	-51.9141
0.3	45	12.652
0.3	45	26.1605
0.3	45	174.198
0.3	45	-71.1221
0.3	45	-156.523
0.3	45	-173.037
0.3	45	32.6407
0.3	45	57.7701
0.3	45	88.0017
0.3	45	116.751
0.3	45	62.5543
0.3	45	153.715
0.3	45	-123.53
0.3	45	123.802
0.3	45	31.5716
0.3	45	131.941
0.3	45	100.726
0.3	45	67.5287
0.3	45	127.168
0.3	45	-60.6233
0.3	45	40.9226
0.3	45	-93.3924
0.3	45	-77.0974
0.3	45	-36.7897
0.3	45	-4.27136
0.3	45	89.1215
0.3	45	-152.62
0.3	45	-17.9721
0.3	45	81.2158
0.3	45	153.939
0.3	45	-62.0007
0.3	45	-11.524
0.3	45	100.127
0.3	45	44.4585
0.3	45	-23.461
0.3	45	-33.3566
0.3	45	33.3706
0.3	45	30.5139
0.3	45	-168.788
0.3	45	-92.2841
0.3	45	169.746
0.3	45	-84.0888
0.3	45	-48.4824
0.3	45	109.819
0.3	45	155.1
0.3	45	175.47
0.3	45	126.787
0.3	45	-50.5877
