pol	setting	phi
0.3	45	150.08
0.3	45	110.438
0.3	45	152.991
0.3	45	-91.2529
0.3	45	167.365
0.3	45	-137.267
0.3	45	171.816
0.3	45	-116.053
0.3	45	155.944
0.3	45	65.99
0.3	45	-162.034
0.3	45	-144.08
0.3	45	-49.6575
0.3	45	-152.681
0.3	45	-69.8831
0.3	45	135.756
0.3	45	96.6797
0.3	45	173.641
0.3	45	115.672
0.3	45	80.7365
0.3	45	143.12
0.3	45	171.412
0.3	45	145.709
0.3	45	0.870361
0.3	45	-177.04
0.3	45	67.5123
0.3	45	-6.2647
0.3	45	-83.9014
0.3	45	-23.3436
0.3	45	-23.189
0.3	45	-89.6578
0.3	45	1.15051
0.3	45	109.048
0.3	45	68.0249
0.3	45	118.858
0.3	45	-34.5327
0.3	45	-13.4926
0.3	45	-2.85931
0.3	45	65.6327
0.3	45	125.212
0.3	45	139.746
0.3	45	-76.8673
0.3	45	-104.164
0.3	45	-70.6806
0.3	45	-96.8625
0.3	45	-131.104
0.3	45	145.975
0.3	45	-106.604
0.3	45	162.858
0.3	45	-55.1783
0.3	45	159.213
0.3	45	112.038
0.3	45	104.116
0.3	45	9.02002
0.3	45	43.3747
0.3	45	-171.088
0.3	45	-178.784
0.3	45	89.1191
0.3	45	-4.1439
0.3	45	162.24
0.3	45	171.642
0.3	45	-108.887
0.3	45	153.424
0.3	45	-140.456
0.3	45	-16.3984
0.3	45	-102.949
0.3	45	-111.085
0.3	45	-46.1215
0.3	45	71.5589
0.3	45	-53.6645
0.3	45	125.347
0.3	45	-37.5009
0.3	45	-119.192
0.3	45	99.1303
0.3	45	-87.3697
0.3	45	109.09
0.3	45	-109.948
0.3	45	-154.787
0.3	45	-120.89
0.3	45	-37.2243
0.3	45	109.965
0.3	45	-136.538
0.3	45	117.008
0.3	45	-73.4845
0.3	45	28.2932
0.3	45	91.6543
0.3	45	61.5904
0.3	45	62.3613
0.3	45	39.3316
0.3	45	146.018
0.3	45	110.281
0.3	45	36.7889
0.3	45	164.316
0.3	45	128.972
0.3	45	91.6747
0.3	45	-84.6632
0.3	45	-66.6175
0.3	45	-76.6218
0.3	45	52.8099
0.3	45	18.852
0.3	45	62.1596
0.3	45	-102.62
0.3	45	36.3513
0.3	45	-81.1562
0.3	45	-18.9089
0.3	45	-141.34
0.3	45	-110.491
0.3	45	-113.115
0.3	45	133.713
0.3	45	-147.609
0.3	45	-17.6499
0.3	45	105.623
0.3	45	68.6968
0.3	45	-110.38
0.3	45	-162.67
0.3	45	131.769
0.3	45	-140.796
0.3	45	113.423
0.3	45	150.628
0.3	45	133.312
0.3	45	-25.1437
0.3	45	23.5162
0.3	45	44.3669
0.3	45	139.955
0.3	45	-146.557
0.3	45	-149.753
0.3	45	-126.219
0.3	45	-148.875
0.3	45	125.665
0.3	45	170.537
0.3	45	-153.601
0.3	45	136.168
0.3	45	-132.943
0.3	45	-24.2042
0.3	45	-45.098
0.3	45	-54.8791
0.3	45	35.3054
0.3	45	-144.923
0.3	45	72.0898
0.3	45	151.329
0.3	45	-157.642
0.3	45	-20.0563
0.3	45	-141.223
0.3	45	-68.6584
0.3	45	-108.855
0.3	45	18.9459
0.3	45	144.486
0.3	45	-47.3599
0.3	45	20.2924
0.3	45	-89.2684
0.3	45	148.031
0.3	45	-168.804
0.3	45	128.92
0.3	45	-133.7
0.3	45	-94.1517
0.3	45	101.067
0.3	45	-152.254
0.3	45	-42.1423
0.3	45	14.5906
0.3	45	-82.1078
0.3	45	-11.47
0.3	45	1.91572
0.3	45	-170.132
0.3	45	108.367
0.3	45	-140.887
0.3	45	-148.541
0.3	45	87.8414
0.3	45	-36.3846
0.3	45	-62.6451
0.3	45	147.575
0.3	45	39.766
0.3	45	57.5007
0.3	45	-45.0315
0.3	45	56.4638
0.3	45	-104.983
0.3	45	-47.5637
0.3	45	-158.637
0.3	45	-45.3338
0.3	45	-82.9584
0.3	45	-51.2262
0.3	45	175.703
0.3	45	-23.6233
0.3	45	-153.326
0.3	45	-0.331057
0.3	45	-122.015
0.3	45	80.1846
0.3	45	65.1793
0.3	45	-165.852
0.3	45	-166.47
0.3	45	1.75905
0.3	45	-120.919
0.3	45	4.62903
0.3	45	-148.564
0.3	45	119.463
0.3	45	-172.581
0.3	45	76.6166
0.3	45	-179.114
0.3	45	74.9972
0.3	45	-42.2226
0.3	45	23.2096
0.3	45	-41.6116
