pol	setting	phi
0.3	45	91.4504
0.3	45	-123.779
0.3	45	20.4972
0.3	45	-125.617
0.3	45	-30.9227
0.3	45	-27.5982
0.3	45	-67.9119
0.3	45	83.6352
0.3	45	-128.38
0.3	45	85.1333
0.3	45	-47.3911
0.3	45	-79.2642
0.3	45	-104.4
0.3	45	-47.8996
0.3	45	-106.349
0.3	45	92.3205
0.3	45	-81.94
0.3	45	138.322
0.3	45	55.3112
0.3	45	-121.863
0.3	45	6.44573
0.3	45	-57.3888
0.3	45	39.8319
0.3	45	-12.3575
0.3	45	-70.8368
0.3	45	-156.492
0.3	45	108.027
0.3	45	-79.113
0.3	45	99.1165
0.3	45	-117.679
0.3	45	3.03156
0.3	45	76.0952
0.3	45	19.5076
0.3	45	-171.496
0.3	45	43.7961
0.3	45	-60.3122
0.3	45	42.3833
0.3	45	125.416
0.3	45	52.7923
0.3	45	-138.736
0.3	45	-23.5271
0.3	45	26.2292
0.3	45	-18.3165
0.3	45	-169.505
0.3	45	4.83416
0.3	45	-92.9834
0.3	45	150.327
0.3	45	-149.909
0.3	45	175.396
0.3	45	150.057
0.3	45	36.8861
0.3	45	120.662
0.3	45	55.2078
0.3	45	-87.0454
0.3	45	116.527
0.3	45	-145.131
0.3	45	-31.9078
0.3	45	97.2271
0.3	45	35.5196
0.3	45	-145.241
0.3	45	53.4373
0.3	45	-17.8427
0.3	45	-29.1019
0.3	45	-127.972
0.3	45	-54.0065
0.3	45	-169.172
0.3	45	-134.209
0.3	45	-78.5796
0.3	45	3.25488
0.3	45	-176.679
0.3	45	95.0446
0.3	45	7.0353
0.3	45	105.45
0.3	45	126.721
0.3	45	72.8908
0.3	45	-30.1589
0.3	45	40.7637
0.3	45	-115.788
0.3	45	7.45157
0.3	45	-92.406
0.3	45	-62.3141
0.3	45	89.3113
0.3	45	-107.289
0.3	45	98.0799
0.3	45	-56.0682
0.3	45	90.9539
0.3	45	1.401
0.3	45	26.049
0.3	45	133.354
0.3	45	-56.5478
0.3	45	55.4271
0.3	45	13.8622
0.3	45	31.4057
0.3	45	-38.8629
0.3	45	33.8495
0.3	45	-41.2382
0.3	45	-18.8832
0.3	45	-93.2693
0.3	45	-30.8345
0.3	45	7.28726
0.3	45	-19.6503
0.3	45	-82.1173
0.3	45	149.284
0.3	45	95.9886
0.3	45	143.738
0.3	45	-133.068
0.3	45	-94.8872
0.3	45	-7.36637
0.3	45	104.681
0.3	45	-51.7265
0.3	45	-155.64
0.3	45	152.147
0.3	45	155.807
0.3	45	106.249
0.3	45	124.009
0.3	45	69.8248
0.3	45	-123.477
0.3	45	100.884
0.3	45	-43.8939
0.3	45	-48.5506
0.3	45	-28.0744
0.3	45	-77.8497
0.3	45	-76.539
0.3	45	53.7296
0.3	45	-66.9076
0.3	45	-167.178
0.3	45	96.2792
0.3	45	105.121
0.3	45	-111.889
0.3	45	-53.398
0.3	45	82.8893
0.3	45	-7.70074
0.3	45	-55.7023
0.3	45	-25.5756
0.3	45	100.109
0.3	45	-121.833
0.3	45	128.468
0.3	45	-85.2232
0.3	45	-54.3619
0.3	45	164.318
0.3	45	179.342
0.3	45	19.5657
0.3	45	9.52163
0.3	45	37.2037
0.3	45	37.9922
0.3	45	42.2993
0.3	45	-170.616
0.3	45	-82.2625
0.3	45	162.796
0.3	45	124.573
0.3	45	-28.5067
0.3	45	-160.103
0.3	45	2.86781
0.3	45	-56.0906
0.3	45	122.219
0.3	45	23.2593
0.3	45	100.233
0.3	45	8.79627
0.3	45	-155.361
0.3	45	-153.119
0.3	45	124.578
0.3	45	-53.5955
0.3	45	-75.4245
0.3	45	-2.78665
0.3	45	-90.5303
0.3	45	22.6693
0.3	45	170.26
0.3	45	-45.7448
0.3	45	-27.7289
0.3	45	-77.9041
0.3	45	-36.7557
0.3	45	125.197
0.3	45	66.7052
0.3	45	43.4556
0.3	45	-71.7478
0.3	45	-141.901
0.3	45	-49.1967
0.3	45	-173.289
0.3	45	-67.0583
0.3	45	159.458
0.3	45	-148.188
0.3	45	90.7716
0.3	45	29.2373
0.3	45	35.4849
0.3	45	116.741
0.3	45	158.279
0.3	45	-71.0587
0.3	45	155.038
0.3	45	101.82
0.3	45	129.978
0.3	45	-0.507156
0.3	45	166.926
0.3	45	77.793
0.3	45	139.304
0.3	45	64.6342
0.3	45	-10.0787
0.3	45	-95.7916
0.3	45	-28.6341
0.3	45	168.311
0.3	45	74.4249
0.3	45	-129.564
0.3	45	17.5931
0.3	45	106.588
0.3	45	-20.7297
0.3	45	24.8655
0.3	45	-116.239
0.3	45	99.0139
0.3	45	13.5094
0.3	45	-89.1143
0.3	45	-156.509
0.3	45	-117.536
0.3	45	-143.744
0.3	45	-0.143882
0.3	45	-116.564
0.3	45	-32.8113
0.3	45	35.1455
0.3	45	167.56
0.3	45	-168.486
0.3	45	-92.2293
0.3	45	64.2819
0.3	45	144.099
0.3	45	-53.9952
0.3	45	113.154
0.3	45	41.7459
0.3	45	-156.965
0.3	45	-27.9238
