pol	setting	phi
0.3	45	162.54
0.3	45	-101.869
0.3	45	-68.8907
0.3	45	168.833
0.3	45	-161.965
0.3	45	-37.5564
0.3	45	-38.7183
0.3	45	-43.8541
0.3	45	-53.83
0.3	45	5.36564
0.3	45	-33.8563
0.3	45	-19.3358
0.3	45	85.7609
0.3	45	-2.0111
0.3	45	124.505
0.3	45	-162.492
0.3	45	23.0842
0.3	45	20.419
0.3	45	-41.9671
0.3	45	-165.041
0.3	45	120.699
0.3	45	-75.026
0.3	45	-78.7755
0.3	45	-151.996
0.3	45	-114.444
0.3	45	-80.2855
0.3	45	-168.239
0.3	45	-63.4003
0.3	45	170.848
0.3	45	-43.1962
0.3	45	-109.305
0.3	45	-27.5314
0.3	45	-63.9362
0.3	45	-43.9296
0.3	45	-166.413
0.3	45	-45.5774
0.3	45	37.9967
0.3	45	165.608
0.3	45	72.8439
0.3	45	-144.111
0.3	45	-11.193
0.3	45	130.229
0.3	45	-109.273
0.3	45	100.69
0.3	45	99.9662
0.3	45	141.584
0.3	45	79.3776
0.3	45	-156.08
0.3	45	17.0219
0.3	45	11.1612
0.3	45	-158.304
0.3	45	177.116
0.3	45	97.3059
0.3	45	-142.255
0.3	45	4.21856
0.3	45	122.63
0.3	45	-13.9634
0.3	45	-117.838
0.3	45	155.994
0.3	45	-51.7952
0.3	45	-73.9138
0.3	45	-3.06023
0.3	45	-50.7556
0.3	45	30.9885
0.3	45	175.885
0.3	45	-55.9554
0.3	45	-43.6989
0.3	45	-133.046
0.3	45	-84.1897
0.3	45	27.3914
0.3	45	11.7969
0.3	45	-17.6931
0.3	45	145.873
0.3	45	-105.068
0.3	45	-167.877
0.3	45	-58.5157
0.3	45	97.8267
0.3	45	-50.5559
0.3	45	-40.3602
0.3	45	-19.4594
0.3	45	-97.6733
0.3	45	29.2918
0.3	45	-67.7316
0.3	45	175.333
0.3	45	-169.633
0.3	45	120.14
0.3	45	45.3955
0.3	45	65.1135
0.3	45	165.876
