pol	setting	phi
0.3	45	12.7686
0.3	45	-37.0057
0.3	45	-168.677
0.3	45	-75.4927
0.3	45	121.566
0.3	45	-142.15
0.3	45	134.828
0.3	45	91.2073
0.3	45	60.6098
0.3	45	65.3266
0.3	45	-160.921
0.3	45	58.3784
0.3	45	160.61
0.3	45	-168.559
0.3	45	-62.4592
0.3	45	93.8678
0.3	45	-90.2477
0.3	45	177.004
0.3	45	122.88
0.3	45	53.7567
0.3	45	-110.219
0.3	45	150.27
0.3	45	46.3025
0.3	45	161.318
0.3	45	8.23945
0.3	45	-18.8928
0.3	45	118.273
0.3	45	-140.2
0.3	45	-10.8429
0.3	45	-126.38
0.3	45	-100.876
0.3	45	160.43
0.3	45	91.5583
0.3	45	-50.0836
0.3	45	-61.1395
0.3	45	-25.9374
0.3	45	140.509
0.3	45	-70.9729
0.3	45	6.57304
0.3	45	-143.791
0.3	45	-45.5593
0.3	45	-135.434
0.3	45	-98.7826
0.3	45	35.7067
0.3	45	56.5704
0.3	45	-101.64
0.3	45	163.809
0.3	45	-118.05
0.3	45	1.91662
0.3	45	-70.7421
0.3	45	-169.611
0.3	45	120.572
0.3	45	-46.4129
0.3	45	-160.232
0.3	45	-163.024
0.3	45	-57.472
0.3	45	-132.191
0.3	45	-166.178
0.3	45	-66.7895
0.3	45	-102.319
0.3	45	70.49
0.3	45	-11.0713
0.3	45	103.487
0.3	45	93.3772
0.3	45	9.46362
0.3	45	-69.1223
0.3	45	-163.844
0.3	45	-127.248
0.3	45	-175.139
0.3	45	5.59762
0.3	45	111.472
0.3	45	-94.9721
0.3	45	-139.926
0.3	45	45.6648
0.3	45	140.26
0.3	45	-108.258
0.3	45	14.7085
0.3	45	-120.625
0.3	45	-147.229
0.3	45	140.465
0.3	45	113.148
0.3	45	133.141
0.3	45	-147.493
0.3	45	-69.138
0.3	45	111.501
0.3	45	-48.8239
0.3	45	-68.0148
0.3	45	141.769
0.3	45	0.257473
0.3	45	-37.7476
0.3	45	160.038
0.3	45	-24.2748
0.3	45	-59.073
0.3	45	92.6033
0.3	45	-96.995
0.3	45	101.707
0.3	45	-22.8335
0.3	45	-128.357
0.3	45	94.2831
0.3	45	113.431
0.3	45	121.301
0.3	45	-106.102
0.3	45	-136.536
0.3	45	174.01
0.3	45	-175.592
0.3	45	60.5352
0.3	45	-31.9024
0.3	45	49.5427
0.3	45	-49.0658
0.3	45	131.524
0.3	45	-153.779
0.3	45	-105.911
0.3	45	4.59157
0.3	45	121.764
0.3	45	-51.9155
0.3	45	9.03152
0.3	45	19.7105
0.3	45	-48.6605
0.3	45	164.119
0.3	45	120.536
0.3	45	-170.51
0.3	45	-147.561
0.3	45	-165.246
0.3	45	116.452
0.3	45	-147.604
0.3	45	106.612
0.3	45	113.929
0.3	45	175.297
0.3	45	109.734
0.3	45	107.515
0.3	45	6.97462
0.3	45	-40.2946
0.3	45	-97.432
0.3	45	140.448
0.3	45	119.442
0.3	45	107.05
0.3	45	-62.2097
0.3	45	-87.0235
0.3	45	-85.4203
0.3	45	169.446
0.3	45	26.8588
0.3	45	84.912
0.3	45	47.7426
0.3	45	-129.476
0.3	45	142.508
0.3	45	26.0392
0.3	45	55.5764
0.3	45	-57.7166
0.3	45	-86.1778
0.3	45	6.71446
0.3	45	-46.6992
0.3	45	-141.641
0.3	45	-2.17835
0.3	45	-154.294
0.3	45	-153.658
0.3	45	161.068
0.3	45	38.3506
0.3	45	-41.1576
0.3	45	29.0923
0.3	45	12.5412
0.3	45	15.9784
0.3	45	-122.026
0.3	45	-149.498
0.3	45	-99.1573
0.3	45	-157.341
0.3	45	-139.161
0.3	45	-99.9873
0.3	45	-23.6331
0.3	45	-163.856
0.3	45	139.245
0.3	45	-173
0.3	45	83.7379
0.3	45	169.038
0.3	45	112.647
0.3	45	-50.7134
0.3	45	15.8539
0.3	45	-126.895
0.3	45	166.496
0.3	45	-106.545
0.3	45	25.8884
0.3	45	-57.8067
0.3	45	-19.1418
0.3	45	51.538
0.3	45	-122.96
0.3	45	-82.2059
0.3	45	-178.932
0.3	45	138.187
0.3	45	-147.578
0.3	45	104.757
0.3	45	168.44
0.3	45	-43.088
0.3	45	-58.4326
0.3	45	48.5894
0.3	45	-173.026
0.3	45	-179.572
0.3	45	-164.593
0.3	45	160.44
0.3	45	152.711
0.3	45	-157.655
0.3	45	-153.297
0.3	45	-112.477
0.3	45	167.509
0.3	45	-76.3795
0.3	45	29.0604
0.3	45	-43.6083
0.3	45	12.2923
0.3	45	-15.2555
0.3	45	-73.8594
0.3	45	25.1544
0.3	45	28.9376
0.3	45	52.4568
0.3	45	5.74353
0.3	45	136.446
0.3	45	-172.642
0.3	45	-62.3633
0.3	45	113.714
0.3	45	-23.4541
0.3	45	116.121
0.3	45	-61.2794
0.3	45	167.165
0.3	45	-149.302
0.3	45	150.693
0.3	45	-63.3924
0.3	45	-91.0738
0.3	45	-27.53
0.3	45	-114.895
0.3	45	-86.6711
0.3	45	-171.56
0.3	45	59.2536
0.3	45	-114.372
0.3	45	-39.1973
0.3	45	114.016
0.3	45	-176.924
0.3	45	52.6861
0.3	45	176.673
0.3	45	-105.921
0.3	45	-82.4359
0.3	45	-85.8095
0.3	45	121.226
0.3	45	159.096
0.3	45	38.0057
0.3	45	-131.009
0.3	45	165.988
0.3	45	-17.0905
0.3	45	-5.53972
0.3	45	18.8096
0.3	45	160.309
0.3	45	-164.326
0.3	45	-122.966
0.3	45	-124.442
0.3	45	152.292
0.3	45	-44.5263
0.3	45	-173.825
0.3	45	40.2589
0.3	45	-98.6697
0.3	45	102.124
0.3	45	20.0767
0.3	45	-127.106
0.3	45	129.77
0.3	45	71.8175
0.3	45	-140.876
0.3	45	149.084
0.3	45	121.451
0.3	45	133.083
0.3	45	-142.223
0.3	45	21.9795
0.3	45	-28.302
0.3	45	163.961
0.3	45	32.3093
0.3	45	146.23
0.3	45	-36.9695
0.3	45	41.282
0.3	45	17.9009
0.3	45	172.994
0.3	45	-106.665
0.3	45	36.2015
0.3	45	-54.6909
0.3	45	-59.035
0.3	45	79.6152
0.3	45	-173.638
0.3	45	129.736
0.3	45	151.367
0.3	45	-59.1423
0.3	45	-123.328
0.3	45	-145.453
0.3	45	-121.391
0.3	45	156.759
0.3	45	134.256
0.3	45	-178.637
0.3	45	-59.5707
0.3	45	-162.753
0.3	45	151.525
0.3	45	58.2696
0.3	45	141.099
0.3	45	-66.4393
0.3	45	61.5382
0.3	45	-103.402
0.3	45	81.9043
0.3	45	-37.974
0.3	45	-157.038
0.3	45	76.6071
0.3	45	33.5761
0.3	45	-112.288
0.3	45	14.0547
0.3	45	-35.8944
0.3	45	90.5655
