pol	setting	phi
0.3	45	154.774
0.3	45	-115.663
0.3	45	53.8555
0.3	45	-90.9461
0.3	45	-9.2653
0.3	45	93.3592
0.3	45	-29.4408
0.3	45	-101.977
0.3	45	160.383
0.3	45	-72.9844
0.3	45	-130.309
0.3	45	85.5458
0.3	45	-140.268
0.3	45	48.9066
0.3	45	-67.2607
0.3	45	66.1917
0.3	45	126.999
0.3	45	37.3398
0.3	45	4.16961
0.3	45	-19.0512
0.3	45	135.131
0.3	45	176.184
0.3	45	49.5287
0.3	45	-142.752
0.3	45	-85.7261
0.3	45	71.9167
0.3	45	109.367
0.3	45	-65.4969
0.3	45	-138.805
0.3	45	39.1524
0.3	45	-122.02
0.3	45	-136.578
0.3	45	-9.72109
0.3	45	-46.4273
0.3	45	141.521
0.3	45	38.8285
0.3	45	-105.498
0.3	45	90.7086
0.3	45	118.787
0.3	45	156.85
0.3	45	96.7224
0.3	45	-88.9616
0.3	45	156.972
0.3	45	96.6504
0.3	45	-78.315
0.3	45	-115.964
0.3	45	-134.944
0.3	45	-82.4561
0.3	45	145.273
0.3	45	80.6744
0.3	45	-144.886
0.3	45	-110.334
0.3	45	-59.6563
0.3	45	97.7136
0.3	45	-88.4339
0.3	45	116.113
0.3	45	124.389
0.3	45	-99.281
0.3	45	117.733
0.3	45	71.7296
0.3	45	-66.1269
0.3	45	-47.093
0.3	45	15.9627
0.3	45	-53.6989
0.3	45	-105.411
0.3	45	92.6975
0.3	45	-172.518
0.3	45	130.759
0.3	45	-127.668
0.3	45	121.653
0.3	45	99.1575
0.3	45	-20.2465
0.3	45	-104.614
0.3	45	-11.1852
0.3	45	-54.2214
0.3	45	143.472
0.3	45	82.351
0.3	45	-76.1308
0.3	45	77.3592
0.3	45	118.147
0.3	45	-77.3394
0.3	45	119.115
0.3	45	-58.9614
0.3	45	39.7799
0.3	45	95.134
0.3	45	-67.005
0.3	45	3.05929
0.3	45	133.501
0.3	45	78.2715
0.3	45	-64.429
0.3	45	-139.622
0.3	45	-151.79
0.3	45	-168.992
0.3	45	12.9829
0.3	45	13.1647
0.3	45	144.314
0.3	45	25.1833
0.3	45	150.199
0.3	45	-165.79
0.3	45	146.204
0.3	45	-77.1305
0.3	45	-7.43092
0.3	45	39.5732
0.3	45	-85.6694
0.3	45	98.3898
0.3	45	-105.546
0.3	45	-6.8313
0.3	45	-4.04847
0.3	45	62.8965
0.3	45	47.0141
0.3	45	-24.6178
0.3	45	-81.5099
0.3	45	79.8863
0.3	45	-115.638
0.3	45	-37.7957
0.3	45	167.788
0.3	45	87.3605
0.3	45	132.87
0.3	45	-38.7101
0.3	45	162.637
0.3	45	78.5683
0.3	45	41.4753
0.3	45	-14.974
0.3	45	54.3473
0.3	45	-168.736
0.3	45	-32.7934
0.3	45	-173.962
0.3	45	155.783
0.3	45	51.3734
0.3	45	-85.5077
0.3	45	107.942
0.3	45	-59.9808
0.3	45	-1.45027
0.3	45	-68.7012
0.3	45	45.1249
0.3	45	126.755
0.3	45	-101.643
0.3	45	175.396
0.3	45	-89.4624
0.3	45	-63.3102
0.3	45	171.158
0.3	45	-120.275
0.3	45	152.855
0.3	45	-175.938
0.3	45	-120.338
0.3	45	14.0614
0.3	45	-32.0567
0.3	45	136.226
0.3	45	-167.725
0.3	45	38.3303
0.3	45	-96.4677
0.3	45	68.2922
0.3	45	-44.8713
0.3	45	-40.5906
0.3	45	-132.763
0.3	45	-144.351
0.3	45	-154.796
0.3	45	155.652
0.3	45	-164.639
0.3	45	-150.981
0.3	45	-129.8
0.3	45	-56.0986
0.3	45	-172.964
0.3	45	98.7981
0.3	45	-8.00854
0.3	45	157
0.3	45	86.932
0.3	45	-145.049
0.3	45	-97.5049
0.3	45	-33.6268
0.3	45	-70.7208
0.3	45	-83.0121
0.3	45	-101.655
0.3	45	-147.928
0.3	45	-125.698
0.3	45	70.074
0.3	45	-162.782
0.3	45	16.6449
0.3	45	-148.876
0.3	45	166.352
0.3	45	-175.387
0.3	45	-71.8455
0.3	45	-171.929
0.3	45	73.0388
0.3	45	-153.715
0.3	45	-67.4604
0.3	45	108.605
0.3	45	-138.438
0.3	45	164.836
0.3	45	-34.3623
0.3	45	-164.711
0.3	45	59.178
0.3	45	32.0787
0.3	45	66.2308
0.3	45	-165.132
0.3	45	-162.945
0.3	45	164.563
0.3	45	42.6146
0.3	45	168.537
0.3	45	139.961
0.3	45	171.897
0.3	45	-89.2154
0.3	45	142.212
0.3	45	170.137
0.3	45	-56.7142
0.3	45	-14.3679
0.3	45	-150.152
0.3	45	-33.7643
0.3	45	41.8819
0.3	45	-76.9072
0.3	45	114.288
0.3	45	-106.895
0.3	45	-145.416
0.3	45	122.019
0.3	45	159.737
0.3	45	178.697
0.3	45	79.9727
0.3	45	84.7694
0.3	45	-92.082
0.3	45	-10.3889
0.3	45	114.045
0.3	45	-22.0382
0.3	45	114.851
0.3	45	104.15
0.3	45	-164.955
0.3	45	124.026
0.3	45	-142.624
0.3	45	-59.409
0.3	45	73.3389
0.3	45	-164.695
0.3	45	94.4374
0.3	45	-119.719
0.3	45	40.5673
0.3	45	20.0172
0.3	45	-129.527
0.3	45	27.0041
0.3	45	-66.269
0.3	45	-171.404
0.3	45	-171.604
0.3	45	-62.083
0.3	45	175.116
0.3	45	-120.214
0.3	45	-13.6322
0.3	45	115.496
0.3	45	9.5518
0.3	45	47.9078
0.3	45	38.8439
0.3	45	-169.446
0.3	45	93.0808
0.3	45	135.238
0.3	45	-67.1964
0.3	45	-147.649
0.3	45	5.74287
0.3	45	68.0805
0.3	45	-74.3912
0.3	45	-22.9409
0.3	45	121.378
0.3	45	69.4289
0.3	45	85.1178
0.3	45	149.811
0.3	45	-173.028
0.3	45	142.018
0.3	45	-174.193
0.3	45	-58.0416
0.3	45	-60.6505
0.3	45	111.3
0.3	45	52.2893
0.3	45	3.87088
0.3	45	174.267
0.3	45	68.6535
0.3	45	-157.82
0.3	45	-100.408
0.3	45	-134.879
0.3	45	-19.497
0.3	45	101.901
0.3	45	-82.6552
0.3	45	126.557
0.3	45	83.6087
0.3	45	-88.3133
0.3	45	-128.017
0.3	45	-82.1553
0.3	45	-142.402
0.3	45	-152.196
0.3	45	-141.635
0.3	45	-116.248
0.3	45	-135.9
0.3	45	-77.4717
0.3	45	-158.49
0.3	45	-20.2968
0.3	45	-127.309
0.3	45	64.8935
0.3	45	89.851
0.3	45	-13.1623
0.3	45	92.4979
0.3	45	72.6957
0.3	45	66.7544
0.3	45	26.2767
0.3	45	-109.208
0.3	45	128.434
0.3	45	-67.7373
0.3	45	-150.11
0.3	45	-119.404
0.3	45	-159.451
0.3	45	69.3329
0.3	45	-40.7046
0.3	45	65.3575
0.3	45	12.5642
0.3	45	92.927
0.3	45	-133.579
0.3	45	-9.18171
0.3	45	89.84
0.3	45	-82.2436
0.3	45	123.962
0.3	45	124.856
0.3	45	153.791
0.3	45	-17.7748
0.3	45	-9.70354
0.3	45	77.8719
0.3	45	-43.9575
0.3	45	1.1543
0.3	45	50.3292
0.3	45	137.967
0.3	45	134.33
0.3	45	174.946
0.3	45	55.7516
0.3	45	-45.1717
0.3	45	-80.7444
0.3	45	23.4182
0.3	45	-170.72
0.3	45	172.409
0.3	45	6.37936
0.3	45	-81.1674
0.3	45	-169.546
0.3	45	-148.828
0.3	45	145.411
0.3	45	80.6379
0.3	45	-143.333
0.3	45	176.685
0.3	45	-129.617
0.3	45	134.372
0.3	45	32.0826
0.3	45	-108.997
0.3	45	65.2692
0.3	45	-62.0577
0.3	45	-112.282
0.3	45	6.30253
0.3	45	-74.6975
0.3	45	-59.7622
0.3	45	33.4255
0.3	45	25.6618
0.3	45	123.143
0.3	45	-176.195
0.3	45	-25.1926
0.3	45	80.8434
0.3	45	-154.82
0.3	45	-132.106
0.3	45	95.8099
0.3	45	122.974
0.3	45	79.5008
0.3	45	118.893
0.3	45	-143.701
0.3	45	157.836
0.3	45	-43.4517
0.3	45	-90.8187
0.3	45	-140.555
0.3	45	81.3089
0.3	45	164.661
0.3	45	-47.7507
0.3	45	20.9784
0.3	45	39.6299
0.3	45	-59.312
0.3	45	-105.461
0.3	45	161.022
0.3	45	-171.57
0.3	45	-10.7822
0.3	45	-148.083
0.3	45	152.905
0.3	45	-81.6044
0.3	45	80.2539
0.3	45	62.8711
0.3	45	-41.4955
0.3	45	161.219
0.3	45	-138.934
0.3	45	-63.5739
0.3	45	107.233
0.3	45	-84.0998
0.3	45	-179.301
0.3	45	-125.73
0.3	45	11.9861
0.3	45	-130.74
0.3	45	-12.3285
0.3	45	-3.94074
0.3	45	-31.0449
0.3	45	-122.846
0.3	45	-87.5849
0.3	45	89.8553
0.3	45	116.663
0.3	45	108.981
0.3	45	168.845
0.3	45	83.0765
0.3	45	-16.6554
0.3	45	65.9797
0.3	45	67.7773
0.3	45	-46.3172
0.3	45	-74.1209
0.3	45	121.723
0.3	45	-43.0925
0.3	45	115.076
0.3	45	-106.001
0.3	45	117.211
0.3	45	124.007
0.3	45	47.5948
0.3	45	-135.907
0.3	45	-0.425102
0.3	45	-15.9789
0.3	45	88.5048
0.3	45	-93.5828
0.3	45	170.634
0.3	45	-132.701
0.3	45	146.082
0.3	45	-145.724
0.3	45	-77.5826
0.3	45	78.8953
0.3	45	46.1783
0.3	45	173.516
0.3	45	-70.221
0.3	45	178.772
0.3	45	-45.554
0.3	45	139.762
0.3	45	-115.096
0.3	45	-130.027
0.3	45	-40.8707
0.3	45	90.7108
0.3	45	-58.3076
0.3	45	60.1311
0.3	45	-39.7564
0.3	45	-23.5637
0.3	45	68.2065
0.3	45	176.05
0.3	45	67.1712
0.3	45	142.879
0.3	45	112.838
0.3	45	-116.553
0.3	45	-90.0504
0.3	45	-34.6021
0.3	45	157.228
0.3	45	44.9322
0.3	45	-43.7473
0.3	45	-88.5409
0.3	45	64.7067
0.3	45	-88.0638
0.3	45	-106.459
0.3	45	-102.403
0.3	45	11.9409
0.3	45	163.939
0.3	45	92.2383
0.3	45	134.259
0.3	45	178.416
0.3	45	132.644
0.3	45	-25.5014
0.3	45	89.1103
0.3	45	-28.0417
0.3	45	40.7959
0.3	45	-84.5574
0.3	45	-12.3904
0.3	45	-150.332
0.3	45	159.937
0.3	45	108.513
0.3	45	159.633
0.3	45	-101.171
0.3	45	1.82018
0.3	45	109.743
0.3	45	141.846
0.3	45	-138.936
0.3	45	160.551
0.3	45	-137.902
0.3	45	-167.16
0.3	45	127.035
0.3	45	94.9914
0.3	45	33.9868
0.3	45	116.475
0.3	45	170.377
0.3	45	57.4163
0.3	45	61.3021
0.3	45	-84.829
0.3	45	170.435
0.3	45	-134.308
0.3	45	50.1642
0.3	45	63.9602
0.3	45	92.6968
0.3	45	17.6534
0.3	45	-25.5133
0.3	45	6.28388
0.3	45	-29.5417
0.3	45	-9.22872
0.3	45	-94.3341
0.3	45	33.6383
0.3	45	159.935
0.3	45	177.393
0.3	45	-118.27
0.3	45	58.1453
0.3	45	116.677
0.3	45	-118.993
0.3	45	152.249
0.3	45	105.358
0.3	45	129.003
0.3	45	-50.2916
0.3	45	137.034
0.3	45	-16.7948
0.3	45	-70.9752
0.3	45	-58.8489
0.3	45	-2.91894
0.3	45	-65.0224
0.3	45	154.08
0.3	45	-61.2624
0.3	45	-119.496
0.3	45	-109.721
0.3	45	-92.6808
0.3	45	155.634
0.3	45	59.3801
0.3	45	169.331
0.3	45	-142.732
0.3	45	90.4019
0.3	45	-22.5788
0.3	45	106.683
0.3	45	-64.1472
0.3	45	-91.9373
0.3	45	135.823
0.3	45	-98.7321
0.3	45	37.6553
0.3	45	115.216
0.3	45	-110.549
0.3	45	59.0654
0.3	45	106.721
0.3	45	64.3049
0.3	45	-123.875
0.3	45	-134.975
0.3	45	-109.644
0.3	45	95.8492
0.3	45	-72.6015
0.3	45	129.883
0.3	45	-102.053
0.3	45	20.4591
0.3	45	69.375
0.3	45	-62.792
0.3	45	-117.081
0.3	45	-179.938
0.3	45	-179.427
0.3	45	-131.672
0.3	45	105.702
0.3	45	-164.683
0.3	45	122.683
0.3	45	-103.497
0.3	45	-176.228
0.3	45	-34.3476
0.3	45	-77.9345
0.3	45	-172.561
0.3	45	98.1339
0.3	45	73.4868
0.3	45	-64.6794
0.3	45	112.838
0.3	45	-62.3532
0.3	45	-123.851
0.3	45	118.576
0.3	45	-52.0705
0.3	45	-68.9735
0.3	45	35.305
0.3	45	-36.3967
0.3	45	104.576
0.3	45	156.195
0.3	45	-52.4581
0.3	45	-143.946
0.3	45	-170.439
0.3	45	168.086
0.3	45	-143.073
0.3	45	-24.6285
0.3	45	-95.4233
0.3	45	-139.618
0.3	45	29.3502
0.3	45	115.781
0.3	45	22.6074
0.3	45	36.2077
0.3	45	56.9334
0.3	45	-68.3629
0.3	45	-125.722
0.3	45	55.0831
0.3	45	10.9107
0.3	45	-96.293
0.3	45	52.8484
0.3	45	160.368
0.3	45	122.739
0.3	45	44.7467
0.3	45	-33.8907
0.3	45	-130.236
0.3	45	-155.918
0.3	45	-81.9895
0.3	45	14.9371
0.3	45	172.863
0.3	45	121.013
0.3	45	166.642
0.3	45	-152.604
0.3	45	151.462
0.3	45	91.0806
0.3	45	110.917
0.3	45	-91.7638
0.3	45	15.6389
0.3	45	-62.0297
0.3	45	-138.788
0.3	45	-151.602
0.3	45	26.9741
0.3	45	27.715
0.3	45	-61.2395
0.3	45	132.065
0.3	45	-42.053
0.3	45	158.419
0.3	45	-20.7921
0.3	45	118.68
0.3	45	148.201
0.3	45	174.1
0.3	45	-67.873
0.3	45	-176.626
0.3	45	-63.8157
0.3	45	-107.175
0.3	45	146.262
0.3	45	-173.186
0.3	45	145.561
0.3	45	169.07
0.3	45	-83.3766
0.3	45	178.03
0.3	45	81.6084
0.3	45	-23.2892
0.3	45	-94.6656
0.3	45	-72.6088
0.3	45	102.774
0.3	45	-126.203
0.3	45	-165.406
0.3	45	170.601
0.3	45	-51.4267
0.3	45	5.33279
0.3	45	-6.96824
0.3	45	-166.641
0.3	45	133.757
