pol	setting	phi
0.3	45	101.027
0.3	45	133.653
0.3	45	142.315
0.3	45	-144.577
0.3	45	-142.178
0.3	45	-17.8591
0.3	45	-126.344
0.3	45	159.771
0.3	45	-146.943
0.3	45	137.028
0.3	45	51.5714
0.3	45	46.932
0.3	45	102.081
0.3	45	131.169
0.3	45	-33.039
0.3	45	-94.7114
0.3	45	-172.284
0.3	45	-113.446
0.3	45	34.6546
0.3	45	8.40291
0.3	45	-122.603
0.3	45	-103.698
0.3	45	104.952
0.3	45	68.9596
0.3	45	-58.5128
0.3	45	127.163
0.3	45	124.08
0.3	45	93.6169
0.3	45	-34.5625
0.3	45	-9.08042
0.3	45	-102.601
0.3	45	155.317
0.3	45	-85.8974
0.3	45	-75.3274
0.3	45	-0.345893
0.3	45	-18.7696
0.3	45	-138.462
0.3	45	-120.008
0.3	45	-76.5026
0.3	45	101.15
0.3	45	-83.1778
0.3	45	61.74
0.3	45	-120.833
0.3	45	-12.4008
0.3	45	-88.8139
0.3	45	-33.6682
0.3	45	-44.1825
0.3	45	138.253
0.3	45	94.4005
0.3	45	34.3336
0.3	45	170.663
0.3	45	-73.0982
0.3	45	-135.018
0.3	45	-98.4666
0.3	45	3.64589
0.3	45	133.715
0.3	45	-153.977
0.3	45	-144.436
0.3	45	-138.334
0.3	45	-28.3625
0.3	45	-60.2001
0.3	45	110.128
0.3	45	76.2989
0.3	45	143.094
0.3	45	-127.18
0.3	45	115.518
0.3	45	-44.6795
0.3	45	-103.927
0.3	45	150.511
0.3	45	25.7371
0.3	45	59.8218
0.3	45	100.115
0.3	45	21.2951
0.3	45	65.0304
0.3	45	45.8308
0.3	45	155.7
0.3	45	-74.2794
0.3	45	63.5396
0.3	45	139.971
0.3	45	-78.5783
0.3	45	159.669
0.3	45	65.7077
0.3	45	20.4139
0.3	45	172.818
0.3	45	99.116
0.3	45	-62.4938
0.3	45	-26.6471
0.3	45	-71.9016
0.3	45	71.4896
0.3	45	165.019
0.3	45	105.031
0.3	45	-165
0.3	45	22.2146
0.3	45	125.396
0.3	45	-144.602
0.3	45	110.431
0.3	45	-120.879
0.3	45	92.6231
0.3	45	-23.6761
0.3	45	25.7686
0.3	45	-54.4496
0.3	45	-18.0246
