pol	setting	phi
0.3	45	-4.71391
0.3	45	19.187
0.3	45	-138.59
0.3	45	-30.7434
0.3	45	-119.962
0.3	45	73.0196
0.3	45	146.799
0.3	45	-146.319
0.3	45	30.3981
0.3	45	52.7084
0.3	45	-2.89463
0.3	45	1.1822
0.3	45	-132.321
0.3	45	-40.8294
0.3	45	-70.5759
0.3	45	102.542
0.3	45	-28.5616
0.3	45	79.1102
0.3	45	93.3911
0.3	45	21.4355
0.3	45	-134.06
0.3	45	103.74
0.3	45	154.078
0.3	45	126.479
0.3	45	-61.369
0.3	45	13.5499
0.3	45	3.93872
0.3	45	150.242
0.3	45	8.06197
0.3	45	26.1133
0.3	45	-102.559
0.3	45	-9.89309
0.3	45	20.7644
0.3	45	126.487
0.3	45	108.392
0.3	45	-62.6091
0.3	45	167.597
0.3	45	8.85669
0.3	45	116.624
0.3	45	-84.8804
0.3	45	-155.872
0.3	45	64.2042
0.3	45	-12.0049
0.3	45	-117.832
0.3	45	3.717
0.3	45	-37.0888
0.3	45	179.041
0.3	45	91.8511
0.3	45	-11.5116
0.3	45	-75.1087
0.3	45	-83.0031
0.3	45	46.1993
0.3	45	-165.981
0.3	45	127.269
0.3	45	15.5134
0.3	45	132.377
0.3	45	-49.9837
0.3	45	99.0965
0.3	45	163.049
0.3	45	-125.963
0.3	45	117.818
0.3	45	11.6017
0.3	45	-70.6757
0.3	45	-105.654
0.3	45	-54.6898
0.3	45	-109
0.3	45	49.5226
0.3	45	72.6633
0.3	45	-142.211
0.3	45	-113.596
0.3	45	-126.817
0.3	45	-169.015
0.3	45	-15.0993
0.3	45	-145.219
0.3	45	-145.626
0.3	45	-54.6197
0.3	45	-102.441
0.3	45	59.5251
0.3	45	-60.0497
0.3	45	-0.252417
0.3	45	140.158
0.3	45	-41.6321
0.3	45	-73.4003
0.3	45	-71.3167
0.3	45	-30.5699
0.3	45	14.1899
0.3	45	102.879
0.3	45	-30.094
0.3	45	29.3298
0.3	45	88.4222
0.3	45	114.687
0.3	45	-69.9228
0.3	45	-85.9991
0.3	45	-44.4485
0.3	45	-140.225
0.3	45	12.1363
0.3	45	131.576
0.3	45	-98.0353
0.3	45	95.1246
0.3	45	-178.252
0.3	45	143.719
0.3	45	-60.4623
0.3	45	31.6503
0.3	45	12.8293
0.3	45	-39.3347
0.3	45	169.591
0.3	45	-61.1479
0.3	45	102.166
0.3	45	165.879
0.3	45	-167.03
0.3	45	117.737
0.3	45	-170.342
0.3	45	-77.7429
0.3	45	167.336
0.3	45	85.5582
0.3	45	11.081
0.3	45	177.81
0.3	45	-156.764
0.3	45	158.552
0.3	45	7.3135
0.3	45	59.1296
0.3	45	-133.379
0.3	45	-142.266
0.3	45	107.052
0.3	45	-138.102
0.3	45	132.108
0.3	45	89.4567
0.3	45	-67.5104
0.3	45	-35.8667
0.3	45	77.7161
0.3	45	-34.4606
0.3	45	133.108
0.3	45	44.7672
0.3	45	149.203
0.3	45	-75.0988
0.3	45	143.087
0.3	45	-154.895
0.3	45	175.962
0.3	45	32.2204
0.3	45	28.9213
0.3	45	-87.7582
0.3	45	-179.581
0.3	45	-127.006
0.3	45	7.27345
0.3	45	122.711
0.3	45	36.0268
0.3	45	-129.346
0.3	45	-105.872
0.3	45	6.27843
0.3	45	-178.201
0.3	45	160.128
0.3	45	-121.724
0.3	45	86.3139
0.3	45	-99.963
0.3	45	56.4783
0.3	45	125.805
0.3	45	-172.78
0.3	45	80.1365
0.3	45	-76.7589
0.3	45	105.441
0.3	45	25.2692
0.3	45	-148.917
0.3	45	158.367
0.3	45	62.9867
0.3	45	166.362
0.3	45	114.873
0.3	45	-5.96735
0.3	45	-52.0184
0.3	45	-81.5423
0.3	45	-71.3471
0.3	45	49.2789
0.3	45	138.374
0.3	45	29.894
0.3	45	-120.371
0.3	45	-161.326
0.3	45	90.9208
0.3	45	-176.793
0.3	45	1.86913
0.3	45	97.3147
0.3	45	-7.12225
0.3	45	-143.844
0.3	45	-51.3698
0.3	45	149.972
0.3	45	-44.1773
0.3	45	10.3225
0.3	45	78.6291
0.3	45	-17.2733
0.3	45	-33.2178
0.3	45	-154.808
0.3	45	165.986
0.3	45	-71.4698
0.3	45	102.205
0.3	45	0.8391
0.3	45	43.5513
0.3	45	14.6656
0.3	45	124.583
0.3	45	30.4654
0.3	45	-150.098
0.3	45	165.283
0.3	45	16.1042
0.3	45	50.9378
0.3	45	-179.595
0.3	45	-102.455
0.3	45	-82.7148
0.3	45	-127.018
0.3	45	53.8353
0.3	45	-154.937
0.3	45	132.969
0.3	45	127.597
0.3	45	138.426
0.3	45	-131.716
0.3	45	129.773
0.3	45	151.202
0.3	45	-120.993
0.3	45	-136.729
0.3	45	-0.12029
0.3	45	-162.961
0.3	45	106.543
0.3	45	-76.0074
0.3	45	-73.9348
0.3	45	27.0838
0.3	45	150.415
0.3	45	95.2665
0.3	45	125.078
0.3	45	0.705526
0.3	45	-58.0409
0.3	45	-57.8869
0.3	45	155.892
0.3	45	-52.3831
0.3	45	128.956
0.3	45	126.068
0.3	45	-39.2263
0.3	45	80.2753
0.3	45	-132.781
0.3	45	108.718
0.3	45	150.955
0.3	45	-81.6913
0.3	45	-171.516
0.3	45	-82.3391
0.3	45	-55.3634
0.3	45	-44.9653
0.3	45	-46.9359
0.3	45	179.555
0.3	45	140.415
0.3	45	157.454
0.3	45	-41.6937
0.3	45	46.9497
0.3	45	72.2858
0.3	45	122.217
0.3	45	130.164
0.3	45	147.978
0.3	45	-28.6143
0.3	45	7.47083
0.3	45	-128.989
0.3	45	-121.043
0.3	45	-75.8738
0.3	45	126.752
0.3	45	164.635
0.3	45	128.534
0.3	45	-143.343
0.3	45	-5.56642
0.3	45	26.6334
0.3	45	168.338
0.3	45	87.2548
0.3	45	-87.8216
0.3	45	-72.2863
0.3	45	140.243
0.3	45	130.946
0.3	45	-126.993
0.3	45	3.55267
0.3	45	152.023
0.3	45	10.5659
0.3	45	-144.105
0.3	45	-14.9225
0.3	45	110.866
0.3	45	76.3109
0.3	45	3.64788
0.3	45	-154.355
0.3	45	136.612
0.3	45	-92.8
0.3	45	-127.297
0.3	45	129.788
0.3	45	-157.605
0.3	45	-132.907
0.3	45	-122.583
0.3	45	-64.0295
0.3	45	-110.85
0.3	45	-75.1407
0.3	45	100.825
0.3	45	-165.702
0.3	45	21.6987
0.3	45	-38.1951
0.3	45	10.5762
0.3	45	145.589
0.3	45	-165.734
0.3	45	15.2546
0.3	45	-18.3042
0.3	45	44.9518
0.3	45	-97.3608
0.3	45	21.2669
0.3	45	-70.4766
0.3	45	156.537
0.3	45	173.177
0.3	45	146.078
0.3	45	-19.26
0.3	45	-38.0815
0.3	45	-147.684
0.3	45	-167.095
0.3	45	0.246901
0.3	45	-79.6782
0.3	45	-23.5972
0.3	45	151.434
0.3	45	15.1049
0.3	45	-65.7806
0.3	45	-76.2939
0.3	45	-163.64
0.3	45	-160.975
0.3	45	-171.601
0.3	45	-90.8449
0.3	45	-37.1616
0.3	45	-21.262
0.3	45	137.564
0.3	45	55.2546
0.3	45	127.395
0.3	45	176.422
0.3	45	111.037
0.3	45	-111.044
0.3	45	-135.298
0.3	45	13.1908
0.3	45	96.1624
0.3	45	-1.6847
0.3	45	-139.795
0.3	45	76.4012
0.3	45	-70.71
0.3	45	-155.428
0.3	45	-90.7792
0.3	45	95.5763
0.3	45	10.1826
0.3	45	169.389
0.3	45	77.2435
0.3	45	146.749
0.3	45	70.4325
0.3	45	-134.719
0.3	45	32.4899
0.3	45	-0.58375
0.3	45	-117.385
0.3	45	161.482
0.3	45	38.3699
0.3	45	-129.498
0.3	45	-92.167
0.3	45	-129.116
0.3	45	170.66
0.3	45	88.0229
0.3	45	-174.356
0.3	45	-122.979
0.3	45	-128.896
0.3	45	150.794
0.3	45	-95.8993
0.3	45	-116.273
0.3	45	45.0357
0.3	45	56.6369
0.3	45	-131.024
0.3	45	141.095
0.3	45	134.817
0.3	45	-84.7255
0.3	45	95.5875
0.3	45	60.1784
0.3	45	115.326
0.3	45	-13.069
0.3	45	44.7036
0.3	45	99.7398
0.3	45	-41.5729
0.3	45	-102.412
0.3	45	137.373
0.3	45	138.109
0.3	45	-141.49
0.3	45	76.7379
0.3	45	-121.492
0.3	45	98.8005
0.3	45	-23.7364
0.3	45	65.5101
0.3	45	102.579
0.3	45	-99.999
0.3	45	117.651
0.3	45	-38.8455
0.3	45	-168.879
0.3	45	-108.765
0.3	45	0.0767785
0.3	45	145.054
0.3	45	111.792
0.3	45	31.6296
0.3	45	-99.9803
0.3	45	5.04698
0.3	45	-154.88
0.3	45	-43.2051
0.3	45	176.756
0.3	45	36.4127
0.3	45	-58.5711
0.3	45	152.383
0.3	45	29.265
0.3	45	164.253
0.3	45	67.5555
0.3	45	52.1468
0.3	45	40.5163
0.3	45	28.853
0.3	45	97.8097
0.3	45	60.1614
0.3	45	-135.987
0.3	45	-147.951
0.3	45	-71.2331
0.3	45	-146.911
0.3	45	142.863
0.3	45	161.908
0.3	45	79.2658
0.3	45	169.019
0.3	45	-99.1061
0.3	45	-133.113
0.3	45	-66.965
0.3	45	-26.7029
0.3	45	-2.87493
0.3	45	129.101
0.3	45	76.3083
0.3	45	122.079
0.3	45	-98.8856
0.3	45	57.8039
0.3	45	-117.079
0.3	45	69.0538
0.3	45	122.859
0.3	45	-131.279
0.3	45	67.3405
0.3	45	158.617
0.3	45	-38.9942
0.3	45	-168.917
0.3	45	-99.8183
0.3	45	165.743
0.3	45	84.966
0.3	45	-52.8019
0.3	45	-37.929
0.3	45	-80.9296
0.3	45	-1.44116
0.3	45	-80.153
0.3	45	-80.7605
0.3	45	-7.82381
0.3	45	-32.915
0.3	45	34.3926
0.3	45	118.132
0.3	45	-136.394
0.3	45	178.076
0.3	45	-3.31541
0.3	45	-171.488
0.3	45	147.797
0.3	45	-116.131
0.3	45	-38.5848
0.3	45	-152.253
0.3	45	52.5668
0.3	45	-8.07225
0.3	45	39.3379
0.3	45	101.689
0.3	45	-144.972
0.3	45	93.4154
0.3	45	-26.0258
0.3	45	-117.965
0.3	45	133.67
0.3	45	9.01008
0.3	45	-136.003
0.3	45	68.8201
0.3	45	-138.032
0.3	45	-22.851
0.3	45	-57.5946
0.3	45	-14.4061
0.3	45	-102.923
0.3	45	95.3863
0.3	45	155.429
0.3	45	-117.657
0.3	45	-141.039
0.3	45	-114.063
0.3	45	130.354
0.3	45	-71.3897
0.3	45	-88.7643
0.3	45	44.298
0.3	45	-53.6442
0.3	45	-176.678
0.3	45	109.765
0.3	45	35.4955
0.3	45	-135.116
0.3	45	106.595
0.3	45	12.588
0.3	45	106.973
0.3	45	-33.4982
0.3	45	125.714
0.3	45	-121.028
0.3	45	-51.074
0.3	45	-28.3954
0.3	45	-99.8732
0.3	45	87.089
0.3	45	26.3808
0.3	45	137.089
0.3	45	146.171
0.3	45	-128.351
0.3	45	-174.19
0.3	45	18.4001
0.3	45	84.3054
0.3	45	-13.917
0.3	45	57.8094
0.3	45	-53.1849
0.3	45	97.7808
0.3	45	61.0538
0.3	45	22.522
0.3	45	-62.5808
0.3	45	142.659
0.3	45	-119.781
0.3	45	-54.9546
0.3	45	-138.855
0.3	45	-105.459
0.3	45	-161.159
0.3	45	177.321
0.3	45	17.6878
0.3	45	141.866
0.3	45	147.466
0.3	45	-26.0528
0.3	45	143.265
0.3	45	84.7069
0.3	45	-8.24861
0.3	45	39.0076
0.3	45	110.735
0.3	45	126.265
0.3	45	-81.1282
0.3	45	134.196
0.3	45	-59.6953
0.3	45	48.4621
0.3	45	101.427
0.3	45	-32.7976
0.3	45	-65.2388
0.3	45	-170.723
0.3	45	-122.141
0.3	45	-79.8928
0.3	45	-25.3231
0.3	45	-144.835
0.3	45	9.06397
0.3	45	-42.4693
0.3	45	49.696
0.3	45	-161.384
0.3	45	2.76566
0.3	45	153.349
0.3	45	-12.0799
0.3	45	128.042
0.3	45	167.898
0.3	45	-8.77403
0.3	45	-58.8223
0.3	45	-154.631
0.3	45	10.3479
0.3	45	35.4493
0.3	45	-0.465376
0.3	45	58.2789
0.3	45	-152.689
0.3	45	-97.2803
0.3	45	-179.645
0.3	45	-100.014
0.3	45	-3.35693
0.3	45	-167.485
0.3	45	166.49
0.3	45	101.169
0.3	45	105.301
0.3	45	126.295
0.3	45	121.095
0.3	45	68.6157
0.3	45	-8.09535
0.3	45	-74.5903
0.3	45	-136.431
0.3	45	94.3328
0.3	45	-27.0889
0.3	45	-148.995
0.3	45	-111.532
0.3	45	51.7938
0.3	45	29.9288
0.3	45	6.50908
0.3	45	151.188
0.3	45	-59.4803
0.3	45	77.8549
0.3	45	-5.12821
0.3	45	146.508
0.3	45	108.019
0.3	45	-153.597
0.3	45	-47.0588
0.3	45	70.4005
0.3	45	-27.286
0.3	45	-132.185
0.3	45	135.574
0.3	45	88.8277
0.3	45	-33.6006
0.3	45	95.4565
0.3	45	87.2356
0.3	45	123.081
0.3	45	-145.57
0.3	45	173.921
0.3	45	-95.864
0.3	45	-144.968
0.3	45	125.005
0.3	45	-36.3373
0.3	45	-173.409
0.3	45	152.374
0.3	45	-41.5638
0.3	45	-81.5564
0.3	45	4.95394
0.3	45	21.9701
0.3	45	129.59
0.3	45	3.9882
0.3	45	-177.777
0.3	45	-26.4439
0.3	45	-32.4079
0.3	45	-160.215
0.3	45	169.559
0.3	45	108.93
0.3	45	50.845
0.3	45	-30.6546
0.3	45	-47.3999
0.3	45	46.6961
0.3	45	-175.097
0.3	45	69.848
0.3	45	-129.942
0.3	45	-54.904
0.3	45	21.5962
0.3	45	-133.941
0.3	45	119.572
0.3	45	27.5605
0.3	45	104.958
0.3	45	17.7319
0.3	45	-152.917
0.3	45	132.464
0.3	45	-36.7359
0.3	45	-99.5214
0.3	45	-8.14925
0.3	45	16.4069
0.3	45	58.5236
0.3	45	148.446
0.3	45	-179.669
0.3	45	-132.109
0.3	45	-71.3046
0.3	45	80.1392
0.3	45	-66.2492
0.3	45	26.6369
0.3	45	-77.9203
0.3	45	-127.736
0.3	45	120.762
0.3	45	-168.539
0.3	45	-41.7902
0.3	45	-119.9
0.3	45	-146.143
0.3	45	-14.4039
0.3	45	76.7701
0.3	45	-90.9345
0.3	45	-17.5352
0.3	45	30.9027
0.3	45	-98.1437
0.3	45	9.13713
0.3	45	-40.8839
0.3	45	-155.828
0.3	45	-153.718
0.3	45	152.271
0.3	45	98.5494
0.3	45	-42.9907
0.3	45	-151.448
0.3	45	-71.8198
0.3	45	158.419
0.3	45	129.429
0.3	45	-67.634
0.3	45	-84.779
0.3	45	4.27037
0.3	45	172.489
0.3	45	104.395
0.3	45	-34.3906
0.3	45	-80.408
0.3	45	-159.141
0.3	45	100.243
0.3	45	99.7058
0.3	45	99.293
0.3	45	-134.765
0.3	45	124.139
0.3	45	58.5296
0.3	45	-32.6157
0.3	45	0.933973
0.3	45	19.3105
0.3	45	109.682
0.3	45	131.423
0.3	45	136.665
0.3	45	132.569
0.3	45	-16.5942
0.3	45	129.79
0.3	45	87.0326
0.3	45	101.114
0.3	45	15.8009
0.3	45	157.966
0.3	45	-61.0249
0.3	45	103.462
0.3	45	59.7961
0.3	45	-28.5078
0.3	45	149.378
0.3	45	-8.85286
0.3	45	142.335
0.3	45	21.822
0.3	45	92.1416
0.3	45	64.06
0.3	45	-89.7802
0.3	45	160.21
0.3	45	-103.647
0.3	45	-37.7489
0.3	45	127.958
0.3	45	-52.2871
0.3	45	-178.558
0.3	45	-93.1871
0.3	45	149.998
0.3	45	102.599
0.3	45	139.783
