pol	setting	phi
0.3	45	33.8456
0.3	45	-156.259
0.3	45	67.4111
0.3	45	-74.4104
0.3	45	20.2632
0.3	45	-95.5716
0.3	45	76.2487
0.3	45	153.057
0.3	45	7.70755
0.3	45	-98.2993
0.3	45	-121.024
0.3	45	68.2689
0.3	45	-57.4087
0.3	45	-5.20346
0.3	45	-146.529
0.3	45	-162.635
0.3	45	74.8432
0.3	45	11.2036
0.3	45	66.6138
0.3	45	120.947
0.3	45	79.8691
0.3	45	-6.04255
0.3	45	-132.418
0.3	45	-26.0326
0.3	45	-15.6552
0.3	45	-134.023
0.3	45	-23.9107
0.3	45	138.066
0.3	45	-32.0729
0.3	45	143.914
0.3	45	-95.2573
0.3	45	12.0398
0.3	45	64.7059
0.3	45	-116.667
0.3	45	-66.2882
0.3	45	-155.672
0.3	45	-76.3019
0.3	45	-80.4473
0.3	45	147.119
0.3	45	-111.592
0.3	45	-67.3317
0.3	45	-150.967
0.3	45	-36.2328
0.3	45	-130.365
0.3	45	-150.004
0.3	45	113.079
0.3	45	-50.2587
0.3	45	-156.172
0.3	45	-177.563
0.3	45	173.56
0.3	45	76.9765
0.3	45	163.569
0.3	45	-26.6306
0.3	45	103.661
0.3	45	141.636
0.3	45	54.8744
0.3	45	-147.647
0.3	45	-45.5194
0.3	45	-94.6371
0.3	45	136.231
0.3	45	-59.8133
0.3	45	5.38923
0.3	45	72.3472
0.3	45	-127.667
0.3	45	-136.016
0.3	45	-71.3742
0.3	45	141.618
0.3	45	-104.797
0.3	45	98.0194
0.3	45	-156.952
0.3	45	-121.285
0.3	45	-161.918
0.3	45	148.073
0.3	45	128.788
0.3	45	145.525
0.3	45	130.075
0.3	45	-12.3976
0.3	45	-59.446
0.3	45	108.641
0.3	45	95.5246
0.3	45	115.845
0.3	45	19.045
0.3	45	89.6383
0.3	45	-95.5903
0.3	45	99.1775
0.3	45	105.232
0.3	45	-6.43992
0.3	45	96.7722
0.3	45	-31.872
0.3	45	-124.89
0.3	45	-87.1485
0.3	45	-27.3384
0.3	45	32.5676
0.3	45	-65.8762
0.3	45	-150.028
0.3	45	-132.402
0.3	45	-17.1328
0.3	45	-19.6125
0.3	45	-45.0872
0.3	45	21.8735
0.3	45	-86.4757
0.3	45	-99.6772
0.3	45	164.738
0.3	45	99.7546
0.3	45	-53.1732
0.3	45	-89.2506
0.3	45	88.9714
0.3	45	101.813
0.3	45	-148.757
0.3	45	-29.2399
0.3	45	-80.5591
0.3	45	-148.593
0.3	45	115.565
0.3	45	100.226
0.3	45	24.3724
0.3	45	-59.9415
0.3	45	167.203
0.3	45	45.3981
0.3	45	55.0078
0.3	45	-69.2558
0.3	45	-110.278
0.3	45	5.72213
0.3	45	-18.1754
0.3	45	-1.13324
0.3	45	-115.686
0.3	45	-169.065
0.3	45	84.3724
0.3	45	-145.702
0.3	45	106.088
0.3	45	-8.78341
0.3	45	144.514
0.3	45	109.301
0.3	45	57.9389
0.3	45	58.3006
0.3	45	152.755
0.3	45	-51.1196
0.3	45	109.904
0.3	45	-155.582
0.3	45	33.5396
0.3	45	16.3926
0.3	45	-41.7051
0.3	45	-6.22429
0.3	45	-0.368997
0.3	45	-121.262
0.3	45	93.2518
0.3	45	7.83313
0.3	45	84.0734
0.3	45	113.103
0.3	45	138.705
0.3	45	-53.395
0.3	45	48.3505
0.3	45	-152.522
0.3	45	-92.8852
0.3	45	52.3942
0.3	45	-170.421
0.3	45	-98.441
0.3	45	-43.9908
0.3	45	-9.90676
0.3	45	121.51
0.3	45	-38.5591
0.3	45	-154.795
0.3	45	-55.5362
0.3	45	129.569
0.3	45	52.1448
0.3	45	-60.4034
0.3	45	141.857
0.3	45	163.579
0.3	45	28.4031
0.3	45	120.639
0.3	45	113.424
0.3	45	-110.164
0.3	45	145.064
0.3	45	-15.6463
0.3	45	-35.3186
0.3	45	19.2911
0.3	45	-15.8987
0.3	45	-179.83
0.3	45	64.109
0.3	45	-2.32976
0.3	45	-27.4735
0.3	45	-75.5807
0.3	45	108.512
0.3	45	176.293
0.3	45	34.6553
0.3	45	160.537
0.3	45	88.0833
0.3	45	-92.2969
0.3	45	87.4301
0.3	45	11.6622
0.3	45	-162.729
0.3	45	103.384
0.3	45	-130.736
0.3	45	112.047
0.3	45	-128.456
0.3	45	54.1125
0.3	45	-77.9358
0.3	45	-23.4526
