pol	setting	phi
0.3	45	-179.901
0.3	45	108.893
0.3	45	-72.4499
0.3	45	108.963
0.3	45	61.4614
0.3	45	41.3999
0.3	45	7.97403
0.3	45	76.7488
0.3	45	178.555
0.3	45	-159.623
0.3	45	-144.41
0.3	45	-99.5939
0.3	45	-41.9242
0.3	45	-79.5324
0.3	45	158.597
0.3	45	-34.2269
0.3	45	19.3415
0.3	45	-118.797
0.3	45	-16.5847
0.3	45	42.7874
0.3	45	-93.98
0.3	45	-17.712
0.3	45	95.4457
0.3	45	97.0947
0.3	45	-42.9726
0.3	45	-58.7837
0.3	45	-134.327
0.3	45	-70.9233
0.3	45	159.242
0.3	45	-52.3397
0.3	45	-159.085
0.3	45	-126.757
0.3	45	-27.3146
0.3	45	-169.922
0.3	45	89.1948
0.3	45	14.5188
0.3	45	-120.282
0.3	45	133.809
0.3	45	5.75642
0.3	45	128.998
0.3	45	102.616
0.3	45	58.0197
0.3	45	0.128894
0.3	45	-24.941
0.3	45	169.611
0.3	45	-52.3137
0.3	45	126.971
0.3	45	92.715
0.3	45	-136.794
0.3	45	-45.6652
0.3	45	77.9657
0.3	45	-101.056
0.3	45	33.1875
0.3	45	36.0003
0.3	45	126.137
0.3	45	174.422
0.3	45	126.394
0.3	45	18.1695
0.3	45	-25.0993
0.3	45	-176.201
0.3	45	-126.718
0.3	45	-179.768
0.3	45	-100.178
0.3	45	-34.6759
0.3	45	-150.914
0.3	45	26.716
0.3	45	-131.453
0.3	45	-117.579
0.3	45	-138.467
0.3	45	-94.2516
0.3	45	-17.6509
0.3	45	133.59
0.3	45	131.067
0.3	45	172.679
0.3	45	-101.483
0.3	45	31.4125
0.3	45	154.108
0.3	45	-166.407
0.3	45	146.083
0.3	45	-32.9381
0.3	45	146.84
0.3	45	73.3677
0.3	45	91.2069
0.3	45	27.6685
0.3	45	-79.6782
0.3	45	-26.7846
0.3	45	-168.711
0.3	45	-75.1277
0.3	45	-11.3256
0.3	45	-61.1948
0.3	45	-1.71845
0.3	45	-99.8191
0.3	45	28.4564
0.3	45	-85.229
0.3	45	124.385
0.3	45	30.0031
0.3	45	-76.473
0.3	45	137.733
0.3	45	-149.982
0.3	45	42.9678
0.3	45	126.31
0.3	45	-99.5385
0.3	45	118.661
0.3	45	29.4463
0.3	45	-74.6165
0.3	45	-164.35
0.3	45	99.5063
0.3	45	50.2145
0.3	45	-132.326
0.3	45	133.635
0.3	45	88.5337
0.3	45	-30.4556
0.3	45	51.3546
0.3	45	-113.19
0.3	45	-130.824
0.3	45	51.5863
0.3	45	179.54
0.3	45	88.403
0.3	45	135.806
0.3	45	135.458
0.3	45	101.414
0.3	45	122.182
0.3	45	112.844
0.3	45	-148.916
0.3	45	-100.984
0.3	45	128.996
0.3	45	-38.0004
0.3	45	-99.5097
0.3	45	-145.997
0.3	45	-179.114
0.3	45	178.81
0.3	45	10.2216
0.3	45	-120.128
0.3	45	-177.608
0.3	45	123.213
0.3	45	-0.743287
0.3	45	3.19845
0.3	45	-23.8701
0.3	45	-79.9888
0.3	45	-57.9509
0.3	45	13.9252
0.3	45	82.268
0.3	45	-63.5383
0.3	45	59.8171
0.3	45	135.902
0.3	45	-22.4606
0.3	45	-84.5485
0.3	45	-55.2646
0.3	45	57.0704
0.3	45	45.6684
0.3	45	-178.231
0.3	45	-28.4116
0.3	45	-76.975
0.3	45	-25.1071
0.3	45	-58.989
0.3	45	-133.413
0.3	45	30.3175
0.3	45	156.404
0.3	45	47.3692
0.3	45	-123.488
0.3	45	-70.0421
0.3	45	-113.683
0.3	45	47.3202
0.3	45	-121.026
0.3	45	-86.7897
0.3	45	116.353
0.3	45	40.5202
0.3	45	-82.7689
0.3	45	1.2628
0.3	45	-17.7969
0.3	45	69.9332
0.3	45	62.0333
0.3	45	128.199
0.3	45	122.404
0.3	45	119.612
0.3	45	85.2809
0.3	45	-71.1824
0.3	45	-16.4151
0.3	45	-3.21565
0.3	45	-99.5645
0.3	45	102.402
0.3	45	45.9407
0.3	45	-126.6
0.3	45	-55.0489
0.3	45	178.001
0.3	45	119.28
0.3	45	42.4257
0.3	45	-58.0749
0.3	45	-164.805
0.3	45	-149.442
0.3	45	-131.767
0.3	45	174.967
0.3	45	111.675
0.3	45	-155.532
0.3	45	-96.7945
0.3	45	-117.884
0.3	45	61.5816
0.3	45	42.7209
0.3	45	49.7181
0.3	45	-130.636
0.3	45	102.231
0.3	45	157.442
0.3	45	96.886
0.3	45	85.6175
0.3	45	171.221
0.3	45	-32.885
0.3	45	-56.3085
0.3	45	169.49
0.3	45	76.31
0.3	45	-112.444
0.3	45	-39.5849
0.3	45	133.339
0.3	45	116.519
0.3	45	-158.495
0.3	45	135.463
0.3	45	23.9419
0.3	45	-16.2823
0.3	45	-21.4998
0.3	45	-95.6917
0.3	45	-114.876
0.3	45	152.199
0.3	45	21.4891
0.3	45	172.847
0.3	45	83.821
0.3	45	-161.169
0.3	45	6.39132
0.3	45	12.8257
0.3	45	-8.69162
0.3	45	132.607
0.3	45	-166.336
0.3	45	-170.006
0.3	45	148.888
0.3	45	-18.1339
0.3	45	29.8904
0.3	45	15.8926
0.3	45	124.459
0.3	45	-67.1102
0.3	45	36.3042
0.3	45	-145.282
0.3	45	-47.6263
0.3	45	177.173
0.3	45	118.873
0.3	45	39.5648
0.3	45	55.1846
0.3	45	79.3779
0.3	45	32.8389
0.3	45	162.244
0.3	45	-16.1506
0.3	45	44.1437
0.3	45	-140.309
0.3	45	-70.0528
0.3	45	-131.45
0.3	45	-21.0855
0.3	45	-75.7843
0.3	45	-40.259
0.3	45	153.706
0.3	45	22.6103
0.3	45	-45.5241
0.3	45	78.5706
0.3	45	9.34861
0.3	45	85.2458
0.3	45	-68.4409
