pol	setting	phi
0.3	45	106.942
0.3	45	-89.0335
0.3	45	-87.8759
0.3	45	-61.9942
0.3	45	-140.112
0.3	45	11.3276
0.3	45	-108.136
0.3	45	-177.479
0.3	45	99.8673
0.3	45	48.1462
0.3	45	-143.147
0.3	45	127.354
0.3	45	-105.68
0.3	45	10.9873
0.3	45	-145.054
0.3	45	-82.3914
0.3	45	-10.9985
0.3	45	42.9392
0.3	45	-46.0463
0.3	45	-81.3114
0.3	45	-113.254
0.3	45	94.3009
0.3	45	-27.5878
0.3	45	-42.278
0.3	45	-166.047
0.3	45	-21.5911
0.3	45	-96.6318
0.3	45	94.5781
0.3	45	-17.7565
0.3	45	-162.709
0.3	45	-74.4806
0.3	45	120.457
0.3	45	-74.0938
0.3	45	-25.6613
0.3	45	176.868
0.3	45	-1.53236
0.3	45	-164.192
0.3	45	-6.23171
0.3	45	-122.832
0.3	45	83.4629
0.3	45	-172.657
0.3	45	48.1689
0.3	45	-43.6331
0.3	45	-73.8791
0.3	45	40.4826
0.3	45	-65.2066
0.3	45	165.054
0.3	45	151.379
0.3	45	-152.47
0.3	45	-178.192
0.3	45	0.969902
0.3	45	-102.705
0.3	45	177.857
0.3	45	31.099
0.3	45	16.9642
0.3	45	-18.923
0.3	45	-171.259
0.3	45	130.137
0.3	45	-152.419
0.3	45	135.054
0.3	45	174.948
0.3	45	85.8011
0.3	45	-76.8234
0.3	45	-161.098
0.3	45	-68.2711
0.3	45	-61.8727
0.3	45	-52.7419
0.3	45	-31.5675
0.3	45	-108.6
0.3	45	50.0983
0.3	45	-55.6512
0.3	45	-157.003
0.3	45	-122.085
0.3	45	-57.8319
0.3	45	6.03253
0.3	45	-58.2753
0.3	45	174.768
0.3	45	145.778
0.3	45	147.811
0.3	45	-87.2431
0.3	45	-63.9287
0.3	45	81.1749
0.3	45	121.066
0.3	45	-173.858
0.3	45	103.15
0.3	45	8.58972
0.3	45	50.9865
0.3	45	115.227
0.3	45	-9.34267
0.3	45	7.97889
0.3	45	126.34
0.3	45	167.748
