pol	setting	phi
0.3	45	67.534
0.3	45	136.257
0.3	45	153.014
0.3	45	46.2554
0.3	45	166.179
0.3	45	-46.4317
0.3	45	99.8482
0.3	45	-64.5501
0.3	45	119.984
0.3	45	-26.3924
0.3	45	51.7778
0.3	45	-115.816
0.3	45	-108.189
0.3	45	-22.0816
0.3	45	16.7621
0.3	45	-19.1054
0.3	45	-115.894
0.3	45	-144.647
0.3	45	100.399
0.3	45	131.652
0.3	45	100.275
0.3	45	151.12
0.3	45	-49.7662
0.3	45	90.7448
0.3	45	46.0448
0.3	45	-59.4069
0.3	45	6.47561
0.3	45	-175.931
0.3	45	-23.2414
0.3	45	8.44463
0.3	45	78.5707
0.3	45	143.777
0.3	45	-35.8015
0.3	45	-32.9173
0.3	45	-67.7559
0.3	45	-73.3607
0.3	45	-116.792
0.3	45	-139.881
0.3	45	-146.268
0.3	45	-79.0484
0.3	45	-56.8817
0.3	45	-2.38774
0.3	45	150.042
0.3	45	-127.398
0.3	45	119.371
0.3	45	33.5093
0.3	45	-90.8636
0.3	45	135.659
0.3	45	174.429
0.3	45	51.4426
0.3	45	-80.8033
0.3	45	176.689
0.3	45	8.09912
0.3	45	-10.6988
0.3	45	-108.387
0.3	45	-66.2532
0.3	45	45.7468
0.3	45	17.7936
0.3	45	-69.7124
0.3	45	101.487
0.3	45	20.4126
0.3	45	91.2872
0.3	45	-42.5079
0.3	45	-22.5156
0.3	45	63.8605
0.3	45	-126.225
0.3	45	-55.1462
0.3	45	117.327
0.3	45	-106.714
0.3	45	-28.1046
0.3	45	-39.9099
0.3	45	131.024
0.3	45	-131.166
0.3	45	-41.1073
0.3	45	-66.0248
0.3	45	143.648
0.3	45	66.5616
0.3	45	30.3858
0.3	45	57.56
0.3	45	-50.9464
0.3	45	-133.625
0.3	45	-27.8027
0.3	45	42.331
0.3	45	65.51
0.3	45	-23.5379
0.3	45	106.767
0.3	45	-139.793
0.3	45	166.636
0.3	45	-169.2
0.3	45	123.559
0.3	45	-109.334
0.3	45	37.3451
0.3	45	76.6833
0.3	45	-19.5666
0.3	45	113.328
0.3	45	-160.394
0.3	45	108.758
0.3	45	48.4471
0.3	45	-117.382
0.3	45	28.3346
0.3	45	112.166
0.3	45	-178.774
0.3	45	-121.41
0.3	45	-120.817
0.3	45	133.824
0.3	45	5.65525
0.3	45	97.3385
0.3	45	107.652
0.3	45	62.1742
0.3	45	99.1891
0.3	45	-175.964
0.3	45	-50.3889
0.3	45	-10.8854
0.3	45	107.437
0.3	45	122.291
0.3	45	-37.9267
0.3	45	-77.2813
0.3	45	-153.764
0.3	45	67.0041
0.3	45	-146.939
0.3	45	165.101
0.3	45	149.281
0.3	45	169.053
0.3	45	-122.632
0.3	45	117.025
0.3	45	5.96524
0.3	45	14.2926
0.3	45	-49.2909
0.3	45	-40.5176
0.3	45	29.595
0.3	45	90.1319
0.3	45	154.182
0.3	45	-87.6816
0.3	45	-36.1381
0.3	45	47.6213
0.3	45	148.92
0.3	45	135.431
0.3	45	26.7632
0.3	45	151.401
0.3	45	122.016
0.3	45	46.4047
0.3	45	-85.6472
0.3	45	5.82973
0.3	45	83.6711
0.3	45	-39.1293
0.3	45	-156.35
0.3	45	64.9423
0.3	45	-34.0943
0.3	45	127.934
0.3	45	-28.3602
0.3	45	104.245
0.3	45	96.1346
0.3	45	116.421
0.3	45	-12.5146
0.3	45	14.035
0.3	45	140.345
0.3	45	-138.49
0.3	45	-61.0165
0.3	45	10.6276
0.3	45	160.442
0.3	45	74.6149
0.3	45	-11.6369
0.3	45	-179.212
0.3	45	-53.652
0.3	45	-126.331
0.3	45	-8.13499
0.3	45	-58.5826
0.3	45	-65.7879
0.3	45	65.4233
0.3	45	93.9849
0.3	45	50.7113
0.3	45	102.737
0.3	45	84.3025
0.3	45	82.1286
0.3	45	171.207
0.3	45	-170.89
0.3	45	-85.8645
0.3	45	26.568
0.3	45	-135.081
0.3	45	-3.36651
0.3	45	71.5632
0.3	45	-50.1526
0.3	45	155.972
0.3	45	141.776
0.3	45	-109.38
0.3	45	-111.324
0.3	45	-163.758
0.3	45	-25.9109
0.3	45	-176.1
0.3	45	-102.062
0.3	45	-121.108
0.3	45	119.297
0.3	45	-82.9933
0.3	45	112.31
0.3	45	167.625
0.3	45	-84.6567
0.3	45	62.6008
0.3	45	113.559
0.3	45	136.058
0.3	45	-115.111
0.3	45	-162.636
0.3	45	-139.114
0.3	45	-5.79162
0.3	45	-51.2568
0.3	45	177.78
0.3	45	52.623
0.3	45	152.881
0.3	45	-96.7351
0.3	45	148.183
0.3	45	117.103
0.3	45	136.126
0.3	45	55.6675
0.3	45	89.7541
0.3	45	25.4662
0.3	45	15.64
0.3	45	-159.984
0.3	45	-64.8894
0.3	45	170.997
0.3	45	-123.516
0.3	45	151.805
0.3	45	-99.7055
0.3	45	-32.4337
0.3	45	-142.014
0.3	45	108.095
0.3	45	-152.025
0.3	45	88.227
0.3	45	-175.624
0.3	45	-53.3459
0.3	45	-66.2697
0.3	45	-148.232
0.3	45	-140.152
0.3	45	-43.7665
0.3	45	-73.9895
0.3	45	158.937
0.3	45	-142.855
0.3	45	-19.9681
0.3	45	-78.2451
0.3	45	139.147
0.3	45	-36.0078
0.3	45	171.716
0.3	45	-34.2696
0.3	45	149.608
0.3	45	-1.00353
0.3	45	-22.1637
0.3	45	-30.1918
0.3	45	-27.6324
0.3	45	75.1492
0.3	45	69.9313
0.3	45	142.686
0.3	45	-177.04
0.3	45	-155.231
0.3	45	97.386
0.3	45	118.183
0.3	45	137.68
0.3	45	14.7364
0.3	45	-52.0355
0.3	45	-76.9431
0.3	45	-26.941
0.3	45	139.217
0.3	45	-59.3426
0.3	45	121.111
0.3	45	-96.2406
0.3	45	-37.0022
0.3	45	69.9313
0.3	45	146.869
0.3	45	-72.6583
0.3	45	47.3722
0.3	45	30.9092
0.3	45	115.794
0.3	45	162.032
0.3	45	-1.40549
0.3	45	-125.965
0.3	45	101.116
0.3	45	-60.2266
0.3	45	-166.055
0.3	45	54.5838
0.3	45	-24.3433
0.3	45	29.6919
0.3	45	-37.15
0.3	45	120.116
0.3	45	-118.092
0.3	45	-69.3634
0.3	45	-156.58
0.3	45	-63.9214
0.3	45	-177.303
0.3	45	6.25456
0.3	45	142.204
0.3	45	41.8967
0.3	45	-109.871
0.3	45	-6.8493
0.3	45	-10.0587
0.3	45	178.553
0.3	45	93.9759
0.3	45	13.0874
0.3	45	-28.698
0.3	45	119.876
0.3	45	-82.1766
0.3	45	-126.452
0.3	45	144.192
0.3	45	135.473
0.3	45	154.821
0.3	45	79.6764
0.3	45	5.73331
0.3	45	141.983
0.3	45	-42.9261
0.3	45	-1.70156
0.3	45	-10.2012
0.3	45	-61.1789
0.3	45	73.4992
0.3	45	56.4577
0.3	45	-8.09712
0.3	45	-116.359
0.3	45	-12.9224
0.3	45	-179.9
0.3	45	-103.274
0.3	45	26.4768
0.3	45	67.3658
0.3	45	71.0976
0.3	45	132.416
0.3	45	55.1229
0.3	45	70.39
0.3	45	38.038
0.3	45	-120.701
0.3	45	49.8013
0.3	45	94.7108
0.3	45	-75.2115
0.3	45	-166.089
0.3	45	-166.599
0.3	45	-108.784
0.3	45	-2.51529
0.3	45	160.452
0.3	45	67.9829
0.3	45	-23.0111
0.3	45	86.6676
0.3	45	-23.6338
0.3	45	-128.893
0.3	45	-69.4738
0.3	45	-121.135
0.3	45	-146.73
0.3	45	138.962
0.3	45	85.9463
0.3	45	171.456
0.3	45	-17.2224
0.3	45	-115.283
0.3	45	-108.372
0.3	45	-40.5555
0.3	45	-38.8335
0.3	45	-58.024
0.3	45	-20.0658
0.3	45	-35.0519
0.3	45	-82.8003
0.3	45	-155.365
0.3	45	-3.06747
0.3	45	94.2552
0.3	45	162.507
0.3	45	148.197
0.3	45	146.334
0.3	45	-78.8372
0.3	45	-48.6788
0.3	45	25.1467
0.3	45	40.3454
0.3	45	-20.1958
0.3	45	-70.6454
0.3	45	43.2658
0.3	45	169.961
0.3	45	153.642
0.3	45	98.5186
0.3	45	162.994
0.3	45	-17.3762
0.3	45	67.7675
0.3	45	128.4
0.3	45	-79.4937
0.3	45	80.6005
0.3	45	67.4986
0.3	45	148.242
0.3	45	-49.7173
0.3	45	59.2308
0.3	45	145.671
0.3	45	-155.425
0.3	45	119.515
0.3	45	-102.028
0.3	45	4.08648
0.3	45	-137.182
0.3	45	46.8482
0.3	45	1.52661
0.3	45	-108.985
0.3	45	-57.4189
0.3	45	95.0999
0.3	45	105.438
0.3	45	-52.5146
0.3	45	36.0011
0.3	45	42.4278
0.3	45	-54.7713
0.3	45	-125.656
0.3	45	-46.8436
0.3	45	164.234
0.3	45	162.624
0.3	45	-127.036
0.3	45	-163.874
0.3	45	115.307
0.3	45	60.5185
0.3	45	-127.237
0.3	45	45.7333
0.3	45	-12.094
0.3	45	133.623
0.3	45	132.313
0.3	45	-163.238
0.3	45	78.9062
0.3	45	-56.5884
0.3	45	85.6965
0.3	45	2.01427
0.3	45	-135.202
0.3	45	-90.199
0.3	45	167.647
0.3	45	31.4061
0.3	45	143.253
0.3	45	-83.5507
0.3	45	-84.7623
0.3	45	-36.2022
0.3	45	138.561
0.3	45	79.6079
0.3	45	-82.4525
0.3	45	168.74
0.3	45	-110.87
0.3	45	-6.68777
0.3	45	111.354
0.3	45	126.126
0.3	45	137.758
0.3	45	149.798
0.3	45	-44.8943
0.3	45	-28.6075
0.3	45	120.929
0.3	45	-116.416
0.3	45	114.804
0.3	45	-82.3606
0.3	45	-55.9852
0.3	45	74.136
0.3	45	4.43683
0.3	45	121.435
0.3	45	-120.163
0.3	45	90.7222
0.3	45	24.9547
0.3	45	-98.5247
0.3	45	-34.5207
0.3	45	132.019
0.3	45	94.7292
0.3	45	-99.2614
0.3	45	-120.267
0.3	45	-109.209
0.3	45	-118.349
0.3	45	-91.9902
0.3	45	-55.6437
0.3	45	11.9365
0.3	45	96.1596
0.3	45	-142.339
0.3	45	-81.9398
0.3	45	-156.56
0.3	45	-120.437
0.3	45	-145.94
0.3	45	-73.8498
0.3	45	3.49858
0.3	45	-81.6304
0.3	45	161.084
0.3	45	23.4412
0.3	45	-20.8981
0.3	45	26.0034
0.3	45	67.2269
0.3	45	-61.8303
0.3	45	82.8852
0.3	45	-1.63403
0.3	45	0.720051
0.3	45	174.417
0.3	45	154.621
0.3	45	-6.25038
0.3	45	136.503
0.3	45	10.3138
0.3	45	43.1836
0.3	45	-25.2033
0.3	45	160.355
0.3	45	157.616
0.3	45	-47.5539
0.3	45	-22.9853
0.3	45	-83.0058
0.3	45	90.2063
0.3	45	156.676
0.3	45	-139.041
0.3	45	128.922
0.3	45	114.732
0.3	45	-147.029
0.3	45	127.082
0.3	45	-32.4823
0.3	45	-124.731
0.3	45	25.9335
0.3	45	-108.049
0.3	45	-90.3416
0.3	45	-29.3658
0.3	45	143.55
0.3	45	161.009
0.3	45	-15.5651
0.3	45	-62.3558
0.3	45	-146.8
0.3	45	-154.703
0.3	45	-108.121
0.3	45	69.6624
0.3	45	-141.258
0.3	45	159.739
0.3	45	76.8296
0.3	45	162.84
0.3	45	-4.33383
0.3	45	-162.689
0.3	45	-52.4161
0.3	45	-154.473
0.3	45	150.544
0.3	45	19.7227
0.3	45	-56.5526
0.3	45	-56.703
0.3	45	-74.6182
0.3	45	167.873
0.3	45	101.592
0.3	45	160.608
0.3	45	-55.4533
0.3	45	34.9606
0.3	45	36.386
0.3	45	-55.914
0.3	45	173.54
0.3	45	93.4998
0.3	45	98.2924
0.3	45	62.809
0.3	45	-155.155
0.3	45	-25.4917
0.3	45	-168.438
0.3	45	90.5986
0.3	45	3.2595
0.3	45	31.9019
0.3	45	42.4205
0.3	45	152.679
0.3	45	55.6159
0.3	45	148.653
0.3	45	-16.33
0.3	45	175.899
0.3	45	-3.86638
0.3	45	-4.93381
0.3	45	-84.1214
0.3	45	-153.014
0.3	45	88.692
0.3	45	133.231
0.3	45	39.5913
0.3	45	-41.5533
0.3	45	-124.705
0.3	45	-152.01
0.3	45	42.9625
0.3	45	56.1487
0.3	45	92.5838
0.3	45	128.076
0.3	45	-99.5493
0.3	45	79.1254
0.3	45	-22.272
0.3	45	-29.421
0.3	45	-12.1857
0.3	45	-117.796
0.3	45	38.6632
