pol	setting	phi
0.3	45	111.04
0.3	45	102.816
0.3	45	-14.8616
0.3	45	-116.167
0.3	45	165.277
0.3	45	28.8205
0.3	45	126.036
0.3	45	128.556
0.3	45	170.102
0.3	45	55.8847
0.3	45	-114.999
0.3	45	-38.9105
0.3	45	-2.31153
0.3	45	106.582
0.3	45	35.8326
0.3	45	-133.782
0.3	45	10.4405
0.3	45	-25.1654
0.3	45	-102.349
0.3	45	-116.362
0.3	45	-150.837
0.3	45	166.624
0.3	45	11.6232
0.3	45	-121.937
0.3	45	38.6794
0.3	45	131.914
0.3	45	-129.027
0.3	45	78.9877
0.3	45	-86.1303
0.3	45	-7.95225
0.3	45	21.2574
0.3	45	-45.9446
0.3	45	-139.986
0.3	45	-94.909
0.3	45	124.992
0.3	45	-53.6015
0.3	45	-115.397
0.3	45	116.302
0.3	45	14.0853
0.3	45	41.3105
0.3	45	5.8103
0.3	45	20.0683
0.3	45	46.745
0.3	45	34.105
0.3	45	-102.521
0.3	45	77.3949
0.3	45	-67.8749
0.3	45	-41.6747
0.3	45	108.795
0.3	45	16.4185
0.3	45	75.1712
0.3	45	11.9733
0.3	45	54.6918
0.3	45	169.448
0.3	45	165.581
0.3	45	-178.698
0.3	45	35.5695
0.3	45	56.3639
0.3	45	-6.43053
0.3	45	-51.936
0.3	45	151.91
0.3	45	-53.2966
0.3	45	114.445
0.3	45	-29.9396
0.3	45	28.6545
0.3	45	-139.155
0.3	45	95.8863
0.3	45	-44.527
0.3	45	89.6785
0.3	45	70.1328
0.3	45	32.2876
0.3	45	-109.096
0.3	45	172.845
0.3	45	-87.0633
0.3	45	134.474
0.3	45	157.806
0.3	45	-11.9471
0.3	45	77.3072
0.3	45	-105.215
0.3	45	-57.9669
0.3	45	6.55171
0.3	45	-58.3561
0.3	45	175.671
0.3	45	-41.2622
0.3	45	-99.7253
0.3	45	114.644
0.3	45	118.396
0.3	45	-170.463
0.3	45	-39.6608
0.3	45	175.115
0.3	45	54.4831
0.3	45	60.18
0.3	45	35.6254
0.3	45	-137.057
0.3	45	-147.63
0.3	45	158.341
0.3	45	79.1337
0.3	45	-161.388
0.3	45	133.989
0.3	45	87.6122
0.3	45	122.918
0.3	45	149.063
0.3	45	-2.82218
0.3	45	-34.3329
0.3	45	34.8289
0.3	45	59.6396
0.3	45	-21.8483
0.3	45	-108.996
0.3	45	-129.751
0.3	45	14.2757
0.3	45	39.3124
0.3	45	51.9939
0.3	45	-110.459
0.3	45	-48.0288
0.3	45	77.6479
0.3	45	44.9705
0.3	45	-35.1359
0.3	45	-111.829
0.3	45	90.0136
0.3	45	156.411
0.3	45	-32.0654
0.3	45	29.4575
0.3	45	-91.7424
0.3	45	156.34
0.3	45	-56.0728
0.3	45	117.453
0.3	45	-171.053
0.3	45	157.881
0.3	45	82.344
0.3	45	-22.2144
0.3	45	-54.8536
0.3	45	109
0.3	45	50.0703
0.3	45	-163.166
0.3	45	151.38
0.3	45	68.7611
0.3	45	7.46694
0.3	45	81.9763
0.3	45	4.09198
0.3	45	172.253
0.3	45	79.8848
0.3	45	118.749
0.3	45	-68.8401
0.3	45	82.9244
0.3	45	16.434
0.3	45	3.08963
0.3	45	135.727
0.3	45	-146.256
0.3	45	39.3899
0.3	45	-9.23698
0.3	45	-127.465
0.3	45	22.2284
0.3	45	35.7911
0.3	45	-24.2168
0.3	45	34.1546
0.3	45	-61.3425
0.3	45	-114.948
0.3	45	-111.063
0.3	45	-92.8168
0.3	45	48.8577
0.3	45	128.607
0.3	45	-89.98
0.3	45	-140.067
0.3	45	-29.6701
0.3	45	119.419
0.3	45	-98.0238
0.3	45	-127.941
0.3	45	179.702
0.3	45	-84.0264
0.3	45	128.995
0.3	45	30.3739
0.3	45	151.097
0.3	45	-60.8901
0.3	45	-106.498
0.3	45	-95.7346
0.3	45	106.616
0.3	45	123.11
0.3	45	123.357
0.3	45	45.3902
0.3	45	-79.8282
0.3	45	19.8238
0.3	45	-116.427
0.3	45	21.1924
0.3	45	23.4084
0.3	45	-109.456
0.3	45	-92.2828
0.3	45	73.246
0.3	45	6.91469
0.3	45	96.1924
0.3	45	31.9297
0.3	45	-132.325
0.3	45	-148.188
0.3	45	-59.8298
0.3	45	0.959143
0.3	45	4.35084
0.3	45	-126.006
0.3	45	-45.8248
0.3	45	-60.7336
0.3	45	144.109
0.3	45	-149.504
0.3	45	90.1292
0.3	45	35.6706
0.3	45	35.8629
0.3	45	179.699
0.3	45	152.428
0.3	45	170.914
0.3	45	-126.662
0.3	45	38.7903
0.3	45	0.439055
0.3	45	70.0291
0.3	45	133.343
0.3	45	70.4004
0.3	45	95.5834
0.3	45	89.8929
0.3	45	9.21581
0.3	45	-71.0107
0.3	45	-16.3306
0.3	45	-146.74
0.3	45	106.738
0.3	45	-117.358
0.3	45	-139.911
0.3	45	-165.322
0.3	45	118.323
0.3	45	-136.886
0.3	45	-108.888
0.3	45	-52.22
0.3	45	-61.022
0.3	45	-165.219
0.3	45	127.887
0.3	45	-161.64
0.3	45	-50.9048
0.3	45	9.25115
0.3	45	111.86
0.3	45	-160.599
0.3	45	-60.4375
0.3	45	85.6822
0.3	45	21.046
0.3	45	43.2951
0.3	45	-44.624
0.3	45	0.0164878
0.3	45	-118.112
0.3	45	90.6467
0.3	45	128.627
0.3	45	-134.011
0.3	45	164.773
0.3	45	75.926
0.3	45	57.6252
0.3	45	75.4908
0.3	45	-125.2
0.3	45	-91.3495
0.3	45	179.691
0.3	45	72.4893
0.3	45	67.4114
0.3	45	61.6666
0.3	45	162.267
0.3	45	-62.598
0.3	45	157.329
0.3	45	153.355
0.3	45	39.148
0.3	45	104.287
0.3	45	123.904
0.3	45	-101.044
