pol	setting	phi
0.3	45	23.4947
0.3	45	7.90203
0.3	45	-47.5997
0.3	45	-158.098
0.3	45	-113.214
0.3	45	74.5992
0.3	45	89.479
0.3	45	83.6698
0.3	45	1.0603
0.3	45	13.7964
0.3	45	-144.782
0.3	45	103.88
0.3	45	-124.422
0.3	45	45.2557
0.3	45	-4.29263
0.3	45	-36.5935
0.3	45	-126.623
0.3	45	-89.2209
0.3	45	-13.5568
0.3	45	123.679
0.3	45	36.7591
0.3	45	-57.5333
0.3	45	115.409
0.3	45	-28.4082
0.3	45	-5.26501
0.3	45	-82.0056
0.3	45	-134.836
0.3	45	-9.31446
0.3	45	-104.402
0.3	45	92.3374
0.3	45	-36.3781
0.3	45	174.046
0.3	45	63.1998
0.3	45	-103.039
0.3	45	-18.3871
0.3	45	-82.2725
0.3	45	-79.1379
0.3	45	107.664
0.3	45	-63.5338
0.3	45	75.6608
0.3	45	-148.684
0.3	45	-80.2642
0.3	45	169.16
0.3	45	-149.669
0.3	45	-49.4567
0.3	45	122.429
0.3	45	-53.0648
0.3	45	-126.403
0.3	45	30.8686
0.3	45	-2.30454
0.3	45	-9.30566
0.3	45	92.5775
0.3	45	20.0168
0.3	45	43.934
0.3	45	148.685
0.3	45	86.8555
0.3	45	156.668
0.3	45	-89.3258
0.3	45	-70.6914
0.3	45	49.7751
0.3	45	160.167
0.3	45	92.1729
0.3	45	43.973
0.3	45	-5.67797
0.3	45	-120.812
0.3	45	109.312
0.3	45	-155.435
0.3	45	-29.9552
0.3	45	-161.155
0.3	45	-120.311
0.3	45	43.5224
0.3	45	-121.089
0.3	45	-23.3341
0.3	45	-152.612
0.3	45	-45.6394
0.3	45	-105.498
0.3	45	165.902
0.3	45	-63.708
0.3	45	-75.1932
0.3	45	-13.9723
0.3	45	-60.4792
0.3	45	-1.48083
0.3	45	-40.8671
0.3	45	137.42
0.3	45	28.6951
0.3	45	-89.0116
0.3	45	-67.18
0.3	45	71.7655
0.3	45	-89.2659
0.3	45	-37.8846
0.3	45	94.2208
0.3	45	118.581
0.3	45	-10.3284
0.3	45	-98.4428
0.3	45	-156.439
0.3	45	-41.396
0.3	45	48.3299
