pol	setting	phi
0.3	45	51.9792
0.3	45	-98.3301
0.3	45	-49.3358
0.3	45	-177.075
0.3	45	-23.2802
0.3	45	-52.5075
0.3	45	26.6687
0.3	45	12.5356
0.3	45	-106.003
0.3	45	172.713
0.3	45	126.927
0.3	45	-57.2688
0.3	45	-118.321
0.3	45	30.1931
0.3	45	16.2067
0.3	45	179.869
0.3	45	100.8
0.3	45	-57.505
0.3	45	157.54
0.3	45	-148.225
0.3	45	-106.97
0.3	45	171.779
0.3	45	-12.6089
0.3	45	-96.376
0.3	45	-163.082
0.3	45	-3.08741
0.3	45	-120.235
0.3	45	-95.4224
0.3	45	162.725
0.3	45	-143.57
0.3	45	-9.67619
0.3	45	159.816
0.3	45	133.082
0.3	45	-13.4189
0.3	45	23.1185
0.3	45	9.61602
0.3	45	-48.1091
0.3	45	94.156
0.3	45	-95.4033
0.3	45	42.8368
0.3	45	73.5383
0.3	45	121.278
0.3	45	92.6829
0.3	45	87.5717
0.3	45	-135.827
0.3	45	-35.926
0.3	45	-161.623
0.3	45	114.599
0.3	45	-56.8726
0.3	45	58.5523
0.3	45	123.068
0.3	45	-101.65
0.3	45	7.55802
0.3	45	-121.144
0.3	45	-116.322
0.3	45	139.76
0.3	45	105.373
0.3	45	113.419
0.3	45	51.9596
0.3	45	88.554
0.3	45	149.849
0.3	45	-83.1905
0.3	45	-14.7455
0.3	45	68.2428
0.3	45	-35.1609
0.3	45	117.855
0.3	45	-60.6101
0.3	45	165.72
0.3	45	-64.7495
0.3	45	-158.124
0.3	45	42.1598
0.3	45	153.83
0.3	45	152.01
0.3	45	-79.7385
0.3	45	145.443
0.3	45	112.232
0.3	45	11.2521
0.3	45	-143.17
0.3	45	-134.339
0.3	45	-164.8
0.3	45	130.952
0.3	45	-17.7233
0.3	45	-63.4112
0.3	45	141.943
0.3	45	-75.7698
0.3	45	38.1816
0.3	45	58.4336
0.3	45	173.429
0.3	45	-84.2688
0.3	45	115.336
0.3	45	-165.321
0.3	45	135.236
0.3	45	43.6494
0.3	45	-50.461
0.3	45	73.3211
0.3	45	-138.23
0.3	45	19.0144
0.3	45	138.711
0.3	45	-49.0243
0.3	45	117.031
0.3	45	-82.916
0.3	45	91.3847
0.3	45	-49.5477
0.3	45	89.1871
0.3	45	-134.002
0.3	45	-65.4543
0.3	45	-44.7499
0.3	45	-57.4
0.3	45	-92.4697
0.3	45	138.154
0.3	45	114.969
0.3	45	-91.5396
0.3	45	-157.007
0.3	45	-115.032
0.3	45	-100.598
0.3	45	78.0685
0.3	45	-30.3045
0.3	45	-84.4607
0.3	45	101.083
0.3	45	28.6638
0.3	45	137.802
0.3	45	54.8853
0.3	45	42.5798
0.3	45	167.056
0.3	45	-9.75794
0.3	45	-174.362
0.3	45	177.778
0.3	45	56.425
0.3	45	54.2775
0.3	45	-172.383
0.3	45	-72.7089
0.3	45	1.53612
0.3	45	-176.938
0.3	45	-5.4316
0.3	45	21.004
0.3	45	-91.823
0.3	45	-120.059
0.3	45	-39.7
0.3	45	-116.378
0.3	45	153.038
0.3	45	-159.949
0.3	45	-41.1455
0.3	45	-79.9053
0.3	45	129.839
0.3	45	-168.023
0.3	45	-109.436
0.3	45	-92.6836
0.3	45	-55.1041
0.3	45	-80.1312
0.3	45	163.467
0.3	45	125.637
0.3	45	109.002
0.3	45	23.7834
0.3	45	70.8252
0.3	45	174.85
0.3	45	-63.7064
0.3	45	-122.799
0.3	45	-116.521
0.3	45	-125.761
0.3	45	4.6867
0.3	45	-166.951
0.3	45	131.861
0.3	45	-116.471
0.3	45	-121.348
0.3	45	-53.8177
0.3	45	158.656
0.3	45	125.351
0.3	45	-110.625
0.3	45	-47.1707
0.3	45	-1.79728
0.3	45	-154.144
0.3	45	-13.4663
0.3	45	69.3832
0.3	45	-155.407
0.3	45	-16.2383
0.3	45	57.9379
0.3	45	-34.7043
0.3	45	-73.5624
0.3	45	-172.85
0.3	45	17.8531
0.3	45	-33.1531
0.3	45	-48.4562
0.3	45	-9.23171
0.3	45	-43.6007
0.3	45	-0.72064
0.3	45	-22.0849
0.3	45	-149.793
0.3	45	-106.2
0.3	45	-169.775
0.3	45	-77.5583
0.3	45	-166.792
0.3	45	-1.38946
0.3	45	83.8401
0.3	45	-140.764
0.3	45	-67.4779
0.3	45	-125.49
0.3	45	-74.9731
0.3	45	-55.4535
0.3	45	46.8801
0.3	45	-55.0433
0.3	45	143.23
0.3	45	-172.833
0.3	45	-51.5477
0.3	45	-90.5147
0.3	45	158.945
0.3	45	128.083
0.3	45	-135.993
0.3	45	-39.1419
0.3	45	116.637
0.3	45	46.7965
0.3	45	34.1305
0.3	45	91.7565
0.3	45	-143.855
0.3	45	-117.31
0.3	45	98.6178
0.3	45	150.765
0.3	45	-162.907
0.3	45	-74.0317
0.3	45	-174.318
0.3	45	115.361
0.3	45	-127.294
0.3	45	-173.891
0.3	45	114.576
0.3	45	-89.8234
0.3	45	-20.4898
0.3	45	65.9226
0.3	45	-178.314
0.3	45	120.357
0.3	45	49.9918
0.3	45	23.5705
0.3	45	78.5812
0.3	45	-72.1978
0.3	45	-36.3683
0.3	45	53.3052
0.3	45	-94.9193
0.3	45	119.57
0.3	45	-22.6932
0.3	45	126.929
0.3	45	120.444
0.3	45	14.7146
0.3	45	-166.915
0.3	45	-72.3581
0.3	45	-110.574
0.3	45	-46.0347
0.3	45	-177.232
0.3	45	-35.2795
0.3	45	99.0402
0.3	45	-56.9147
0.3	45	20.3143
0.3	45	-105.351
0.3	45	106.469
0.3	45	171.72
0.3	45	18.6397
0.3	45	113.998
0.3	45	-22.801
0.3	45	-161.839
0.3	45	-60.7477
0.3	45	-114.454
0.3	45	-122.334
0.3	45	110.434
0.3	45	12.3707
0.3	45	111.477
0.3	45	123.291
0.3	45	179.029
0.3	45	-44.7416
0.3	45	-123.131
0.3	45	148.354
0.3	45	-127.64
0.3	45	11.3647
0.3	45	-32.2254
0.3	45	-112.183
0.3	45	23.5594
0.3	45	67.8505
0.3	45	-139.532
0.3	45	123.774
0.3	45	-84.2895
0.3	45	-66.2691
0.3	45	56.6547
0.3	45	132.129
0.3	45	92.1893
0.3	45	-85.2639
0.3	45	89.8142
0.3	45	140.656
0.3	45	172.736
0.3	45	21.162
0.3	45	158.96
0.3	45	-99.8243
0.3	45	-176.492
0.3	45	152.354
0.3	45	18.7055
0.3	45	85.4
0.3	45	168.715
0.3	45	-52.5464
0.3	45	79.884
0.3	45	-108.002
0.3	45	-143.968
0.3	45	134.511
0.3	45	-75.4615
0.3	45	-14.4264
0.3	45	99.8339
0.3	45	-172.397
0.3	45	-23.7786
0.3	45	140.963
0.3	45	26.803
0.3	45	83.7344
0.3	45	-135.368
0.3	45	164.736
0.3	45	30.5567
0.3	45	87.0386
0.3	45	-168.701
0.3	45	15.8292
0.3	45	-2.44078
0.3	45	49.0342
0.3	45	-121.879
0.3	45	-13.2458
0.3	45	65.5217
0.3	45	-63.3463
0.3	45	-59.1302
0.3	45	158.72
0.3	45	-51.4313
