pol	setting	phi
0.3	45	-166.876
0.3	45	96.2652
0.3	45	129.421
0.3	45	28.1242
0.3	45	160.958
0.3	45	-99.7605
0.3	45	-64.9588
0.3	45	-21.2251
0.3	45	175.821
0.3	45	-99.8685
0.3	45	161.395
0.3	45	32.0092
0.3	45	78.5487
0.3	45	-141.301
0.3	45	-165.468
0.3	45	32.7599
0.3	45	32.8887
0.3	45	-159.438
0.3	45	25.2564
0.3	45	27.1584
0.3	45	96.1635
0.3	45	154.004
0.3	45	-10.6137
0.3	45	176.658
0.3	45	120.617
0.3	45	21.564
0.3	45	63.6573
0.3	45	55.4033
0.3	45	114.506
0.3	45	-22.0633
0.3	45	-17.6654
0.3	45	48.0595
0.3	45	125.586
0.3	45	-147.264
0.3	45	-1.36216
0.3	45	176.101
0.3	45	39.3152
0.3	45	-75.7574
0.3	45	83.6347
0.3	45	87.0316
0.3	45	89.6354
0.3	45	-107.054
0.3	45	-26.7548
0.3	45	-5.40309
0.3	45	41.2574
0.3	45	-86.3262
0.3	45	54.4012
0.3	45	-16.6744
0.3	45	-145.976
0.3	45	81.7783
0.3	45	-62.1927
0.3	45	128.568
0.3	45	105.026
0.3	45	-161.744
0.3	45	72.711
0.3	45	-147.148
0.3	45	86.431
0.3	45	116.82
0.3	45	128.027
0.3	45	162.58
0.3	45	30.9647
0.3	45	-29.0696
0.3	45	-52.8596
0.3	45	-161.945
0.3	45	31.1047
0.3	45	177.522
0.3	45	18.4884
0.3	45	169.642
0.3	45	-42.4961
0.3	45	119.045
0.3	45	-18.9063
0.3	45	67.9623
0.3	45	-107.626
0.3	45	-84.2023
0.3	45	-45.9164
0.3	45	-118.402
0.3	45	85.16
0.3	45	34.5591
0.3	45	129.818
0.3	45	-25.832
0.3	45	-17.0786
0.3	45	-26.1541
0.3	45	4.65766
0.3	45	-82.8596
0.3	45	66.3213
0.3	45	-27.7896
0.3	45	-26.5832
0.3	45	48.1905
0.3	45	-84.5483
0.3	45	129.198
0.3	45	82.9201
0.3	45	-99.176
0.3	45	-22.473
0.3	45	122.024
0.3	45	140.18
0.3	45	125.9
0.3	45	-107.045
0.3	45	-83.8509
0.3	45	103.409
0.3	45	-96.6016
0.3	45	-177.622
0.3	45	-113.15
0.3	45	159.956
0.3	45	127.122
0.3	45	84.7186
0.3	45	101.209
0.3	45	60.7252
0.3	45	-121.2
0.3	45	-135.129
0.3	45	-159.734
0.3	45	-40.5048
0.3	45	-17.1097
0.3	45	164.076
0.3	45	114.119
0.3	45	55.1771
0.3	45	-19.4935
0.3	45	-157.598
0.3	45	71.7439
0.3	45	119.826
0.3	45	30.091
0.3	45	149.854
0.3	45	-59.5119
0.3	45	-143.671
0.3	45	-116.894
0.3	45	156.268
0.3	45	95.8022
0.3	45	11.8006
0.3	45	104.05
0.3	45	-73.3967
0.3	45	137.917
0.3	45	123.018
0.3	45	138.061
0.3	45	-4.84504
0.3	45	10.2565
0.3	45	141.293
0.3	45	-72.6707
0.3	45	74.7075
0.3	45	-105.473
0.3	45	-51.7131
0.3	45	58.3928
0.3	45	144.508
0.3	45	10.82
0.3	45	34.0869
0.3	45	117.011
0.3	45	34.2607
0.3	45	-26.8783
0.3	45	33.4003
0.3	45	-83.7976
0.3	45	-18.7774
0.3	45	134.716
0.3	45	-81.5776
0.3	45	-106.389
0.3	45	-63.6078
0.3	45	61.3829
0.3	45	-62.3454
0.3	45	69.2325
0.3	45	42.8948
0.3	45	70.1305
0.3	45	132.377
0.3	45	36.9534
0.3	45	55.7242
0.3	45	2.90934
0.3	45	172.521
0.3	45	-35.8667
0.3	45	-121.138
0.3	45	35.117
0.3	45	30.8732
0.3	45	-110.462
0.3	45	160.028
0.3	45	-107.221
0.3	45	-161.895
0.3	45	144.481
0.3	45	-165.116
0.3	45	-5.54569
0.3	45	85.3833
0.3	45	74.4275
0.3	45	74.6014
0.3	45	-164.074
0.3	45	-50.8241
0.3	45	11.6802
0.3	45	171.568
0.3	45	121.915
0.3	45	-94.1881
0.3	45	-96.5788
0.3	45	98.0482
0.3	45	65.8389
0.3	45	-162.797
0.3	45	-45.8995
0.3	45	-167.019
0.3	45	-172.464
0.3	45	-54.2318
0.3	45	-0.475058
0.3	45	51.9432
0.3	45	-86.5638
0.3	45	34.6649
0.3	45	-85.4618
0.3	45	46.4639
0.3	45	122.562
0.3	45	-162.976
0.3	45	-89.1224
0.3	45	-85.0156
0.3	45	-115.132
0.3	45	160.307
0.3	45	129.227
0.3	45	-176.059
0.3	45	-96.6737
0.3	45	-173.928
0.3	45	96.4492
0.3	45	91.9617
0.3	45	53.2415
0.3	45	138.458
0.3	45	3.46683
0.3	45	20.5379
0.3	45	177.461
0.3	45	82.513
0.3	45	-164.14
0.3	45	136.061
0.3	45	-24.9731
0.3	45	145.337
0.3	45	97.6656
0.3	45	27.7318
0.3	45	-38.9822
0.3	45	40.3494
0.3	45	-124.273
0.3	45	-88.3762
