pol	setting	phi
0.3	45	-131.427
0.3	45	36.3291
0.3	45	-94.4156
0.3	45	151.853
0.3	45	-74.9879
0.3	45	5.94404
0.3	45	80.596
0.3	45	77.4634
0.3	45	44.0069
0.3	45	-125.041
0.3	45	-81.3494
0.3	45	18.0408
0.3	45	120.331
0.3	45	-66.3593
0.3	45	-128.707
0.3	45	-118.048
0.3	45	-169.772
0.3	45	80.3691
0.3	45	-104.963
0.3	45	-39.6965
0.3	45	67.2552
0.3	45	-12.2027
0.3	45	-170.436
0.3	45	-37.6858
0.3	45	3.44162
0.3	45	-66.8848
0.3	45	88.29
0.3	45	-88.4024
0.3	45	125.094
0.3	45	-128.367
0.3	45	26.037
0.3	45	155.056
0.3	45	131.748
0.3	45	-69.113
0.3	45	158.739
0.3	45	-131.89
0.3	45	-95.9625
0.3	45	99.4814
0.3	45	-173.791
0.3	45	7.62596
0.3	45	-78.6944
0.3	45	21.2245
0.3	45	-37.3849
0.3	45	-155.026
0.3	45	-37.9665
0.3	45	155.167
0.3	45	-15.9795
0.3	45	111.42
0.3	45	142.649
0.3	45	76.8394
0.3	45	146.173
0.3	45	-172.986
0.3	45	173.462
0.3	45	70.1557
0.3	45	-11.7422
0.3	45	63.4876
0.3	45	11.1049
0.3	45	158.954
0.3	45	-55.7809
0.3	45	-73.547
0.3	45	143.364
0.3	45	-47.4544
0.3	45	-35.3069
0.3	45	-109.196
0.3	45	62.7033
0.3	45	126.552
0.3	45	-150.2
0.3	45	123.411
0.3	45	-63.3608
0.3	45	90.041
0.3	45	96.1544
0.3	45	-36.1342
0.3	45	48.2079
0.3	45	157.783
0.3	45	-174.473
0.3	45	93.1246
0.3	45	-31.3015
0.3	45	-135.51
0.3	45	-137.147
0.3	45	-114.345
0.3	45	-124.304
0.3	45	-177.07
0.3	45	-178.79
0.3	45	-146.841
0.3	45	95.6305
0.3	45	-30.3538
0.3	45	148.023
0.3	45	-163.461
0.3	45	2.49486
0.3	45	-83.2799
0.3	45	-97.6553
0.3	45	70.4879
0.3	45	123.366
0.3	45	86.8238
0.3	45	-59.435
0.3	45	70.2221
0.3	45	-104.719
0.3	45	-171.03
0.3	45	4.27283
0.3	45	66.846
0.3	45	46.9167
0.3	45	-118.763
0.3	45	124.454
0.3	45	35.1531
0.3	45	-26.5072
0.3	45	101.089
0.3	45	116.727
0.3	45	-152.274
0.3	45	-106.684
0.3	45	-51.5915
0.3	45	-160.663
0.3	45	117.661
0.3	45	113.133
0.3	45	-172.694
0.3	45	170.078
0.3	45	-84.6639
0.3	45	158.819
0.3	45	-151.453
0.3	45	58.1607
0.3	45	71.796
0.3	45	-124.936
0.3	45	171.541
0.3	45	101.538
0.3	45	17.3497
0.3	45	79.8463
0.3	45	78.6363
0.3	45	-65.6767
0.3	45	-165.06
0.3	45	-83.0832
0.3	45	-133.699
0.3	45	-51.1762
0.3	45	172.581
0.3	45	-109.021
0.3	45	166.355
0.3	45	9.78277
0.3	45	-7.89845
0.3	45	-151.569
0.3	45	-138.186
0.3	45	-99.2061
0.3	45	45.9883
0.3	45	-177.573
0.3	45	4.76202
0.3	45	-83.8913
0.3	45	64.3325
0.3	45	55.2864
0.3	45	80.8781
0.3	45	-107.998
0.3	45	-12.664
0.3	45	-98.3697
0.3	45	142.625
0.3	45	-15.2473
0.3	45	-25.6632
0.3	45	132.759
0.3	45	-15.7457
0.3	45	101.258
0.3	45	40.6781
0.3	45	0.912325
0.3	45	123.089
0.3	45	134.829
0.3	45	-1.04183
0.3	45	-46.0821
0.3	45	-8.71368
0.3	45	171.256
0.3	45	107.221
0.3	45	-1.72791
0.3	45	179.845
0.3	45	21.2016
0.3	45	-5.74389
0.3	45	164.998
0.3	45	125.863
0.3	45	175.707
0.3	45	-60.1657
0.3	45	-11.0524
0.3	45	-106.993
0.3	45	127.795
0.3	45	76.0326
0.3	45	100.408
0.3	45	14.6111
0.3	45	179.649
0.3	45	-109.41
0.3	45	58.4831
0.3	45	65.0443
0.3	45	94.1567
0.3	45	173.029
0.3	45	116.863
0.3	45	1.32908
0.3	45	-173.62
0.3	45	130.001
0.3	45	-11.9502
0.3	45	175.798
0.3	45	-13.0407
0.3	45	-75.9333
0.3	45	-32.2037
0.3	45	104.661
0.3	45	73.0095
0.3	45	121.384
0.3	45	-38.9427
0.3	45	-8.0715
0.3	45	100.791
0.3	45	-95.3801
0.3	45	-169.709
0.3	45	-174.704
0.3	45	11.6803
0.3	45	-145.599
0.3	45	-78.6715
0.3	45	-111.743
0.3	45	-34.5717
0.3	45	22.8325
0.3	45	37.6349
0.3	45	-47.1209
0.3	45	-172.793
0.3	45	-90.7941
0.3	45	17.8839
0.3	45	163.424
0.3	45	130.872
0.3	45	8.98838
0.3	45	38.0317
0.3	45	7.37524
0.3	45	-172.933
0.3	45	168.61
0.3	45	141.249
0.3	45	-151.285
0.3	45	119.243
0.3	45	-55.067
0.3	45	53.0922
0.3	45	-30.815
0.3	45	-85.883
0.3	45	70.6492
0.3	45	138.922
0.3	45	48.1797
0.3	45	179.854
0.3	45	37.8918
0.3	45	-15.8316
0.3	45	-122.646
0.3	45	-54.0124
0.3	45	-25.3457
0.3	45	151.909
0.3	45	-28.3149
0.3	45	-123.817
0.3	45	15.6943
0.3	45	-111.864
0.3	45	-62.8778
0.3	45	142.389
0.3	45	173.407
0.3	45	-114.26
0.3	45	136.908
0.3	45	-120.428
0.3	45	117.152
0.3	45	-64.9927
0.3	45	173.653
0.3	45	-87.6793
0.3	45	-172.482
0.3	45	-99.0547
0.3	45	159.166
0.3	45	17.7928
0.3	45	-157.822
0.3	45	84.7742
0.3	45	-62.8174
0.3	45	-128.392
0.3	45	-119.286
0.3	45	-54.546
0.3	45	148.8
0.3	45	-107.012
0.3	45	118.287
0.3	45	5.01975
0.3	45	-151.837
0.3	45	64.12
0.3	45	-69.771
0.3	45	97.2515
0.3	45	-100.157
0.3	45	-67.2396
0.3	45	-43.9047
0.3	45	110.71
0.3	45	35.9074
0.3	45	-93.0381
0.3	45	-38.8494
0.3	45	-65.8678
0.3	45	-50.1459
0.3	45	55.9635
0.3	45	77.0849
0.3	45	86.5093
0.3	45	-144.31
0.3	45	53.6726
0.3	45	-77.2812
0.3	45	151.465
0.3	45	168.827
0.3	45	-142.15
0.3	45	-102.684
0.3	45	76.442
0.3	45	-169.935
0.3	45	-122.369
0.3	45	52.4997
0.3	45	-94.2588
0.3	45	146.768
0.3	45	-141.331
0.3	45	-158.633
0.3	45	-23.6824
0.3	45	-51.4962
0.3	45	126.862
0.3	45	-82.1133
0.3	45	-14.1446
0.3	45	-113.461
0.3	45	-35.2122
0.3	45	84.7558
0.3	45	131.187
0.3	45	-155.431
0.3	45	108.785
0.3	45	-73.5501
0.3	45	156.641
0.3	45	-143.415
0.3	45	-114.13
0.3	45	-122.222
0.3	45	-1.07416
0.3	45	158.021
0.3	45	63.102
0.3	45	144.671
0.3	45	-95.0015
0.3	45	65.9837
0.3	45	-62.692
0.3	45	-53.0625
0.3	45	168.488
0.3	45	-54.3798
0.3	45	-91.0158
0.3	45	-82.7922
0.3	45	145.674
0.3	45	-103.611
0.3	45	-72.9371
0.3	45	-126.178
0.3	45	18.5209
0.3	45	55.1552
