pol	setting	phi
0.3	45	-136.336
0.3	45	-87.9359
0.3	45	-155.018
0.3	45	-165.78
0.3	45	141.804
0.3	45	-47.7934
0.3	45	-101.526
0.3	45	145.129
0.3	45	-176.591
0.3	45	4.2324
0.3	45	-81.0217
0.3	45	86.6704
0.3	45	178.514
0.3	45	-62.3378
0.3	45	-154.04
0.3	45	80.792
0.3	45	-139.408
0.3	45	140.081
0.3	45	75.8667
0.3	45	108.563
0.3	45	137.973
0.3	45	-1.23115
0.3	45	-69.9213
0.3	45	-85.1279
0.3	45	-159.12
0.3	45	-51.0589
0.3	45	-71.1857
0.3	45	-89.2899
0.3	45	27.3295
0.3	45	-62.2465
0.3	45	-64.8672
0.3	45	-18.6823
0.3	45	159.367
0.3	45	167.276
0.3	45	-169.637
0.3	45	175.994
0.3	45	-107.258
0.3	45	-39.2568
0.3	45	105.297
0.3	45	69.6488
0.3	45	-137.824
0.3	45	-3.65982
0.3	45	-164.425
0.3	45	-145.407
0.3	45	-32.6516
0.3	45	-71.8667
0.3	45	-175.292
0.3	45	17.5879
0.3	45	-165.503
0.3	45	-168.093
0.3	45	49.5196
0.3	45	-7.71899
0.3	45	-114.558
0.3	45	20.0284
0.3	45	53.8505
0.3	45	-92.421
0.3	45	-151.839
0.3	45	158.433
0.3	45	65.3204
0.3	45	42.891
0.3	45	98.2716
0.3	45	70.5871
0.3	45	-111.713
0.3	45	135.356
0.3	45	-66.4489
0.3	45	34.4465
0.3	45	123.401
0.3	45	-174.207
0.3	45	-29.2462
0.3	45	158.429
0.3	45	-129.466
0.3	45	15.6111
0.3	45	-41.5933
0.3	45	-104.384
0.3	45	142.52
0.3	45	-169.932
0.3	45	-97.2325
0.3	45	-154.609
0.3	45	-6.25294
0.3	45	-90.7211
0.3	45	-161.221
0.3	45	-83.1292
0.3	45	-124.657
0.3	45	-36.0032
0.3	45	8.52571
0.3	45	49.8471
0.3	45	16.1945
0.3	45	-117.989
0.3	45	-138.51
0.3	45	-108.326
0.3	45	-179.325
0.3	45	19.6292
0.3	45	19.5482
0.3	45	-116.295
0.3	45	-79.7646
0.3	45	-48.0853
0.3	45	-34.1935
0.3	45	-90.2584
0.3	45	-84.1004
0.3	45	-33.0213
0.3	45	-3.47416
0.3	45	-129.989
0.3	45	-134.644
0.3	45	8.85454
0.3	45	-72.2208
0.3	45	-46.1568
0.3	45	-177.204
0.3	45	136.35
0.3	45	32.4476
0.3	45	-98.2377
0.3	45	53.7488
0.3	45	-91.2014
0.3	45	68.7414
0.3	45	-156.164
0.3	45	74.7049
0.3	45	-82.653
0.3	45	-21.2822
0.3	45	108.494
0.3	45	125.852
0.3	45	143.731
0.3	45	-24.4726
0.3	45	73.1072
0.3	45	153.409
0.3	45	-5.10673
0.3	45	144.898
0.3	45	-97.3607
0.3	45	-135.533
0.3	45	-8.93514
0.3	45	-3.76599
0.3	45	-135.459
0.3	45	121.533
0.3	45	102.143
0.3	45	-14.6641
0.3	45	-172.281
0.3	45	-174.643
0.3	45	-11.9995
0.3	45	-129.729
0.3	45	-92.7445
0.3	45	84.6256
0.3	45	160.685
0.3	45	179.746
0.3	45	119.591
0.3	45	-79.7631
0.3	45	-62.6243
0.3	45	-100.204
0.3	45	-152.032
0.3	45	-30.7964
0.3	45	60.3028
0.3	45	-53.606
0.3	45	-13.6444
