pol	setting	phi
0.3	45	-47.7119
0.3	45	-174.057
0.3	45	16.3978
0.3	45	-174.544
0.3	45	55.2275
0.3	45	-32.9848
0.3	45	-64.2664
0.3	45	40.4326
0.3	45	-3.13444
0.3	45	-111.133
0.3	45	-77.3468
0.3	45	177.883
0.3	45	-117.119
0.3	45	160.755
0.3	45	-100.861
0.3	45	138.55
0.3	45	-146.484
0.3	45	-68.2197
0.3	45	-43.1464
0.3	45	177.809
0.3	45	-81.5054
0.3	45	82.7318
0.3	45	-108.232
0.3	45	-117.401
0.3	45	-95.1571
0.3	45	-57.6353
0.3	45	-83.1078
0.3	45	134.507
0.3	45	-100.635
0.3	45	111.923
0.3	45	-4.76965
0.3	45	61.254
0.3	45	-77.9455
0.3	45	-155.611
0.3	45	98.4217
0.3	45	45.0784
0.3	45	140.707
0.3	45	171.649
0.3	45	58.4019
0.3	45	-134.197
0.3	45	79.1105
0.3	45	29.0086
0.3	45	40.3492
0.3	45	18.4917
0.3	45	-141.918
0.3	45	131.419
0.3	45	44.5337
0.3	45	24.4929
0.3	45	123.195
0.3	45	-85.6359
0.3	45	-89.2382
0.3	45	-138.158
0.3	45	-155.368
0.3	45	-10.827
0.3	45	-117.33
0.3	45	-90.8419
0.3	45	42.3158
0.3	45	93.7729
0.3	45	-74.7276
0.3	45	-88.8567
0.3	45	38.9641
0.3	45	-106.233
0.3	45	40.4468
0.3	45	116.634
0.3	45	140.167
0.3	45	-140.485
0.3	45	88.8141
0.3	45	-1.37433
0.3	45	-55.8419
0.3	45	82.0347
0.3	45	149.857
0.3	45	174.384
0.3	45	-104.297
0.3	45	-76.0781
0.3	45	-1.74381
0.3	45	-1.65137
0.3	45	-110.355
0.3	45	120.405
0.3	45	-174.957
0.3	45	-16.4311
0.3	45	-108.998
0.3	45	154.953
0.3	45	-89.9473
0.3	45	-41.1421
0.3	45	-100.566
0.3	45	-27.2138
0.3	45	-163.416
0.3	45	-99.2091
0.3	45	43.4406
0.3	45	-14.9827
0.3	45	-92.9772
0.3	45	-124.671
0.3	45	-113.487
0.3	45	-55.8383
0.3	45	109.971
0.3	45	-30.3855
0.3	45	-144.437
0.3	45	-2.42864
0.3	45	-94.3599
0.3	45	34.6843
0.3	45	-113.699
0.3	45	7.74761
0.3	45	39.4073
0.3	45	164.884
0.3	45	-35.3147
0.3	45	-59.2885
0.3	45	-122.63
0.3	45	-165.074
0.3	45	31.887
0.3	45	125.1
0.3	45	-143.92
0.3	45	37.5395
0.3	45	177.799
0.3	45	-69.8432
0.3	45	-68.0375
0.3	45	-129.38
0.3	45	-57.7333
0.3	45	-147.947
0.3	45	155.943
0.3	45	-73.8815
