pol	setting	phi
0.3	45	92.7597
0.3	45	-129.594
0.3	45	-65.7352
0.3	45	-103.747
0.3	45	-5.13484
0.3	45	158.24
0.3	45	-100.268
0.3	45	95.8884
0.3	45	160.992
0.3	45	-21.8493
0.3	45	-166.129
0.3	45	-50.5895
0.3	45	35.5301
0.3	45	-145.419
0.3	45	-25.8184
0.3	45	94.1577
0.3	45	12.1349
0.3	45	173.536
0.3	45	-102.168
0.3	45	-16.9938
0.3	45	119.378
0.3	45	-73.7146
0.3	45	-39.9165
0.3	45	112.824
0.3	45	-126.517
0.3	45	59.0826
0.3	45	105.815
0.3	45	34.9608
0.3	45	59.9578
0.3	45	142.51
0.3	45	137.004
0.3	45	-133.125
0.3	45	19.4409
0.3	45	-167.947
0.3	45	132.249
0.3	45	-113.093
0.3	45	54.8254
0.3	45	138.046
0.3	45	18.379
0.3	45	-166.419
0.3	45	-36.0611
0.3	45	109.549
0.3	45	-37.7268
0.3	45	2.13333
0.3	45	155.802
0.3	45	64.6784
0.3	45	105.219
0.3	45	-105.167
0.3	45	28.4615
0.3	45	-37.6146
0.3	45	21.9592
0.3	45	-165.482
0.3	45	137.153
0.3	45	103.868
0.3	45	-102.667
0.3	45	-78.4625
0.3	45	14.4627
0.3	45	30.6207
0.3	45	-147.06
0.3	45	164.065
0.3	45	152.688
0.3	45	-20.9572
0.3	45	-43.5588
0.3	45	-87.3608
0.3	45	3.58629
0.3	45	-10.0631
0.3	45	88.597
0.3	45	58.7923
0.3	45	-15.1508
0.3	45	90.9386
0.3	45	20.0267
0.3	45	152.401
0.3	45	19.0323
0.3	45	-16.0831
0.3	45	-145.448
0.3	45	161.404
0.3	45	-39.4235
0.3	45	164.148
0.3	45	-169.011
0.3	45	-145.877
0.3	45	92.9739
0.3	45	29.7206
0.3	45	168.65
0.3	45	-11.4839
0.3	45	95.5775
0.3	45	-112.478
0.3	45	-25.9464
0.3	45	-9.80926
0.3	45	7.16106
0.3	45	136.521
0.3	45	-140.068
0.3	45	134.933
0.3	45	-104.12
0.3	45	-164.438
0.3	45	154.301
0.3	45	-56.0698
0.3	45	54.4376
0.3	45	-16.319
0.3	45	-107.933
0.3	45	133.922
0.3	45	-114.785
0.3	45	-6.60973
0.3	45	-5.66316
0.3	45	-176.695
0.3	45	-70.7888
0.3	45	-41.1681
0.3	45	132.093
0.3	45	-174.277
0.3	45	141.792
0.3	45	-178.283
0.3	45	-18.2905
0.3	45	-68.6739
0.3	45	-174.462
0.3	45	-4.46454
0.3	45	-178.636
0.3	45	156.278
0.3	45	-87.4168
0.3	45	70.0258
0.3	45	140.233
0.3	45	160.347
0.3	45	3.81979
0.3	45	-130.646
0.3	45	104.263
0.3	45	72.7963
0.3	45	33.2572
0.3	45	-151.179
0.3	45	154.097
0.3	45	-24.6504
0.3	45	39.2056
0.3	45	107.058
0.3	45	-37.2078
0.3	45	-123.027
0.3	45	-5.21068
0.3	45	-21.4259
0.3	45	-111.787
0.3	45	-23.9982
0.3	45	-152.435
0.3	45	-103.51
0.3	45	101.013
0.3	45	-176.092
0.3	45	-1.10806
0.3	45	-114.355
0.3	45	144.166
0.3	45	-88.8371
0.3	45	87.3245
0.3	45	-167.775
0.3	45	46.4681
0.3	45	-114.153
0.3	45	140.664
0.3	45	44.1944
0.3	45	-51.9676
0.3	45	41.5469
0.3	45	-156.596
0.3	45	-60.9508
0.3	45	-2.55628
0.3	45	81.7417
0.3	45	-48.257
0.3	45	-44.0022
0.3	45	-105.94
0.3	45	-25.4283
0.3	45	24.8381
0.3	45	-60.6624
0.3	45	24.2017
0.3	45	19.9492
0.3	45	-161.656
0.3	45	-21.2615
0.3	45	-67.8693
0.3	45	138.727
0.3	45	-141.272
0.3	45	-28.4316
0.3	45	-147.275
0.3	45	120.463
0.3	45	-58.8877
0.3	45	-1.80963
0.3	45	120
0.3	45	-86.867
0.3	45	63.5947
0.3	45	-141.776
0.3	45	-114.835
0.3	45	88.9639
0.3	45	-39.9757
0.3	45	-14.0476
0.3	45	73.5953
0.3	45	141.273
0.3	45	170.847
0.3	45	-65.972
0.3	45	156.252
0.3	45	78.6357
0.3	45	91.2109
0.3	45	32.4215
0.3	45	73.5612
0.3	45	59.1796
0.3	45	177.689
0.3	45	0.00277016
0.3	45	162.637
0.3	45	-29.4991
0.3	45	-74.0828
0.3	45	-8.10347
0.3	45	124.08
0.3	45	-105.299
0.3	45	-160.942
0.3	45	122.775
0.3	45	-56.0776
0.3	45	-20.4802
0.3	45	86.1371
0.3	45	-166.986
0.3	45	149.028
0.3	45	-0.683359
0.3	45	-161.762
0.3	45	-97.1835
0.3	45	-123.249
0.3	45	67.9751
0.3	45	148.015
0.3	45	80.7469
0.3	45	97.0012
0.3	45	13.195
0.3	45	-65.9201
0.3	45	81.9298
0.3	45	-32.5632
0.3	45	-101.304
0.3	45	-115.955
0.3	45	-104.73
0.3	45	-108.245
0.3	45	-147.379
0.3	45	-81.5456
0.3	45	-142.769
0.3	45	60.7084
0.3	45	131.102
0.3	45	147.531
0.3	45	137.784
0.3	45	178.789
0.3	45	-79.5177
0.3	45	-106.946
