pol	setting	phi
0.3	45	-59.9955
0.3	45	-75.1575
0.3	45	-33.8331
0.3	45	143.948
0.3	45	-86.2439
0.3	45	44.5719
0.3	45	-89.0241
0.3	45	-68.9928
0.3	45	134.196
0.3	45	63.2868
0.3	45	155.109
0.3	45	95.6963
0.3	45	-86.5637
0.3	45	112.204
0.3	45	71.4847
0.3	45	61.0051
0.3	45	-58.4588
0.3	45	-48.8268
0.3	45	-84.6378
0.3	45	141.627
0.3	45	-58.9774
0.3	45	159.09
0.3	45	-49.3578
0.3	45	157.53
0.3	45	-120.203
0.3	45	6.80361
0.3	45	-42.7341
0.3	45	166.665
0.3	45	-71.6668
0.3	45	-107.374
0.3	45	52.8277
0.3	45	-54.2961
0.3	45	27.3031
0.3	45	128.772
0.3	45	-29.7336
0.3	45	-119.323
0.3	45	105.199
0.3	45	84.4269
0.3	45	69.837
0.3	45	-139.817
0.3	45	24.6239
0.3	45	82.8307
0.3	45	-84.794
0.3	45	164.485
0.3	45	144.16
0.3	45	59.42
0.3	45	-121.308
0.3	45	88.8168
0.3	45	141.269
0.3	45	146.954
0.3	45	-176.945
0.3	45	91.7886
0.3	45	-39.6138
0.3	45	78.117
0.3	45	-120.625
0.3	45	102.243
0.3	45	9.03636
0.3	45	-9.14718
0.3	45	1.28956
0.3	45	4.78577
0.3	45	7.7486
0.3	45	72.7081
0.3	45	91.473
0.3	45	-137.28
0.3	45	-125.673
0.3	45	148.858
0.3	45	-116.829
0.3	45	176.058
0.3	45	-146.14
0.3	45	-148.603
0.3	45	46.5925
0.3	45	-42.9822
0.3	45	33.2497
0.3	45	-41.7757
0.3	45	-8.46284
0.3	45	-115.269
0.3	45	-123.382
0.3	45	0.632913
0.3	45	-176.302
0.3	45	-32.6505
0.3	45	31.4635
0.3	45	150.004
0.3	45	-121.878
0.3	45	-146.005
0.3	45	111.783
0.3	45	119.935
0.3	45	-163.123
0.3	45	134.317
0.3	45	-89.2444
0.3	45	-104.202
0.3	45	128.507
0.3	45	83.7575
0.3	45	-155.526
0.3	45	109.041
0.3	45	82.0178
0.3	45	112.279
0.3	45	159.383
0.3	45	125.507
0.3	45	-89.0586
0.3	45	59.8272
0.3	45	-73.0613
0.3	45	-33.0384
0.3	45	113.459
0.3	45	120.747
0.3	45	-6.87026
0.3	45	-151.435
0.3	45	109.939
0.3	45	-178.465
0.3	45	41.4024
0.3	45	108.786
0.3	45	-111.145
0.3	45	111.878
0.3	45	-159.638
0.3	45	-136.03
0.3	45	17.1196
0.3	45	-69.5938
0.3	45	98.5202
0.3	45	-106.617
0.3	45	-2.71473
0.3	45	-54.482
0.3	45	29.9874
0.3	45	109.524
0.3	45	127.581
0.3	45	50.5769
0.3	45	101.124
0.3	45	52.5691
0.3	45	-78.6725
0.3	45	-37.9423
0.3	45	47.0837
0.3	45	77.7436
0.3	45	-95.515
0.3	45	131.184
0.3	45	63.0903
0.3	45	90.121
0.3	45	-104.577
0.3	45	116.114
0.3	45	-161.629
0.3	45	108
0.3	45	-140.245
0.3	45	-124.231
0.3	45	142.895
0.3	45	33.9632
0.3	45	-58.8047
0.3	45	14.5478
0.3	45	-132.695
0.3	45	-44.3569
0.3	45	65.213
0.3	45	-71.945
0.3	45	-10.8584
0.3	45	148.449
0.3	45	46.3876
0.3	45	104.711
0.3	45	-92.5586
0.3	45	166.964
0.3	45	64.7407
0.3	45	-151.963
0.3	45	148.354
0.3	45	-125.097
0.3	45	-107.242
0.3	45	-167.783
0.3	45	99.9978
0.3	45	90.3362
0.3	45	138.004
0.3	45	178.648
0.3	45	84.6033
0.3	45	2.25217
0.3	45	6.61757
0.3	45	-122.973
0.3	45	87.5304
0.3	45	31.8851
0.3	45	14.0288
0.3	45	-90.1644
0.3	45	35.1111
0.3	45	-106.465
0.3	45	104.465
0.3	45	18.544
0.3	45	-14.4398
0.3	45	-30.4104
0.3	45	89.1446
0.3	45	174.37
0.3	45	140.521
0.3	45	-162.909
0.3	45	-156.038
0.3	45	157.436
0.3	45	163.064
0.3	45	-36.2088
0.3	45	37.5227
0.3	45	-23.7175
0.3	45	152.2
0.3	45	14.3914
0.3	45	13.6323
0.3	45	149.309
0.3	45	-28.5655
0.3	45	165.331
0.3	45	-176.893
0.3	45	32.0918
0.3	45	6.59842
0.3	45	156.424
0.3	45	-82.9868
0.3	45	-62.6816
0.3	45	100.907
0.3	45	-58.6857
0.3	45	132.724
0.3	45	-120.422
0.3	45	-44.6035
0.3	45	132.813
0.3	45	80.8684
0.3	45	-51.2778
0.3	45	-96.2648
0.3	45	-151.837
0.3	45	-66.8503
0.3	45	124.239
0.3	45	21.5193
0.3	45	42.3164
0.3	45	121.603
0.3	45	-65.9491
0.3	45	63.7419
0.3	45	166.253
0.3	45	-61.05
0.3	45	-27.2464
0.3	45	-44.0622
0.3	45	135.256
0.3	45	-170.316
0.3	45	179.758
0.3	45	153.1
0.3	45	-96.6151
0.3	45	-161.299
0.3	45	55.513
0.3	45	-62.5368
0.3	45	-154.78
0.3	45	162.502
0.3	45	-26.3924
0.3	45	-14.9788
0.3	45	-139.649
0.3	45	87.6147
0.3	45	176.346
0.3	45	-112.707
0.3	45	159.015
0.3	45	-53.7697
0.3	45	-51.3395
0.3	45	128.381
0.3	45	-27.2502
0.3	45	26.5698
0.3	45	-21.1115
0.3	45	-80.0024
0.3	45	83.0908
0.3	45	-175.857
0.3	45	-148.844
0.3	45	10.6671
0.3	45	-69.8915
0.3	45	87.6798
0.3	45	-86.5115
0.3	45	101.506
0.3	45	-70.4031
0.3	45	-50.3219
0.3	45	137.973
0.3	45	-6.35462
0.3	45	141.421
0.3	45	-168.295
0.3	45	133.597
0.3	45	13.6719
0.3	45	-106.438
0.3	45	149.324
0.3	45	-107.558
0.3	45	-83.7981
0.3	45	-15.7339
0.3	45	171.979
0.3	45	-163.081
0.3	45	104.911
0.3	45	-109.989
0.3	45	9.97673
0.3	45	5.12421
0.3	45	62.6075
0.3	45	45.3408
0.3	45	67.9946
0.3	45	-80.4143
0.3	45	-174.012
0.3	45	-106.039
0.3	45	20.2329
0.3	45	143.062
0.3	45	-82.5185
0.3	45	-79.244
0.3	45	130.672
0.3	45	-36.3232
0.3	45	-70.302
0.3	45	-107.609
0.3	45	46.4439
0.3	45	33.2912
0.3	45	170.916
0.3	45	89.1768
0.3	45	-93.807
0.3	45	151.068
0.3	45	-167.735
0.3	45	145.838
0.3	45	5.46109
0.3	45	-91.5794
0.3	45	45.4978
0.3	45	117.758
0.3	45	127.581
0.3	45	90.5576
0.3	45	102.362
0.3	45	-63.967
0.3	45	166.442
0.3	45	133.672
0.3	45	-34.9833
0.3	45	133.937
0.3	45	13.0086
0.3	45	149.015
0.3	45	170.769
0.3	45	32.279
0.3	45	174.786
0.3	45	154.159
0.3	45	-72.3435
0.3	45	-42.1788
0.3	45	175.082
0.3	45	-125.067
0.3	45	38.3882
0.3	45	123.061
0.3	45	-106.901
0.3	45	-62.232
0.3	45	39.5219
0.3	45	-41.4066
0.3	45	87.3376
0.3	45	-167.907
0.3	45	161.84
0.3	45	4.53644
0.3	45	-60.2161
0.3	45	62.3537
0.3	45	161.51
0.3	45	-54.044
0.3	45	-160.241
0.3	45	123.327
0.3	45	-99.7903
0.3	45	-125.797
0.3	45	-124.223
0.3	45	142.142
