pol	setting	phi
0.3	45	77.5982
0.3	45	32.9906
0.3	45	-7.26254
0.3	45	169.945
0.3	45	-20.4858
0.3	45	120.838
0.3	45	-7.13269
0.3	45	-61.0659
0.3	45	84.2102
0.3	45	-124.839
0.3	45	-80.4647
0.3	45	-8.06491
0.3	45	93.413
0.3	45	-86.4641
0.3	45	-155.279
0.3	45	35.0344
0.3	45	-83.2958
0.3	45	77.8555
0.3	45	-50.9236
0.3	45	135.457
0.3	45	26.7043
0.3	45	-171.078
0.3	45	-120.797
0.3	45	-59.077
0.3	45	-171.608
0.3	45	-36.4966
0.3	45	4.37152
0.3	45	-85.2704
0.3	45	34.9264
0.3	45	154.981
0.3	45	93.9141
0.3	45	35.5288
0.3	45	138.947
0.3	45	102.607
0.3	45	102.022
0.3	45	156.558
0.3	45	69.5073
0.3	45	154.247
0.3	45	129.716
0.3	45	-45.3165
0.3	45	-154.78
0.3	45	93.4485
0.3	45	67.969
0.3	45	-158.696
0.3	45	111.532
0.3	45	17.076
0.3	45	152.064
0.3	45	88.4431
0.3	45	28.7742
0.3	45	45.8041
0.3	45	-154.6
0.3	45	-165.013
0.3	45	-14.4422
0.3	45	-170.687
0.3	45	-22.7753
0.3	45	-107.273
0.3	45	-119.159
0.3	45	-9.94165
0.3	45	-152.024
0.3	45	145.388
0.3	45	20.0589
0.3	45	130.834
0.3	45	147.184
0.3	45	165.135
0.3	45	-21.2454
0.3	45	28.9743
0.3	45	132.359
0.3	45	-18.4876
0.3	45	57.0078
0.3	45	-86.3587
0.3	45	-166.168
0.3	45	-18.3233
0.3	45	-117.644
0.3	45	43.2115
0.3	45	100.833
0.3	45	97.7258
0.3	45	-51.8322
0.3	45	-1.0733
0.3	45	-79.9058
0.3	45	-157.478
0.3	45	84.7145
0.3	45	119.718
0.3	45	-109.34
0.3	45	62.9695
0.3	45	-13.4565
0.3	45	0.690196
0.3	45	134.673
0.3	45	13.3471
0.3	45	135.787
0.3	45	112.997
0.3	45	170.166
0.3	45	-9.89984
0.3	45	-90.4425
0.3	45	-148.83
0.3	45	106.169
0.3	45	-122.632
0.3	45	-61.8472
0.3	45	124.14
0.3	45	-35.9282
0.3	45	55.2508
0.3	45	168.775
0.3	45	-49.206
0.3	45	130.726
0.3	45	160.918
0.3	45	-125.92
0.3	45	-122.661
0.3	45	-174.396
0.3	45	-57.8778
0.3	45	163.325
0.3	45	-34.7492
0.3	45	-23.1417
0.3	45	-167.494
0.3	45	-88.5351
0.3	45	34.0221
0.3	45	152.329
0.3	45	-1.30291
0.3	45	122.513
