pol	setting	phi
0.3	45	103.081
0.3	45	-89.3834
0.3	45	172.423
0.3	45	-78.946
0.3	45	152.999
0.3	45	165.173
0.3	45	109.304
0.3	45	-64.3023
0.3	45	-103.008
0.3	45	-133.738
0.3	45	57.6179
0.3	45	-78.4617
0.3	45	-19.3564
0.3	45	6.57326
0.3	45	-78.6057
0.3	45	65.6592
0.3	45	135.066
0.3	45	84.9789
0.3	45	52.767
0.3	45	-16.1117
0.3	45	-30.4543
0.3	45	81.5217
0.3	45	145.735
0.3	45	-131.83
0.3	45	-138.096
0.3	45	9.58735
0.3	45	39.9489
0.3	45	132.196
0.3	45	-94.8198
0.3	45	108.55
0.3	45	168.473
0.3	45	117.981
0.3	45	-45.051
0.3	45	-141.066
0.3	45	147.319
0.3	45	-95.3994
0.3	45	-121.694
0.3	45	168.266
0.3	45	-98.3436
0.3	45	-31.6506
0.3	45	-100.768
0.3	45	81.7918
0.3	45	152.134
0.3	45	24.5882
0.3	45	-72.1613
0.3	45	91.7666
0.3	45	-121.496
0.3	45	-123.921
0.3	45	160.867
0.3	45	-91.6035
0.3	45	-76.3904
0.3	45	123.601
0.3	45	63.7559
0.3	45	-87.1646
0.3	45	79.7647
0.3	45	-123.487
0.3	45	-0.731192
0.3	45	-41.6274
0.3	45	47.6923
0.3	45	174.362
0.3	45	70.2985
0.3	45	-21.5039
0.3	45	-165.564
0.3	45	118.338
0.3	45	19.3024
0.3	45	48.1798
0.3	45	-161.031
0.3	45	-138.075
0.3	45	-164.289
0.3	45	100.507
0.3	45	-133.593
0.3	45	31.4656
0.3	45	6.41774
0.3	45	-122.25
0.3	45	127.146
0.3	45	-106.953
0.3	45	-40.467
0.3	45	89.6581
0.3	45	149.861
0.3	45	47.5907
0.3	45	-176.4
0.3	45	-159.016
0.3	45	81.4238
0.3	45	153.032
0.3	45	-30.2624
0.3	45	110.967
0.3	45	-179.621
0.3	45	65.881
0.3	45	50.1989
0.3	45	174.185
0.3	45	-49.0774
0.3	45	58.2696
0.3	45	-112.27
0.3	45	121.958
0.3	45	-36.5348
0.3	45	67.7499
0.3	45	-6.98472
0.3	45	123.299
0.3	45	-49.0525
0.3	45	-100.512
0.3	45	85.4454
0.3	45	69.4118
