pol	setting	phi
0.3	45	81.5565
0.3	45	5.79131
0.3	45	53.9195
0.3	45	142.929
0.3	45	-19.054
0.3	45	-109.907
0.3	45	109.557
0.3	45	-12.4897
0.3	45	133.618
0.3	45	-127.692
0.3	45	-152.716
0.3	45	148.198
0.3	45	120.675
0.3	45	133.717
0.3	45	-76.3153
0.3	45	171.579
0.3	45	-91.6217
0.3	45	-47.6654
0.3	45	-73.5281
0.3	45	-59.5148
0.3	45	-18.5211
0.3	45	-28.194
0.3	45	3.7178
0.3	45	-145.186
0.3	45	169.183
0.3	45	-26.574
0.3	45	-33.1665
0.3	45	-172.29
0.3	45	-0.0209335
0.3	45	52.0735
0.3	45	-2.69929
0.3	45	128.009
0.3	45	132.851
0.3	45	123.926
0.3	45	35.4366
0.3	45	-39.8265
0.3	45	164.65
0.3	45	-92.1559
0.3	45	-106.037
0.3	45	35.0582
0.3	45	35.8804
0.3	45	96.439
0.3	45	143.821
0.3	45	12.4806
0.3	45	117.189
0.3	45	40.1392
0.3	45	-176.834
0.3	45	23.5543
0.3	45	79.6345
0.3	45	-14.8016
0.3	45	147.03
0.3	45	98.0442
0.3	45	165.023
0.3	45	-98.5627
0.3	45	69.9356
0.3	45	-169.155
0.3	45	27.797
0.3	45	90.4157
0.3	45	-9.07395
0.3	45	-156.284
0.3	45	93.5423
0.3	45	-77.6063
0.3	45	-24.5514
0.3	45	-120.596
0.3	45	65.1894
0.3	45	-59.2254
0.3	45	114.596
0.3	45	-158.923
0.3	45	165.826
0.3	45	-121.944
0.3	45	-109.076
0.3	45	19.4312
0.3	45	-36.4674
0.3	45	-8.72429
0.3	45	-32.2706
0.3	45	-4.19339
0.3	45	129.461
0.3	45	164.542
0.3	45	-161.89
0.3	45	-82.4477
0.3	45	17.0933
0.3	45	-89.7596
0.3	45	58.8614
0.3	45	46.2145
0.3	45	-148.443
0.3	45	30.7016
0.3	45	-26.8478
0.3	45	-140.938
0.3	45	-68.8633
0.3	45	66.4966
0.3	45	36.0417
0.3	45	59.2109
0.3	45	-178.269
0.3	45	134.167
0.3	45	43.873
0.3	45	-116.106
0.3	45	31.3592
0.3	45	137.021
0.3	45	173.548
0.3	45	-64.4442
0.3	45	70.9259
0.3	45	94.2473
0.3	45	-101.144
0.3	45	-104.329
0.3	45	124.494
0.3	45	-100.918
0.3	45	140.46
0.3	45	174.323
0.3	45	-104.634
0.3	45	71.1322
0.3	45	-136.169
0.3	45	-15.8581
0.3	45	-85.4787
0.3	45	-59.993
0.3	45	-55.3738
