pol	setting	phi
0.3	45	-88.9488
0.3	45	96.5196
0.3	45	155.686
0.3	45	130.423
0.3	45	172.307
0.3	45	-147.453
0.3	45	-60.4496
0.3	45	-2.15822
0.3	45	-72.8643
0.3	45	-30.4166
0.3	45	106.643
0.3	45	-27.7713
0.3	45	-93.1213
0.3	45	33.4804
0.3	45	-34.834
0.3	45	-130.71
0.3	45	-166.15
0.3	45	-70.4579
0.3	45	-86.4674
0.3	45	-177.428
0.3	45	-39.9367
0.3	45	123.76
0.3	45	109.432
0.3	45	7.0257
0.3	45	-136.633
0.3	45	113.374
0.3	45	88.0159
0.3	45	-41.5276
0.3	45	15.3505
0.3	45	151.849
0.3	45	-89.1799
0.3	45	106.945
0.3	45	-166.669
0.3	45	-28.7405
0.3	45	-43.534
0.3	45	-68.1982
0.3	45	34.5654
0.3	45	140.973
0.3	45	121.846
0.3	45	21.6682
0.3	45	-98.6015
0.3	45	-76.0481
0.3	45	-135.162
0.3	45	-3.11938
0.3	45	89.3036
0.3	45	135.452
0.3	45	174.881
0.3	45	71.128
0.3	45	-38.2807
0.3	45	121.898
0.3	45	-43.1037
0.3	45	121.663
0.3	45	-161.239
0.3	45	56.0065
0.3	45	98.277
0.3	45	-133.137
0.3	45	81.5457
0.3	45	-134.005
0.3	45	-172.828
0.3	45	78.4081
0.3	45	-35.3843
0.3	45	-63.4467
0.3	45	-156.667
0.3	45	168.565
0.3	45	59.8243
0.3	45	153.312
0.3	45	110.606
0.3	45	88.8715
0.3	45	18.0881
0.3	45	20.0973
0.3	45	-39.5071
0.3	45	131.747
0.3	45	5.53595
0.3	45	-45.4308
0.3	45	168.522
0.3	45	-40.4489
0.3	45	60.1098
0.3	45	154.238
0.3	45	-176.644
0.3	45	-37.9838
0.3	45	-133.323
0.3	45	19.4962
0.3	45	78.0821
0.3	45	31.8462
0.3	45	-117.139
0.3	45	-73.0249
0.3	45	-63.5499
0.3	45	-48.9928
0.3	45	82.1235
0.3	45	134.312
0.3	45	-134.823
0.3	45	164.095
0.3	45	71.3445
0.3	45	116.095
0.3	45	105.033
0.3	45	-65.0714
0.3	45	124.791
0.3	45	150.593
0.3	45	-165.08
0.3	45	130.108
0.3	45	85.9877
0.3	45	-14.7783
0.3	45	-66.2434
0.3	45	-127.408
0.3	45	15.7905
0.3	45	-37.5828
0.3	45	14.9901
0.3	45	175.324
0.3	45	33.7502
0.3	45	-77.3415
0.3	45	-62.1015
0.3	45	-65.1764
0.3	45	63.3104
0.3	45	140.334
0.3	45	51.8409
0.3	45	155.02
0.3	45	142.368
0.3	45	173.42
0.3	45	155.514
0.3	45	111.895
0.3	45	137.042
0.3	45	122.775
0.3	45	-98.2382
0.3	45	-120.335
0.3	45	82.0828
0.3	45	-70.1891
0.3	45	61.834
0.3	45	-18.639
0.3	45	-155.036
0.3	45	-69.0511
0.3	45	-179.137
0.3	45	58.154
0.3	45	-100.722
0.3	45	31.029
0.3	45	5.46782
0.3	45	17.3164
0.3	45	56.4041
0.3	45	10.1642
0.3	45	132.347
0.3	45	-158.598
0.3	45	87.0717
0.3	45	117.04
0.3	45	-104.606
