pol	setting	phi
0.3	45	134.002
0.3	45	-104.852
0.3	45	-45.0087
0.3	45	-83.0446
0.3	45	10.1362
0.3	45	-69.424
0.3	45	-92.9405
0.3	45	88.3945
0.3	45	76.198
0.3	45	-173.979
0.3	45	53.809
0.3	45	-66.2553
0.3	45	103.785
0.3	45	115.996
0.3	45	157.381
0.3	45	87.8031
0.3	45	176.981
0.3	45	107.718
0.3	45	-40.711
0.3	45	-147.336
0.3	45	108.359
0.3	45	23.4017
0.3	45	-7.87248
0.3	45	52.9531
0.3	45	120.94
0.3	45	120.049
0.3	45	128.622
0.3	45	4.75128
0.3	45	-97.3523
0.3	45	-48.1341
0.3	45	25.2971
0.3	45	79.3039
0.3	45	-143.986
0.3	45	118.157
0.3	45	-59.8208
0.3	45	-103.187
0.3	45	162.541
0.3	45	-57.9672
0.3	45	-33.5101
0.3	45	-47.458
0.3	45	-167.209
0.3	45	62.7265
0.3	45	44.8359
0.3	45	79.5819
0.3	45	-54.7119
0.3	45	74.8557
0.3	45	74.2505
0.3	45	0.569219
0.3	45	-77.2454
0.3	45	-140.126
0.3	45	-112.831
0.3	45	9.36515
0.3	45	27.4074
0.3	45	-150.923
0.3	45	-130.264
0.3	45	-66.8609
0.3	45	-157.735
0.3	45	-73.0827
0.3	45	-57.876
0.3	45	-37.7983
0.3	45	-29.6063
0.3	45	-8.24713
0.3	45	-28.9998
0.3	45	138.482
0.3	45	-127.914
0.3	45	-171.707
0.3	45	139.374
0.3	45	15.1715
0.3	45	121.091
0.3	45	127.896
0.3	45	-11.4676
0.3	45	85.9153
0.3	45	-120.515
0.3	45	59.3184
0.3	45	-100.56
0.3	45	-111.071
0.3	45	-41.3111
0.3	45	-93.0485
0.3	45	105.584
0.3	45	-99.2695
0.3	45	-13.0596
0.3	45	-58.873
0.3	45	-129.075
0.3	45	130.946
0.3	45	-123.565
0.3	45	140.002
0.3	45	-117.056
0.3	45	1.39817
0.3	45	-14.1454
0.3	45	67.9943
0.3	45	-176.772
0.3	45	-41.6034
0.3	45	32.8624
0.3	45	137.263
0.3	45	-147.762
0.3	45	144.27
0.3	45	142.914
0.3	45	-5.31582
0.3	45	-114.575
0.3	45	24.4317
0.3	45	28.4164
0.3	45	157.118
0.3	45	29.9544
0.3	45	117.874
0.3	45	-5.49841
0.3	45	-128.411
0.3	45	78.4227
0.3	45	-61.1276
0.3	45	38.6716
0.3	45	56.2075
0.3	45	103.794
0.3	45	-52.2731
0.3	45	152.502
0.3	45	127.144
0.3	45	-7.36803
0.3	45	-14.3158
0.3	45	-12.7143
0.3	45	166.7
0.3	45	-123.605
0.3	45	-37.2567
0.3	45	-137.686
0.3	45	124.108
0.3	45	75.2869
0.3	45	-137.899
0.3	45	-175.031
0.3	45	22.6557
0.3	45	97.5836
0.3	45	147.553
0.3	45	-139.924
0.3	45	-114.077
0.3	45	28.0852
0.3	45	-107.009
0.3	45	-129.669
0.3	45	-6.17518
0.3	45	-80.5377
0.3	45	-63.5697
0.3	45	163.844
0.3	45	-82.3367
0.3	45	-0.240235
0.3	45	-157.995
0.3	45	-83.3036
0.3	45	160.735
0.3	45	-18.0743
0.3	45	-109.273
0.3	45	124.152
0.3	45	178.587
0.3	45	123.135
0.3	45	-5.62917
0.3	45	-90.2759
0.3	45	-110.185
0.3	45	-78.6966
0.3	45	165.555
0.3	45	178.337
0.3	45	21.1297
0.3	45	-3.14165
0.3	45	159.988
0.3	45	-156.729
0.3	45	146.198
0.3	45	-131.412
0.3	45	84.6382
0.3	45	-94.9234
0.3	45	-80.4645
0.3	45	51.4462
0.3	45	159.309
0.3	45	77.1648
0.3	45	-78.3575
0.3	45	-142.187
0.3	45	141
0.3	45	-150.668
0.3	45	-7.21532
0.3	45	-47.9294
0.3	45	120.069
0.3	45	-13.6981
0.3	45	89.6665
0.3	45	71.8567
0.3	45	5.93014
0.3	45	93.8941
0.3	45	77.1571
0.3	45	52.1418
0.3	45	80.0628
0.3	45	35.0264
0.3	45	92.4674
0.3	45	-94.5085
0.3	45	28.7349
0.3	45	137.189
0.3	45	3.36806
0.3	45	-119.325
0.3	45	1.99066
0.3	45	122.24
0.3	45	-46.0234
0.3	45	157.036
0.3	45	-158.873
0.3	45	49.7834
0.3	45	167.153
0.3	45	-6.00332
0.3	45	101.32
0.3	45	5.11667
0.3	45	-78.9815
0.3	45	86.8764
0.3	45	72.3914
0.3	45	-14.6431
0.3	45	17.3997
0.3	45	148.962
0.3	45	-159.016
0.3	45	19.3168
0.3	45	81.6791
0.3	45	109.116
0.3	45	-53.4693
0.3	45	1.16025
0.3	45	-53.1665
0.3	45	-108.941
0.3	45	-155.551
0.3	45	158.429
0.3	45	140.012
0.3	45	-78.5808
0.3	45	23.2841
0.3	45	121.306
0.3	45	-87.7052
0.3	45	152.709
0.3	45	48.6654
0.3	45	-34.6217
0.3	45	170.024
0.3	45	-162.009
0.3	45	-35.0946
0.3	45	-142.757
0.3	45	-104.395
0.3	45	39.4148
0.3	45	167.218
0.3	45	60.7323
0.3	45	-137.412
0.3	45	-76.0886
0.3	45	-89.9639
0.3	45	-54.4682
0.3	45	-32.6895
0.3	45	27.4905
0.3	45	24.0866
0.3	45	-81.0707
0.3	45	-46.6816
0.3	45	114.083
0.3	45	-52.3087
0.3	45	-98.3077
0.3	45	-42.3082
0.3	45	132.736
0.3	45	54.3377
0.3	45	-143.945
0.3	45	141.191
0.3	45	-148.334
0.3	45	130.053
0.3	45	28.9273
0.3	45	-98.3878
0.3	45	40.2571
0.3	45	-29.1851
0.3	45	-112.268
0.3	45	98.1655
0.3	45	158.538
0.3	45	-113.186
0.3	45	87.1654
0.3	45	81.0672
0.3	45	16.9068
0.3	45	-44.8891
0.3	45	-164.359
0.3	45	100.01
0.3	45	-83.5282
0.3	45	37.2946
0.3	45	-99.2025
