pol	setting	phi
0.3	45	126.168
0.3	45	-62.2683
0.3	45	-79.1562
0.3	45	-127.903
0.3	45	-47.0257
0.3	45	-74.6614
0.3	45	-159.041
0.3	45	78.157
0.3	45	173.759
0.3	45	-33.5808
0.3	45	55.3585
0.3	45	44.3097
0.3	45	-133.216
0.3	45	127.42
0.3	45	-51.1941
0.3	45	41.3525
0.3	45	-130.173
0.3	45	74.0422
0.3	45	-145.814
0.3	45	-23.3025
0.3	45	149.325
0.3	45	-64.4272
0.3	45	-151.006
0.3	45	136.129
0.3	45	85.4504
0.3	45	48.1472
0.3	45	113.27
0.3	45	50.4987
0.3	45	-47.1412
0.3	45	-8.24733
0.3	45	-153.708
0.3	45	53.1926
0.3	45	169.262
0.3	45	-144.681
0.3	45	157.611
0.3	45	113.061
0.3	45	-37.5166
0.3	45	-2.88051
0.3	45	90.8824
0.3	45	-110.148
0.3	45	123.328
0.3	45	-160.896
0.3	45	-101.706
0.3	45	-130.83
0.3	45	-23.4931
0.3	45	26.0198
0.3	45	40.4536
0.3	45	-120.421
0.3	45	10.959
0.3	45	104.857
0.3	45	-53.178
0.3	45	-104.076
0.3	45	-169.691
0.3	45	10.668
0.3	45	56.7684
0.3	45	-75.4139
0.3	45	144.457
0.3	45	87.8682
0.3	45	-149.481
0.3	45	47.7357
0.3	45	59.0956
0.3	45	85.4693
0.3	45	122.449
0.3	45	-33.8309
0.3	45	-139.651
0.3	45	-11.3482
0.3	45	30.0591
0.3	45	-157.799
0.3	45	123.216
0.3	45	99.4503
0.3	45	149.109
0.3	45	-2.39097
0.3	45	94.0941
0.3	45	-84.7845
0.3	45	162.883
0.3	45	-8.13689
0.3	45	58.0796
0.3	45	-51.6622
0.3	45	-84.7544
0.3	45	-55.0341
0.3	45	122.623
0.3	45	140.512
0.3	45	167.506
0.3	45	36.3137
0.3	45	131.822
0.3	45	-32.3805
0.3	45	-82.8547
0.3	45	35.0025
0.3	45	-165.283
0.3	45	-165.072
0.3	45	-133.171
0.3	45	67.2234
0.3	45	-52.0994
0.3	45	24.2954
0.3	45	178.855
0.3	45	-48.4431
0.3	45	161.984
0.3	45	-126.005
0.3	45	64.5531
0.3	45	-0.2069
0.3	45	107.777
0.3	45	-114.913
0.3	45	58.5429
0.3	45	-44.6821
0.3	45	90.4982
0.3	45	-60.2504
0.3	45	-112.754
0.3	45	-69.6767
0.3	45	95.3137
0.3	45	-85.0126
0.3	45	-116.632
0.3	45	-115.761
0.3	45	-18.1099
0.3	45	-26.859
0.3	45	-75.33
0.3	45	95.7016
0.3	45	-44.6459
0.3	45	-16.9125
0.3	45	-30.9058
0.3	45	-19.8686
0.3	45	155.672
0.3	45	-30.6392
0.3	45	-8.27805
0.3	45	-56.3029
0.3	45	-177.627
0.3	45	135.698
0.3	45	150.463
0.3	45	-39.0041
0.3	45	-71.4311
0.3	45	-149.589
0.3	45	65.5157
0.3	45	40.0164
0.3	45	-177.289
0.3	45	102.129
0.3	45	-2.78343
0.3	45	-4.45605
0.3	45	161.169
0.3	45	-97.0992
0.3	45	42.5068
0.3	45	119.847
0.3	45	-3.44889
0.3	45	-51.9116
0.3	45	-89.7807
0.3	45	-90.8289
0.3	45	12.9686
0.3	45	-123.652
0.3	45	-102.506
0.3	45	166.396
0.3	45	108.357
0.3	45	64.1267
0.3	45	114.297
0.3	45	94.6156
0.3	45	55.2074
0.3	45	-61.6358
0.3	45	13.9384
0.3	45	-148.311
0.3	45	-27.1207
0.3	45	2.75472
0.3	45	-124.885
0.3	45	-155.793
0.3	45	-73.3112
0.3	45	-157.897
0.3	45	87.1851
0.3	45	-122.711
0.3	45	78.5266
0.3	45	5.39023
0.3	45	-48.6196
0.3	45	107.087
0.3	45	29.0223
0.3	45	-39.2732
0.3	45	136.556
0.3	45	-44.1841
0.3	45	-141.735
0.3	45	-21.2635
0.3	45	-74.9596
0.3	45	-19.926
0.3	45	141.458
0.3	45	83.0681
0.3	45	-18.6001
0.3	45	151.502
0.3	45	-37.7299
0.3	45	-157.731
0.3	45	66.6135
0.3	45	9.9743
0.3	45	176.799
0.3	45	116.566
0.3	45	-63.0312
0.3	45	85.5216
0.3	45	177.914
0.3	45	101.352
0.3	45	129.699
0.3	45	48.9473
0.3	45	13.8784
0.3	45	27.7568
0.3	45	-64.8832
0.3	45	-69.8231
0.3	45	4.60392
0.3	45	87.7062
0.3	45	-101.159
0.3	45	133.917
0.3	45	147.449
0.3	45	-163.271
0.3	45	-17.5025
0.3	45	-4.30003
0.3	45	46.7488
0.3	45	-22.3117
0.3	45	75.4032
0.3	45	39.3301
0.3	45	-115.681
0.3	45	55.8218
0.3	45	101.474
0.3	45	-101.256
0.3	45	46.2485
0.3	45	75.9318
0.3	45	-41.4133
0.3	45	120.62
0.3	45	149.574
0.3	45	4.66476
0.3	45	-56.4433
0.3	45	70.9083
0.3	45	-131.563
0.3	45	-170.813
0.3	45	67.9174
0.3	45	-156.039
0.3	45	-116.857
0.3	45	100.828
0.3	45	101.268
0.3	45	-131.244
0.3	45	-155.614
0.3	45	-118.094
0.3	45	17.8094
0.3	45	-168.783
0.3	45	-60.2176
0.3	45	125.594
0.3	45	-35.2547
0.3	45	6.4465
0.3	45	179.773
0.3	45	-152.678
0.3	45	-121.041
0.3	45	-149.982
0.3	45	171.319
0.3	45	-104.747
0.3	45	-7.98632
0.3	45	157.696
0.3	45	53.2283
0.3	45	-31.5098
0.3	45	123.987
0.3	45	132.735
0.3	45	174.579
0.3	45	81.9479
0.3	45	97.89
0.3	45	-48.0743
0.3	45	-114.052
0.3	45	-127.501
0.3	45	159.644
0.3	45	38.1415
0.3	45	-75.0311
0.3	45	-132.195
0.3	45	-57.6705
0.3	45	-58.4194
0.3	45	168.616
0.3	45	-12.3812
0.3	45	-37.2666
0.3	45	22.6274
0.3	45	44.2825
0.3	45	95.8861
0.3	45	170.908
0.3	45	-107.342
0.3	45	-136.215
0.3	45	-163.208
0.3	45	-115.76
0.3	45	141.433
0.3	45	-107.3
0.3	45	-129.788
0.3	45	173.13
0.3	45	62.0048
0.3	45	-34.3525
0.3	45	176.864
0.3	45	-163.406
0.3	45	-72.9665
0.3	45	120.306
0.3	45	-54.0499
0.3	45	88.4356
0.3	45	73.3945
0.3	45	95.8706
0.3	45	-57.1024
0.3	45	-160.119
0.3	45	106.042
