pol	setting	phi
0.3	45	84.3429
0.3	45	63.9302
0.3	45	-80.6033
0.3	45	14.3594
0.3	45	145.983
0.3	45	-49.8552
0.3	45	62.25
0.3	45	-81.154
0.3	45	-29.7828
0.3	45	60.7033
0.3	45	-32.7505
0.3	45	128.45
0.3	45	-15.4771
0.3	45	-88.743
0.3	45	-176.675
0.3	45	18.0453
0.3	45	-77.931
0.3	45	-46.4573
0.3	45	-47.4022
0.3	45	-46.9071
0.3	45	136.523
0.3	45	-19.7026
0.3	45	-51.7373
0.3	45	-35.1023
0.3	45	100.373
0.3	45	-137.96
0.3	45	34.6145
0.3	45	124.331
0.3	45	-114.404
0.3	45	-101.618
0.3	45	6.25243
0.3	45	58.7724
0.3	45	-100.309
0.3	45	-66.5549
0.3	45	-137.173
0.3	45	-21.9613
0.3	45	130.672
0.3	45	-62.7181
0.3	45	151.711
0.3	45	67.0974
0.3	45	122.954
0.3	45	35.554
0.3	45	-121.455
0.3	45	135.215
0.3	45	-69.9467
0.3	45	-34.8402
0.3	45	-166.894
0.3	45	-92.7516
0.3	45	-56.173
0.3	45	-48.0011
0.3	45	130.7
0.3	45	-114.196
0.3	45	-51.3856
0.3	45	145.329
0.3	45	-33.8872
0.3	45	-17.514
0.3	45	57.462
0.3	45	18.5989
0.3	45	68.4327
0.3	45	-178.137
0.3	45	151.113
0.3	45	-6.92531
0.3	45	-91.0037
0.3	45	-17.6575
0.3	45	-100.507
0.3	45	-34.0335
0.3	45	-29.631
0.3	45	134.061
0.3	45	129.181
0.3	45	69.5141
0.3	45	53.3551
0.3	45	25.1754
0.3	45	-49.3903
0.3	45	-12.2558
0.3	45	68.4117
0.3	45	-154.628
0.3	45	19.6085
0.3	45	65.7986
0.3	45	-162.772
0.3	45	52.9485
0.3	45	166.027
0.3	45	-4.40889
0.3	45	50.455
0.3	45	108.871
0.3	45	151.47
0.3	45	79.3948
0.3	45	-169.076
0.3	45	-68.2818
0.3	45	-164.362
0.3	45	175.126
0.3	45	-134.067
0.3	45	158.677
0.3	45	53.8981
0.3	45	-61.5649
0.3	45	33.1262
0.3	45	-128.442
0.3	45	36.2844
0.3	45	59.0302
0.3	45	142.567
0.3	45	168.824
0.3	45	39.6953
0.3	45	90.414
0.3	45	-152.002
0.3	45	73.1119
0.3	45	-9.96146
0.3	45	45.5248
0.3	45	-3.33571
0.3	45	-10.7466
0.3	45	153.897
0.3	45	-81.2955
0.3	45	70.3193
0.3	45	21.6473
0.3	45	11.2772
0.3	45	145.893
0.3	45	145.833
0.3	45	145.407
0.3	45	4.27709
0.3	45	124.403
0.3	45	-77.9942
0.3	45	-42.9181
0.3	45	-131.83
0.3	45	133.747
0.3	45	88.2446
0.3	45	-41.6526
0.3	45	-73.4352
0.3	45	-130.763
0.3	45	116.937
0.3	45	147.448
0.3	45	-55.7382
0.3	45	-24.5804
0.3	45	77.0923
0.3	45	28.2427
0.3	45	99.9636
0.3	45	-32.5059
0.3	45	24.161
0.3	45	-60.6978
0.3	45	-79.6768
0.3	45	93.9152
0.3	45	38.389
0.3	45	-25.3272
0.3	45	-103.001
0.3	45	92.4288
0.3	45	-10.0385
0.3	45	73.6593
0.3	45	178.052
0.3	45	-136.983
0.3	45	62.6292
0.3	45	38.7918
0.3	45	2.87366
0.3	45	20.0292
0.3	45	-63.2557
0.3	45	-56.8055
0.3	45	-115.517
0.3	45	-101.282
0.3	45	-176.322
0.3	45	-8.37016
0.3	45	-9.06138
0.3	45	126.052
0.3	45	173.551
0.3	45	141.844
0.3	45	80.3518
0.3	45	124.91
0.3	45	-72.8625
0.3	45	-40.9737
0.3	45	133.922
0.3	45	34.9869
0.3	45	-73.4011
0.3	45	152.088
0.3	45	-35.4161
0.3	45	43.1774
0.3	45	-52.2546
0.3	45	27.3297
0.3	45	38.6095
0.3	45	51.4611
0.3	45	131.795
0.3	45	149.306
0.3	45	152.285
0.3	45	-170.501
0.3	45	-16.8453
0.3	45	14.2779
0.3	45	132.854
0.3	45	72.4941
0.3	45	48.5037
0.3	45	-41.0426
0.3	45	-166.029
0.3	45	125.092
0.3	45	150.073
0.3	45	-17.9581
0.3	45	-113.982
0.3	45	1.56717
0.3	45	-42.6907
0.3	45	164.996
0.3	45	109.937
0.3	45	18.1823
0.3	45	127.9
0.3	45	-105.462
0.3	45	146.451
0.3	45	9.51065
0.3	45	-59.9637
0.3	45	-82.3775
0.3	45	-54.7966
0.3	45	-57.4057
0.3	45	64.5736
