pol	setting	phi
0.3	45	74.7401
0.3	45	-81.2137
0.3	45	178.36
0.3	45	101.619
0.3	45	-164.116
0.3	45	69.9099
0.3	45	-49.4184
0.3	45	125.737
0.3	45	-156.888
0.3	45	18.6366
0.3	45	3.40364
0.3	45	-62.6907
0.3	45	-38.5157
0.3	45	107.602
0.3	45	-46.8021
0.3	45	-64.8113
0.3	45	65.0523
0.3	45	-64.3105
0.3	45	171.981
0.3	45	1.84533
0.3	45	-92.7626
0.3	45	39.7494
0.3	45	-46.8019
0.3	45	-173.49
0.3	45	-105.675
0.3	45	-50.8707
0.3	45	137.476
0.3	45	5.47823
0.3	45	92.1035
0.3	45	-172.508
0.3	45	116.678
0.3	45	-111.662
0.3	45	116.537
0.3	45	-72.7599
0.3	45	-91.3759
0.3	45	90.3439
0.3	45	49.556
0.3	45	85.2865
0.3	45	-67.2929
0.3	45	71.2362
0.3	45	9.49914
0.3	45	-92.7365
0.3	45	-23.5491
0.3	45	-6.61581
0.3	45	-113.116
0.3	45	51.9205
0.3	45	102.437
0.3	45	5.54802
0.3	45	126.74
0.3	45	-81.1261
0.3	45	59.4263
0.3	45	-147.561
0.3	45	-19.3831
0.3	45	137.177
0.3	45	-179.738
0.3	45	13.0023
0.3	45	-32.371
0.3	45	156.242
0.3	45	51.7598
0.3	45	120.169
0.3	45	-42.6894
0.3	45	50.7227
0.3	45	118.861
0.3	45	16.2879
0.3	45	69.8869
0.3	45	104.966
0.3	45	-88.5208
0.3	45	-170.186
0.3	45	-0.291298
0.3	45	-21.3181
0.3	45	-66.2121
0.3	45	-112.489
0.3	45	-128.723
0.3	45	25.8238
0.3	45	-52.0306
0.3	45	-118.417
0.3	45	-47.2347
0.3	45	101.572
0.3	45	-69.2841
0.3	45	-120.096
0.3	45	87.8508
0.3	45	119.595
0.3	45	25.3104
0.3	45	-132.653
0.3	45	-159.612
0.3	45	90.8432
0.3	45	-30.4372
0.3	45	-175.086
0.3	45	107.299
0.3	45	-33.4795
0.3	45	-84.6219
0.3	45	137.703
0.3	45	139.093
0.3	45	98.1356
0.3	45	-177.967
0.3	45	-56.6115
0.3	45	7.59791
0.3	45	-123.544
0.3	45	-121.067
0.3	45	-112.136
0.3	45	117.379
0.3	45	148.405
0.3	45	-76.5712
0.3	45	139.505
0.3	45	-169.546
0.3	45	-41.711
0.3	45	125.651
0.3	45	44.4432
0.3	45	84.9657
0.3	45	9.63224
0.3	45	32.6662
0.3	45	-25.795
0.3	45	-170.726
0.3	45	-116.415
0.3	45	-86.1342
0.3	45	-104.367
0.3	45	-48.1913
0.3	45	5.25672
0.3	45	-98.2741
0.3	45	177.161
0.3	45	-160.487
0.3	45	98.634
0.3	45	-51.1772
0.3	45	-39.6103
0.3	45	-169.027
0.3	45	-178.319
0.3	45	-84.041
0.3	45	-0.54911
0.3	45	-52.3439
0.3	45	57.856
0.3	45	143.166
0.3	45	70.9221
0.3	45	-66.649
0.3	45	39.9804
0.3	45	-11.7973
0.3	45	-152.675
0.3	45	-135.298
0.3	45	101.945
0.3	45	-152.313
0.3	45	-51.8846
0.3	45	136.591
0.3	45	-76.2623
0.3	45	97.658
0.3	45	-152.617
0.3	45	-1.72721
0.3	45	43.3511
0.3	45	36.8759
0.3	45	-175.358
0.3	45	-9.26395
0.3	45	-141.805
0.3	45	-3.84624
0.3	45	128.806
0.3	45	-95.5704
0.3	45	-100.257
0.3	45	65.9079
0.3	45	72.6484
0.3	45	-71.0284
0.3	45	99.0782
0.3	45	-114.952
0.3	45	-178.685
0.3	45	-54.0769
0.3	45	-83.9965
0.3	45	74.7283
0.3	45	92.1404
0.3	45	-137.843
0.3	45	44.1468
0.3	45	111.938
0.3	45	-175.679
0.3	45	65.4597
0.3	45	-23.1024
0.3	45	-38.1456
0.3	45	-60.0461
0.3	45	139.158
0.3	45	32.6261
0.3	45	-75.4223
0.3	45	68.5074
0.3	45	-19.4146
0.3	45	-166.804
0.3	45	-137.01
0.3	45	-171.931
0.3	45	106.37
0.3	45	-12.445
0.3	45	-78.2668
0.3	45	-99.9457
0.3	45	157.85
0.3	45	42.0702
0.3	45	-56.9015
0.3	45	-15.053
0.3	45	109.075
0.3	45	-59.0187
0.3	45	-91.3675
0.3	45	-20.1995
0.3	45	78.3439
0.3	45	-68.9145
0.3	45	-20.7836
0.3	45	-42.7721
0.3	45	-84.6095
0.3	45	-132.868
0.3	45	30.8184
0.3	45	107.159
0.3	45	166.95
0.3	45	159.851
0.3	45	16.4391
0.3	45	60.6461
0.3	45	-166.6
0.3	45	79.139
0.3	45	-42.9323
0.3	45	72.5299
0.3	45	162.243
0.3	45	-71.4799
0.3	45	-126.802
0.3	45	168.276
0.3	45	-148.084
0.3	45	129.993
0.3	45	105.448
0.3	45	136.037
0.3	45	83.4521
0.3	45	20.6752
0.3	45	11.9243
0.3	45	1.96744
0.3	45	-160.968
0.3	45	-39.3329
0.3	45	-19.6936
0.3	45	-137.693
0.3	45	-18.49
0.3	45	-108.765
0.3	45	-70.1843
0.3	45	44.5531
0.3	45	23.0529
0.3	45	-39.1937
0.3	45	134.274
0.3	45	-93.9458
0.3	45	-179.839
0.3	45	136.979
0.3	45	-91.1922
0.3	45	-49.6856
0.3	45	-172.35
0.3	45	-132.629
0.3	45	148.874
0.3	45	-151.762
0.3	45	46.0101
0.3	45	-47.6778
0.3	45	-126.595
0.3	45	72.6376
0.3	45	142.727
0.3	45	137.646
0.3	45	10.5712
0.3	45	151.984
0.3	45	167.755
0.3	45	-139.103
0.3	45	49.0075
0.3	45	10.2021
0.3	45	153.758
0.3	45	-66.682
0.3	45	108.364
0.3	45	78.3481
0.3	45	-69.8277
0.3	45	-26.2693
0.3	45	-40.6849
0.3	45	49.8538
0.3	45	178.17
0.3	45	137.681
0.3	45	-176.55
0.3	45	136.207
0.3	45	67.4182
0.3	45	32.3464
0.3	45	-53.5011
0.3	45	126.377
0.3	45	25.3013
0.3	45	41.3579
0.3	45	-174.732
0.3	45	50.4425
0.3	45	143.486
0.3	45	62.0962
0.3	45	-63.4983
0.3	45	-46.6872
0.3	45	90.5356
0.3	45	-118.428
0.3	45	-125.912
0.3	45	144.539
0.3	45	-37.5679
0.3	45	-57.3266
0.3	45	-142.275
0.3	45	-124.735
0.3	45	132.435
0.3	45	129.513
0.3	45	-45.5077
0.3	45	159.057
0.3	45	136.738
0.3	45	112.432
0.3	45	167.224
0.3	45	44.5396
0.3	45	101.233
0.3	45	-146.53
0.3	45	165.468
0.3	45	-133.286
0.3	45	-3.29022
0.3	45	169.979
0.3	45	-173.726
0.3	45	-88.8875
0.3	45	98.125
0.3	45	-77.8383
0.3	45	133.607
0.3	45	-33.7436
0.3	45	114.448
0.3	45	-169.787
0.3	45	60.731
0.3	45	143.826
0.3	45	140.933
0.3	45	-45.083
0.3	45	88.6218
0.3	45	-146.756
0.3	45	-114.228
0.3	45	-51.3656
0.3	45	-152.051
0.3	45	91.1562
0.3	45	108.334
0.3	45	-129.336
0.3	45	60.6983
0.3	45	33.7986
0.3	45	46.6021
0.3	45	42.3677
0.3	45	144.154
0.3	45	-120.867
0.3	45	-123.645
0.3	45	128.271
0.3	45	112.442
0.3	45	149.14
0.3	45	-43.1874
0.3	45	-93.794
0.3	45	-2.84007
0.3	45	16.4207
0.3	45	-124.522
0.3	45	-160.851
0.3	45	177.565
0.3	45	24.8047
0.3	45	-91.7302
0.3	45	5.83537
0.3	45	150.224
0.3	45	-88.4759
0.3	45	110.271
0.3	45	-148.382
0.3	45	58.5147
0.3	45	37.8573
0.3	45	103.765
0.3	45	171.761
0.3	45	33.6386
0.3	45	-85.0688
0.3	45	121.092
0.3	45	-132.47
0.3	45	98.4958
0.3	45	87.6377
0.3	45	9.03675
0.3	45	179.155
0.3	45	50.209
0.3	45	47.585
0.3	45	-16.5566
0.3	45	-3.22536
0.3	45	62.4264
0.3	45	31.5662
0.3	45	-127.066
0.3	45	157.074
0.3	45	127.345
0.3	45	-11.8172
0.3	45	-123.766
0.3	45	112.816
0.3	45	-133.205
0.3	45	-64.8838
0.3	45	123.52
0.3	45	-157.848
0.3	45	-7.64979
0.3	45	-141.365
0.3	45	61.1405
0.3	45	56.9124
0.3	45	136.774
0.3	45	21.2987
0.3	45	45.3258
0.3	45	10.9651
0.3	45	-60.2331
0.3	45	-44.8916
0.3	45	31.3117
0.3	45	58.5101
0.3	45	95.9464
0.3	45	-105.461
0.3	45	122.744
0.3	45	80.1917
0.3	45	81.6972
0.3	45	113.311
0.3	45	58.3115
0.3	45	68.5055
0.3	45	27.5829
0.3	45	143.19
0.3	45	18.1127
0.3	45	10.7731
0.3	45	161.799
0.3	45	79.8043
0.3	45	80.0025
0.3	45	87.37
0.3	45	-82.0363
0.3	45	158.458
0.3	45	136.682
0.3	45	-10.291
0.3	45	-140.872
0.3	45	-138.965
0.3	45	-179.137
0.3	45	-5.82962
0.3	45	14.6292
0.3	45	153.48
0.3	45	99.5523
0.3	45	36.6726
0.3	45	-100.723
0.3	45	-125.098
0.3	45	175.418
0.3	45	-47.4162
0.3	45	-116.712
0.3	45	128.772
0.3	45	137.137
0.3	45	-138.532
0.3	45	-23.112
0.3	45	-141.24
0.3	45	1.83888
0.3	45	112.062
0.3	45	-25.5497
0.3	45	16.2146
0.3	45	-133.492
0.3	45	-5.98895
0.3	45	111.526
0.3	45	41.0372
0.3	45	-64.2932
0.3	45	120.015
0.3	45	-153.367
0.3	45	-126.041
0.3	45	30.246
0.3	45	107.82
