pol	setting	phi
0.3	45	171.404
0.3	45	-179.89
0.3	45	-92.3742
0.3	45	58.0478
0.3	45	-178.463
0.3	45	130.202
0.3	45	-15.2683
0.3	45	-1.26927
0.3	45	126.471
0.3	45	-88.9046
0.3	45	155.961
0.3	45	63.9893
0.3	45	29.3402
0.3	45	-28.4542
0.3	45	172.989
0.3	45	112.059
0.3	45	-85.1964
0.3	45	50.0808
0.3	45	61.986
0.3	45	106.898
0.3	45	169.714
0.3	45	-63.6153
0.3	45	-87.8532
0.3	45	-163.748
0.3	45	109.932
0.3	45	-44.9559
0.3	45	-141.016
0.3	45	-112.518
0.3	45	-25.5607
0.3	45	-101.742
0.3	45	138.228
0.3	45	-33.3066
0.3	45	113.7
0.3	45	77.5898
0.3	45	-28.5621
0.3	45	-140.557
0.3	45	98.2427
0.3	45	40.5289
0.3	45	6.53708
0.3	45	-114.318
0.3	45	-150.364
0.3	45	-165.431
0.3	45	-132.118
0.3	45	-21.067
0.3	45	-170.418
0.3	45	-134.381
0.3	45	85.9915
0.3	45	59.7999
0.3	45	121.013
0.3	45	-163.3
0.3	45	29.6627
0.3	45	-159.818
0.3	45	-41.0691
0.3	45	171.372
0.3	45	24.655
0.3	45	-64.2628
0.3	45	12.8405
0.3	45	127.038
0.3	45	-138.204
0.3	45	-53.5463
0.3	45	42.4471
0.3	45	133.776
0.3	45	124.86
0.3	45	2.61754
0.3	45	162.236
0.3	45	100.821
0.3	45	-141.989
0.3	45	-156.742
0.3	45	47.7668
0.3	45	-82.2138
0.3	45	-29.3534
0.3	45	87.38
0.3	45	-91.1862
0.3	45	-94.4508
0.3	45	9.31821
0.3	45	-148.845
0.3	45	-71.0774
0.3	45	100.666
0.3	45	161.254
0.3	45	-133.611
0.3	45	-123.021
0.3	45	-114.787
0.3	45	-65.8714
0.3	45	-150.137
0.3	45	-134.181
0.3	45	-39.8615
0.3	45	8.99569
0.3	45	135.849
0.3	45	94.6501
0.3	45	126.269
0.3	45	-125.517
0.3	45	52.2896
0.3	45	-0.143321
0.3	45	-3.12122
0.3	45	171.371
0.3	45	-0.385898
0.3	45	-160.563
0.3	45	154.068
0.3	45	88.5546
0.3	45	-52.9151
0.3	45	-84.8375
0.3	45	133.825
0.3	45	-38.1712
0.3	45	-133.771
0.3	45	-101.491
0.3	45	55.0334
0.3	45	-8.85252
0.3	45	60.5715
0.3	45	-47.6685
0.3	45	-162.221
0.3	45	133.833
0.3	45	147.261
0.3	45	-40.7919
0.3	45	144.468
0.3	45	-24.6276
0.3	45	85.9266
0.3	45	-99.748
0.3	45	61.0155
0.3	45	157.793
0.3	45	-51.9283
0.3	45	-84.5274
0.3	45	-52.4316
0.3	45	-42.428
0.3	45	27.5094
0.3	45	-112.44
0.3	45	41.3348
0.3	45	124.977
0.3	45	146.288
0.3	45	-179.303
0.3	45	122.566
0.3	45	-101.837
0.3	45	166.49
0.3	45	-64.583
0.3	45	112.038
0.3	45	-170.213
0.3	45	-119.085
0.3	45	-107.035
0.3	45	-39.4296
0.3	45	52.6618
0.3	45	161.95
0.3	45	-35.8314
0.3	45	175.033
0.3	45	1.43836
0.3	45	-57.4817
0.3	45	-66.7472
0.3	45	51.3565
0.3	45	-38.7568
0.3	45	67.926
0.3	45	161.755
0.3	45	-7.17206
0.3	45	-59.8712
0.3	45	93.7376
0.3	45	56.185
0.3	45	138.207
0.3	45	-164.55
0.3	45	120.067
0.3	45	-71.571
0.3	45	-140.983
0.3	45	149.518
0.3	45	-145.443
0.3	45	19.9084
0.3	45	148.724
0.3	45	66.5942
0.3	45	-16.3863
0.3	45	-130.358
0.3	45	-147.365
0.3	45	-18.7277
0.3	45	172.831
0.3	45	-24.0042
0.3	45	29.4117
0.3	45	58.5982
0.3	45	-35.0067
0.3	45	119.63
0.3	45	137.171
0.3	45	139.654
0.3	45	14.4743
0.3	45	-76.8154
0.3	45	-64.9339
0.3	45	-158.259
0.3	45	65.9267
0.3	45	178.21
0.3	45	111.484
0.3	45	146.351
