pol	setting	phi
0.3	45	-76.9642
0.3	45	105.431
0.3	45	-87.8872
0.3	45	66.7203
0.3	45	130.611
0.3	45	104.787
0.3	45	179.388
0.3	45	93.6251
0.3	45	-177.379
0.3	45	-151.788
0.3	45	-71.0636
0.3	45	-91.7349
0.3	45	120.857
0.3	45	-68.9752
0.3	45	-110.619
0.3	45	-122.156
0.3	45	129.057
0.3	45	89.5773
0.3	45	27.6655
0.3	45	145.163
0.3	45	37.8362
0.3	45	124.265
0.3	45	-123.555
0.3	45	138.158
0.3	45	15.5859
0.3	45	130.295
0.3	45	-27.954
0.3	45	-56.2278
0.3	45	-135.593
0.3	45	-169.967
0.3	45	-30.9998
0.3	45	-63.3381
0.3	45	114.754
0.3	45	91.6004
0.3	45	156.659
0.3	45	-173.236
0.3	45	-112.92
0.3	45	18.9916
0.3	45	-55.2497
0.3	45	-155.775
0.3	45	125.266
0.3	45	-31.0805
0.3	45	34.1743
0.3	45	31.7612
0.3	45	10.6936
0.3	45	8.56647
0.3	45	-35.0293
0.3	45	-159.482
0.3	45	-132.849
0.3	45	163.851
0.3	45	151.183
0.3	45	97.2321
0.3	45	-40.2173
0.3	45	-100.573
0.3	45	155.657
0.3	45	-174.995
0.3	45	-129.506
0.3	45	104.45
0.3	45	-6.00704
0.3	45	-129.892
0.3	45	64.1929
0.3	45	-175.75
0.3	45	83.0612
0.3	45	106.929
0.3	45	-75.3418
0.3	45	-60.7356
0.3	45	5.6371
0.3	45	17.9786
0.3	45	-85.8198
0.3	45	-167.757
0.3	45	5.28202
0.3	45	-56.7464
0.3	45	16.169
0.3	45	46.9069
0.3	45	-163.682
0.3	45	14.6054
0.3	45	149.535
0.3	45	-144.722
0.3	45	-74.4915
0.3	45	-119.523
0.3	45	32.4779
0.3	45	109.801
0.3	45	-3.77858
0.3	45	92.5916
0.3	45	-68.2479
0.3	45	-159.38
0.3	45	-58.0615
0.3	45	-84.2312
0.3	45	128.2
0.3	45	-122.86
0.3	45	-171.767
0.3	45	-30.1535
0.3	45	-66.5025
0.3	45	175.526
0.3	45	-74.1393
0.3	45	-81.3874
0.3	45	-45.2455
0.3	45	146.389
0.3	45	-28.0911
0.3	45	-170.697
0.3	45	141.653
0.3	45	-59.5593
0.3	45	72.0063
