pol	setting	phi
0.3	45	58.7453
0.3	45	-97.8307
0.3	45	64.013
0.3	45	150.535
0.3	45	116.571
0.3	45	-24.4771
0.3	45	162.269
0.3	45	-157.686
0.3	45	158.786
0.3	45	-152.345
0.3	45	-29.328
0.3	45	-28.584
0.3	45	44.1402
0.3	45	-56.9226
0.3	45	172.018
0.3	45	-25.1632
0.3	45	42.1659
0.3	45	99.8695
0.3	45	-143.27
0.3	45	-144.825
0.3	45	104.161
0.3	45	148.396
0.3	45	156.311
0.3	45	-48.8461
0.3	45	-96.1244
0.3	45	165.742
0.3	45	34.8545
0.3	45	-35.2527
0.3	45	77.6598
0.3	45	155.03
0.3	45	-144.204
0.3	45	93.4468
0.3	45	151.815
0.3	45	-48.783
0.3	45	146.432
0.3	45	-117.76
0.3	45	110.438
0.3	45	-138.803
0.3	45	114.952
0.3	45	-85.8726
0.3	45	148.384
0.3	45	-52.8291
0.3	45	-81.6546
0.3	45	-25.1752
0.3	45	66.5641
0.3	45	105.395
0.3	45	155.923
0.3	45	-74.8624
0.3	45	114.242
0.3	45	-24.804
0.3	45	57.8561
0.3	45	156.171
0.3	45	-77.209
0.3	45	-153.508
0.3	45	73.0709
0.3	45	-29.4343
0.3	45	-7.9908
0.3	45	58.169
0.3	45	8.31763
0.3	45	111.388
0.3	45	138.413
0.3	45	82.8462
0.3	45	-78.1561
0.3	45	12.9637
0.3	45	-66.1328
0.3	45	-17.1519
0.3	45	164.455
0.3	45	121.591
0.3	45	-150.007
0.3	45	-27.0194
0.3	45	158.663
0.3	45	-56.5775
0.3	45	-55.7962
0.3	45	142.582
0.3	45	146.773
0.3	45	-61.675
0.3	45	-76.3594
0.3	45	34.6661
0.3	45	9.91327
0.3	45	147.486
0.3	45	-8.25333
0.3	45	131.907
0.3	45	-155.959
0.3	45	82.2687
0.3	45	163.368
0.3	45	-22.1696
0.3	45	127.03
0.3	45	-155.401
0.3	45	128.577
0.3	45	16.0487
0.3	45	156.852
0.3	45	-27.4905
0.3	45	87.1702
0.3	45	82.3252
0.3	45	28.9342
0.3	45	64.4114
0.3	45	147.046
0.3	45	149.526
0.3	45	14.8599
0.3	45	-122
0.3	45	105.781
0.3	45	-12.6146
0.3	45	128.157
0.3	45	-65.0813
0.3	45	-87.4774
0.3	45	91.3244
0.3	45	178.888
0.3	45	66.3478
0.3	45	86.4674
0.3	45	-107.665
0.3	45	165.289
0.3	45	-20.6989
0.3	45	53.4593
0.3	45	160.128
0.3	45	-164.302
0.3	45	-112.443
0.3	45	-55.9431
0.3	45	-1.03962
0.3	45	54.7625
0.3	45	141.964
0.3	45	40.5284
0.3	45	176.176
0.3	45	-159.301
0.3	45	-55.1691
0.3	45	172.75
0.3	45	-18.7871
0.3	45	21.7499
0.3	45	135.353
0.3	45	-94.2232
0.3	45	-179.699
0.3	45	158.631
0.3	45	132.646
0.3	45	174.598
0.3	45	-78.3786
0.3	45	-73.1839
0.3	45	1.89466
0.3	45	20.9958
0.3	45	47.5634
0.3	45	-120.972
0.3	45	-14.097
0.3	45	-150.501
0.3	45	-77.7491
0.3	45	40.8496
0.3	45	58.8611
0.3	45	-61.3775
0.3	45	109.294
0.3	45	138.47
0.3	45	159.937
0.3	45	80.4901
0.3	45	-65.9958
0.3	45	-162.371
0.3	45	164.576
0.3	45	111.507
0.3	45	-173.474
0.3	45	131.158
0.3	45	159.017
0.3	45	129.147
0.3	45	-142.783
0.3	45	96.4837
0.3	45	-97.9518
0.3	45	-172.536
0.3	45	-137.272
0.3	45	-162.961
0.3	45	-107.374
0.3	45	-159.955
0.3	45	23.1035
0.3	45	74.2459
0.3	45	-81.9118
0.3	45	56.2123
0.3	45	-30.7703
0.3	45	-29.0961
0.3	45	-159.651
0.3	45	104.259
