pol	setting	phi
0.3	45	-88.6749
0.3	45	-96.6625
0.3	45	134.822
0.3	45	6.15179
0.3	45	-154.598
0.3	45	135.627
0.3	45	-133.475
0.3	45	106.967
0.3	45	-46.1104
0.3	45	-154.332
0.3	45	-46.9668
0.3	45	-43.43
0.3	45	-107.04
0.3	45	-172.023
0.3	45	-113.826
0.3	45	-101.811
0.3	45	14.5049
0.3	45	-139.74
0.3	45	-3.6129
0.3	45	-45.9976
0.3	45	130.009
0.3	45	77.8677
0.3	45	-56.5014
0.3	45	-164.474
0.3	45	105.13
0.3	45	-146.161
0.3	45	-45.3793
0.3	45	-158.161
0.3	45	-127.845
0.3	45	-166.274
0.3	45	155.367
0.3	45	-153.888
0.3	45	-65.7136
0.3	45	-21.4472
0.3	45	130.336
0.3	45	18.2911
0.3	45	-153.614
0.3	45	-48.452
0.3	45	123.865
0.3	45	91.3404
0.3	45	71.4639
0.3	45	-152.405
0.3	45	-172.313
0.3	45	-110.808
0.3	45	175.391
0.3	45	85.6806
0.3	45	-172.83
0.3	45	50.0961
0.3	45	25.3825
0.3	45	-101.375
0.3	45	-118.251
0.3	45	134.629
0.3	45	-116.36
0.3	45	-142.706
0.3	45	-122.208
0.3	45	137.803
0.3	45	124.602
0.3	45	-1.87866
0.3	45	-17.0317
0.3	45	146.147
0.3	45	-20.6178
0.3	45	-135.612
0.3	45	85.9354
0.3	45	121.023
0.3	45	61.079
0.3	45	-126.941
0.3	45	34.4697
0.3	45	22.9126
0.3	45	120.746
0.3	45	-100.683
0.3	45	5.29385
0.3	45	82.7288
0.3	45	168.278
0.3	45	163.385
0.3	45	58.4662
0.3	45	-24.1434
0.3	45	-107.197
0.3	45	-126.306
0.3	45	-49.5775
0.3	45	126.102
0.3	45	-142.054
0.3	45	109.796
0.3	45	-55.1626
0.3	45	-59.5898
0.3	45	-149.818
0.3	45	-54.9523
0.3	45	-8.84464
0.3	45	-22.3218
0.3	45	27.1978
0.3	45	-149.301
0.3	45	173.067
0.3	45	-10.607
0.3	45	-46.823
0.3	45	-94.3765
0.3	45	143.092
0.3	45	-75.4595
0.3	45	34.8803
0.3	45	-78.5538
0.3	45	131.688
0.3	45	-178.741
0.3	45	-135.263
0.3	45	12.3415
0.3	45	-129.599
0.3	45	30.3834
0.3	45	-81.1015
0.3	45	-117.408
0.3	45	-21.9465
0.3	45	-3.87836
0.3	45	90.446
0.3	45	-47.5236
0.3	45	-132.022
0.3	45	-70.098
0.3	45	125.43
0.3	45	-78.2131
0.3	45	-150.649
0.3	45	96.7413
0.3	45	151.151
0.3	45	-108.062
0.3	45	52.093
0.3	45	-56.8549
0.3	45	-43.0208
0.3	45	-124.078
0.3	45	155.712
0.3	45	-146.246
0.3	45	6.65884
0.3	45	177.912
0.3	45	-23.9517
0.3	45	-118.172
0.3	45	-173.612
0.3	45	-140.968
0.3	45	-87.0106
0.3	45	-38.6154
0.3	45	99.488
0.3	45	-78.2867
0.3	45	129.082
0.3	45	29.2632
0.3	45	-59.4926
0.3	45	11.9305
0.3	45	-45.638
0.3	45	-118.469
0.3	45	-42.2747
0.3	45	158.994
0.3	45	153.057
0.3	45	170.852
0.3	45	-122.437
0.3	45	-82.1561
0.3	45	102.062
0.3	45	-163.714
0.3	45	-20.6139
0.3	45	144.295
0.3	45	-75.2817
0.3	45	-154.921
0.3	45	54.178
0.3	45	-0.76242
0.3	45	-174.977
0.3	45	51.9129
0.3	45	67.0149
0.3	45	-99.2437
0.3	45	7.10097
0.3	45	-122.565
0.3	45	55.6479
0.3	45	49.0068
0.3	45	51.9621
0.3	45	38.9204
0.3	45	-38.0986
0.3	45	97.249
0.3	45	-28.4284
0.3	45	-86.082
0.3	45	-7.70076
0.3	45	-172.871
0.3	45	-60.0888
0.3	45	-141.809
0.3	45	147.121
0.3	45	-64.4387
0.3	45	77.5681
0.3	45	74.4996
0.3	45	-4.02324
0.3	45	-19.0206
0.3	45	68.1517
0.3	45	-101.13
0.3	45	-117.493
0.3	45	43.2899
0.3	45	104.6
0.3	45	-76.6493
0.3	45	99.6739
0.3	45	-59.3035
0.3	45	72.7604
0.3	45	-69.354
0.3	45	-101.99
0.3	45	-122.402
