pol	setting	phi
0.3	45	-113.872
0.3	45	161.805
0.3	45	-165.653
0.3	45	-174.769
0.3	45	-133.421
0.3	45	86.8508
0.3	45	-119.681
0.3	45	175.842
0.3	45	-102.846
0.3	45	82.3931
0.3	45	153.306
0.3	45	120.234
0.3	45	-49.6082
0.3	45	149.468
0.3	45	13.1018
0.3	45	133.812
0.3	45	149.191
0.3	45	-84.4903
0.3	45	91.1794
0.3	45	-69.6065
0.3	45	99.0152
0.3	45	64.8962
0.3	45	-132.36
0.3	45	69.6222
0.3	45	-96.4447
0.3	45	46.4572
0.3	45	4.46168
0.3	45	1.55153
0.3	45	-80.2137
0.3	45	85.6355
0.3	45	172.495
0.3	45	86.2988
0.3	45	-67.5324
0.3	45	156.948
0.3	45	-7.65853
0.3	45	131.124
0.3	45	-57.8542
0.3	45	160.624
0.3	45	17.2131
0.3	45	157.53
0.3	45	117.206
0.3	45	20.1513
0.3	45	11.8198
0.3	45	-111.118
0.3	45	147.072
0.3	45	-101.534
0.3	45	-163.636
0.3	45	-83.078
0.3	45	172.816
0.3	45	-34.9628
0.3	45	-59.3217
0.3	45	-2.87308
0.3	45	-75.7895
0.3	45	99.1945
0.3	45	-125.362
0.3	45	105.31
0.3	45	152.897
0.3	45	-176.493
0.3	45	94.6244
0.3	45	-85.0654
0.3	45	134.89
0.3	45	72.6161
0.3	45	-26.4135
0.3	45	150.931
0.3	45	-123.622
0.3	45	110.224
0.3	45	35.7467
0.3	45	156.435
0.3	45	76.278
0.3	45	-3.65203
0.3	45	-20.0827
0.3	45	167.154
0.3	45	-76.001
0.3	45	85.472
0.3	45	84.0048
0.3	45	111.543
0.3	45	-33.6377
0.3	45	39.2842
0.3	45	97.7444
0.3	45	78.7661
0.3	45	52.8122
0.3	45	96.7526
0.3	45	-70.9374
0.3	45	52.56
0.3	45	-138.354
0.3	45	106.873
0.3	45	-49.8664
0.3	45	-144.579
0.3	45	8.64442
0.3	45	-165.266
0.3	45	49.8154
0.3	45	175.66
0.3	45	81.8876
0.3	45	-134.042
0.3	45	123.282
0.3	45	-48.6655
0.3	45	94.6763
0.3	45	145.24
0.3	45	157.456
0.3	45	-99.3533
0.3	45	30.899
0.3	45	27.3661
0.3	45	5.67908
0.3	45	-39.0242
0.3	45	10.5032
0.3	45	-44.784
0.3	45	-118.336
0.3	45	-144.159
0.3	45	179.196
0.3	45	99.6188
0.3	45	-13.3065
0.3	45	160.289
0.3	45	-6.92611
0.3	45	-164.708
0.3	45	-45.6795
0.3	45	-149.688
0.3	45	69.1659
0.3	45	5.4297
0.3	45	178.726
0.3	45	-145.918
0.3	45	-53.6382
0.3	45	-56.0034
0.3	45	-48.8953
0.3	45	101.269
0.3	45	-169.924
0.3	45	22.9012
0.3	45	52.021
0.3	45	144.367
0.3	45	-144.361
0.3	45	15.7571
0.3	45	43.2199
0.3	45	-5.5299
0.3	45	71.3163
0.3	45	77.9416
0.3	45	148.421
0.3	45	132.619
0.3	45	57.9871
0.3	45	138.462
0.3	45	-131.657
0.3	45	-53.2011
0.3	45	-102.689
0.3	45	5.33957
0.3	45	51.319
0.3	45	-46.3173
0.3	45	119.849
0.3	45	-17.224
0.3	45	-1.97229
0.3	45	-144.226
0.3	45	-99.4214
0.3	45	-107.548
0.3	45	-109.278
0.3	45	-57.3093
0.3	45	-3.08015
0.3	45	-126.952
0.3	45	128.031
0.3	45	166.786
0.3	45	5.04556
0.3	45	-159.38
0.3	45	162.302
0.3	45	-132.76
0.3	45	-100.146
0.3	45	162.445
0.3	45	-61.4499
0.3	45	-25.3283
0.3	45	146.377
0.3	45	106.66
0.3	45	-43.2683
0.3	45	176.637
0.3	45	171.444
0.3	45	6.28842
0.3	45	-129.88
0.3	45	-42.4803
0.3	45	133.913
0.3	45	77.6744
0.3	45	11.9432
0.3	45	148.042
0.3	45	-24.4572
0.3	45	92.9506
0.3	45	18.9985
0.3	45	52.2868
0.3	45	8.58234
0.3	45	-46.8477
0.3	45	-25.1017
0.3	45	-28.4163
0.3	45	1.85421
0.3	45	-148.967
0.3	45	-148.132
0.3	45	-121.071
0.3	45	-162.503
0.3	45	-74.1729
0.3	45	24.2872
0.3	45	78.2661
0.3	45	4.85196
0.3	45	-87.0867
0.3	45	-153.008
0.3	45	-56.9793
0.3	45	24.5279
0.3	45	-84.2881
0.3	45	35.5824
0.3	45	103.493
0.3	45	-42.8688
0.3	45	-18.7927
0.3	45	178.652
0.3	45	156.967
0.3	45	-41.0473
0.3	45	9.81124
0.3	45	92.12
0.3	45	-26.9647
0.3	45	114.198
0.3	45	-133.809
0.3	45	-138.445
0.3	45	81.7923
0.3	45	-50.0948
0.3	45	-100.689
0.3	45	36.31
0.3	45	-53.9184
0.3	45	-28.1253
0.3	45	107.064
0.3	45	105.367
0.3	45	1.5593
0.3	45	11.4172
0.3	45	-82.9003
0.3	45	41.8209
0.3	45	75.4243
0.3	45	-49.4995
0.3	45	60.7957
0.3	45	118.754
0.3	45	162.727
0.3	45	83.3303
0.3	45	40.7343
0.3	45	147.404
0.3	45	-130.571
0.3	45	161.675
0.3	45	74.7689
0.3	45	39.3824
0.3	45	-162.392
0.3	45	-94.7466
0.3	45	-163.707
0.3	45	63.3276
0.3	45	71.3519
0.3	45	37.1322
0.3	45	107.746
0.3	45	-140.77
0.3	45	138.099
0.3	45	131.394
0.3	45	-166.941
0.3	45	-17.7726
0.3	45	-139.888
0.3	45	-105.937
0.3	45	173.206
0.3	45	75.644
0.3	45	-172.237
0.3	45	-70.8711
0.3	45	19.6333
0.3	45	-87.8439
0.3	45	18.8338
0.3	45	14.3105
0.3	45	-66.517
0.3	45	138.305
0.3	45	-61.3489
0.3	45	-50.3418
0.3	45	-30.4058
0.3	45	103.433
0.3	45	42.945
0.3	45	176.694
0.3	45	-154.809
0.3	45	-166.989
0.3	45	40.2277
0.3	45	149.844
0.3	45	150.445
0.3	45	65.9019
0.3	45	154.959
0.3	45	-68.2388
0.3	45	75.7396
0.3	45	114.15
0.3	45	-136.326
0.3	45	98.6922
0.3	45	105.87
0.3	45	-75.8655
0.3	45	82.9866
0.3	45	28.1698
0.3	45	-7.50593
0.3	45	83.1408
0.3	45	-145.378
0.3	45	-62.9853
0.3	45	84.3703
0.3	45	-25.3994
0.3	45	95.2687
0.3	45	117.94
0.3	45	84.3948
0.3	45	1.70998
0.3	45	114.557
0.3	45	-152.305
0.3	45	179.506
0.3	45	67.2119
0.3	45	-178.776
0.3	45	27.4521
0.3	45	132.834
0.3	45	-18.5387
0.3	45	141.357
0.3	45	-27.6762
0.3	45	-118.325
0.3	45	-97.7695
0.3	45	36.901
0.3	45	-162.981
0.3	45	69.8655
0.3	45	-1.63617
0.3	45	-20.5496
0.3	45	-6.78519
0.3	45	-103.268
0.3	45	-20.3049
0.3	45	-162.963
0.3	45	-177.527
0.3	45	106.659
0.3	45	97.4838
0.3	45	118.605
0.3	45	-51.6809
0.3	45	154.404
0.3	45	-11.2114
0.3	45	-110.558
0.3	45	145.195
0.3	45	114.395
0.3	45	90.8435
0.3	45	95.0184
0.3	45	-150.897
0.3	45	140.906
0.3	45	64.0494
0.3	45	-51.7534
0.3	45	78.1002
0.3	45	30.1187
0.3	45	90.7651
0.3	45	112.07
0.3	45	150.753
0.3	45	-64.9092
