pol	setting	phi
0.3	45	-128.239
0.3	45	159.179
0.3	45	160.649
0.3	45	80.9885
0.3	45	160.795
0.3	45	-54.2793
0.3	45	78.0081
0.3	45	177.309
0.3	45	-97.8941
0.3	45	-79.3954
0.3	45	50.9577
0.3	45	-39.9127
0.3	45	118.792
0.3	45	-138.095
0.3	45	165.566
0.3	45	-111.365
0.3	45	-64.6217
0.3	45	71.3571
0.3	45	-54.918
0.3	45	159.271
0.3	45	-103.431
0.3	45	-120.759
0.3	45	-38.808
0.3	45	68.326
0.3	45	-127.209
0.3	45	111.739
0.3	45	90.8723
0.3	45	-141.537
0.3	45	48.5674
0.3	45	-29.0936
0.3	45	133.56
0.3	45	68.3258
0.3	45	176.552
0.3	45	162.208
0.3	45	168.725
0.3	45	-164.496
0.3	45	-41.4941
0.3	45	32.4633
0.3	45	166.676
0.3	45	140.463
0.3	45	-97.6885
0.3	45	98.3737
0.3	45	-86.0522
0.3	45	9.49945
0.3	45	139.643
0.3	45	96.5092
0.3	45	-16.5606
0.3	45	63.1699
0.3	45	74.828
0.3	45	-54.457
0.3	45	-128.707
0.3	45	-30.2803
0.3	45	128.84
0.3	45	109.705
0.3	45	158.078
0.3	45	-113.751
0.3	45	75.8399
0.3	45	118.654
0.3	45	-121.835
0.3	45	-21.7826
0.3	45	-92.0606
0.3	45	143.758
0.3	45	-55.182
0.3	45	-29.7625
0.3	45	-74.0808
0.3	45	150.54
0.3	45	-111.413
0.3	45	-54.8616
0.3	45	105.349
0.3	45	-78.3241
0.3	45	-143.086
0.3	45	-12.64
0.3	45	29.0594
0.3	45	-166.146
0.3	45	-172.165
0.3	45	53.4467
0.3	45	-178.024
0.3	45	-162.044
0.3	45	70.0557
0.3	45	53.216
0.3	45	-38.8512
0.3	45	-35.2192
0.3	45	-104.258
0.3	45	-163.09
0.3	45	-137.876
0.3	45	-137.481
0.3	45	83.9784
0.3	45	90.6275
0.3	45	-126.023
0.3	45	-110.92
0.3	45	-59.3746
0.3	45	-27.6933
0.3	45	-5.381
0.3	45	-78.226
0.3	45	154.015
0.3	45	-131.625
0.3	45	-174.034
0.3	45	-168.676
0.3	45	92.926
0.3	45	-148.749
0.3	45	-73.1393
0.3	45	-157.501
0.3	45	-71.2437
0.3	45	-148.807
0.3	45	-65.7957
0.3	45	-104.759
0.3	45	-169.984
0.3	45	93.2647
0.3	45	156.518
0.3	45	68.2426
0.3	45	-102.457
0.3	45	-121.538
0.3	45	-147.601
0.3	45	-103.49
0.3	45	25.2
0.3	45	151.892
0.3	45	54.519
0.3	45	172.202
0.3	45	108.005
0.3	45	74.9355
0.3	45	-38.0323
0.3	45	-82.5477
0.3	45	-72.0785
0.3	45	111.942
0.3	45	-114.489
0.3	45	20.7061
0.3	45	-107.264
0.3	45	131.349
0.3	45	60.0419
0.3	45	-3.95239
0.3	45	108.583
0.3	45	-86.3386
0.3	45	-52.4252
0.3	45	60.7086
0.3	45	-91.1935
0.3	45	28.3761
0.3	45	6.91696
0.3	45	-115.183
0.3	45	127.033
0.3	45	-11.5479
0.3	45	-127.231
0.3	45	-12.4612
0.3	45	-109.178
0.3	45	88.2424
0.3	45	-10.5305
0.3	45	87.1456
0.3	45	176.38
0.3	45	-47.1591
0.3	45	83.7876
0.3	45	-30.509
0.3	45	-126.836
0.3	45	27.1942
0.3	45	-117.411
0.3	45	115.671
0.3	45	176.619
0.3	45	69.8959
0.3	45	121.504
0.3	45	77.3452
0.3	45	-164.445
0.3	45	176.11
0.3	45	148.631
0.3	45	-84.1483
0.3	45	144.916
0.3	45	-118.413
0.3	45	120.619
0.3	45	-61.6471
0.3	45	-29.5128
0.3	45	-25.7049
0.3	45	130.863
0.3	45	-66.1664
0.3	45	37.7607
0.3	45	147.665
0.3	45	144.006
0.3	45	-77.0073
0.3	45	62.9507
0.3	45	-16.8585
0.3	45	117.914
0.3	45	97.7376
0.3	45	-142.713
0.3	45	166.11
0.3	45	-30.4383
0.3	45	-74.7571
0.3	45	41.2129
0.3	45	-42.7127
0.3	45	164.46
0.3	45	-177.626
0.3	45	48.5124
0.3	45	-86.5209
0.3	45	-81.5775
0.3	45	-17.169
0.3	45	65.7566
0.3	45	132.713
0.3	45	-68.6757
0.3	45	-151.426
0.3	45	-60.2576
0.3	45	-133.457
0.3	45	120.858
0.3	45	-45.1762
0.3	45	39.6806
0.3	45	108.887
0.3	45	-23.1127
0.3	45	0.262089
0.3	45	-13.7865
0.3	45	80.8393
0.3	45	148.638
0.3	45	47.2623
0.3	45	-142.842
0.3	45	-47.6975
0.3	45	-79.8473
0.3	45	57.1851
0.3	45	-157.754
0.3	45	-40.5896
0.3	45	29.5129
0.3	45	-69.049
0.3	45	149.065
0.3	45	135.83
0.3	45	137.425
0.3	45	-137.203
0.3	45	-93.9932
0.3	45	-53.9084
0.3	45	166.065
0.3	45	172.68
0.3	45	54.4192
0.3	45	68.7842
0.3	45	84.5008
0.3	45	42.6465
0.3	45	-114.352
0.3	45	-40.145
0.3	45	-81.9307
