pol	setting	phi
0.3	45	-124.282
0.3	45	-172.685
0.3	45	150.252
0.3	45	52.495
0.3	45	61.6459
0.3	45	-111.345
0.3	45	69.6932
0.3	45	-168.779
0.3	45	119.901
0.3	45	81.6311
0.3	45	66.7397
0.3	45	-80.2091
0.3	45	70.0218
0.3	45	118.52
0.3	45	159.606
0.3	45	-68.4274
0.3	45	-19.0563
0.3	45	20.5452
0.3	45	35.4422
0.3	45	-152.628
0.3	45	66.2933
0.3	45	72.6156
0.3	45	33.0755
0.3	45	-105.507
0.3	45	81.3361
0.3	45	41.8062
0.3	45	121.623
0.3	45	-59.858
0.3	45	-57.2209
0.3	45	-147.173
0.3	45	52.4998
0.3	45	123.851
0.3	45	176.26
0.3	45	-54.4722
0.3	45	136.756
0.3	45	26.8644
0.3	45	-105.961
0.3	45	-82.9249
0.3	45	177.939
0.3	45	-0.689189
0.3	45	152.13
0.3	45	78.5186
0.3	45	54.8206
0.3	45	-170.923
0.3	45	-69.0574
0.3	45	82.242
0.3	45	-151.45
0.3	45	-171.976
0.3	45	-125.071
0.3	45	84.087
0.3	45	-39.7526
0.3	45	84.8533
0.3	45	130.95
0.3	45	-0.797368
0.3	45	-113.351
0.3	45	-179.853
0.3	45	-179.218
0.3	45	7.93163
0.3	45	120.053
0.3	45	148.766
0.3	45	16.8737
0.3	45	128.184
0.3	45	-13.5501
0.3	45	41.5641
0.3	45	-15.235
0.3	45	-83.8793
0.3	45	-60.0017
0.3	45	171.458
0.3	45	98.5498
0.3	45	-91.693
0.3	45	-84.4974
0.3	45	-112.798
0.3	45	147.77
0.3	45	-111.798
0.3	45	-153.576
0.3	45	116.918
0.3	45	149.026
0.3	45	-173.141
0.3	45	78.9226
0.3	45	2.2879
0.3	45	92.4264
0.3	45	132.001
0.3	45	-41.861
0.3	45	160.213
0.3	45	82.6722
0.3	45	-13.2421
0.3	45	-49.6193
0.3	45	89.7695
0.3	45	32.2045
0.3	45	-20.1857
0.3	45	-177.896
0.3	45	81.0997
0.3	45	-29.8713
0.3	45	62.6386
0.3	45	-152.944
0.3	45	90.9852
0.3	45	-66.4532
0.3	45	154.871
0.3	45	-92.2463
0.3	45	-80.4516
0.3	45	-112.02
0.3	45	-26.5661
0.3	45	49.2203
0.3	45	-103.253
0.3	45	-142.26
0.3	45	44.8854
0.3	45	-51.0116
0.3	45	163.972
0.3	45	-145.87
0.3	45	57.7844
0.3	45	126.007
0.3	45	154.793
0.3	45	-24.1974
0.3	45	122.801
0.3	45	-105.417
0.3	45	11.1014
0.3	45	171.17
0.3	45	-117.767
0.3	45	13.3819
0.3	45	106.5
0.3	45	18.678
0.3	45	-60.5279
0.3	45	-7.28791
0.3	45	-25.6858
0.3	45	53.3039
0.3	45	56.8314
0.3	45	-139.867
0.3	45	145.827
0.3	45	105.572
0.3	45	-84.8614
0.3	45	-113.7
0.3	45	157.14
0.3	45	-43.2371
0.3	45	-179.674
0.3	45	-151.635
0.3	45	16.3503
0.3	45	-172.813
0.3	45	166.621
0.3	45	-44.0021
0.3	45	-168.39
0.3	45	-58.4486
0.3	45	-147.24
0.3	45	-167.457
0.3	45	147.417
0.3	45	-90.9931
0.3	45	158.996
0.3	45	61.8234
0.3	45	-78.868
0.3	45	-120.7
0.3	45	-9.3746
0.3	45	35.2493
0.3	45	138.457
0.3	45	-98.0804
0.3	45	41.969
0.3	45	-29.5712
0.3	45	83.2579
0.3	45	8.9167
0.3	45	137.109
0.3	45	-161.699
0.3	45	82.1215
0.3	45	165.153
0.3	45	158.444
0.3	45	33.2319
0.3	45	-5.86281
0.3	45	-98.3226
0.3	45	-8.43185
0.3	45	-31.5464
0.3	45	-55.5723
0.3	45	31.9008
0.3	45	14.13
0.3	45	-140.016
0.3	45	58.9316
0.3	45	-160.602
0.3	45	163.335
0.3	45	43.1557
0.3	45	110.283
0.3	45	172.603
0.3	45	81.088
0.3	45	166.872
0.3	45	-48.8457
0.3	45	-21.5876
0.3	45	132.595
0.3	45	56.0089
0.3	45	-43.5527
0.3	45	51.311
0.3	45	81.0265
0.3	45	130.501
0.3	45	18.4298
0.3	45	85.3717
0.3	45	-81.2923
0.3	45	74.6717
0.3	45	-23.6079
0.3	45	69.079
0.3	45	160.714
0.3	45	156.248
0.3	45	90.8496
0.3	45	-52.6768
0.3	45	167.675
0.3	45	-120.225
0.3	45	-65.1039
0.3	45	121.379
0.3	45	25.1827
0.3	45	161.965
0.3	45	160.704
0.3	45	-1.26192
0.3	45	-1.40435
0.3	45	-48.6056
0.3	45	165.444
0.3	45	-128.381
0.3	45	-146.592
0.3	45	-25.3568
0.3	45	179.421
0.3	45	-67.6146
0.3	45	-23.1496
0.3	45	6.05654
0.3	45	123.845
0.3	45	-132.949
0.3	45	158.992
0.3	45	45.9611
0.3	45	-33.7116
0.3	45	-72.3027
0.3	45	-97.6468
0.3	45	-12.6429
0.3	45	40.6097
0.3	45	59.6993
0.3	45	48.3143
0.3	45	28.5563
0.3	45	51.1579
0.3	45	-128.63
0.3	45	61.0756
0.3	45	-42.4212
0.3	45	-48.4562
0.3	45	-38.4236
0.3	45	-169.681
0.3	45	88.6095
0.3	45	-33.8008
0.3	45	177.204
0.3	45	90.7885
0.3	45	149.633
0.3	45	-18.1755
0.3	45	33.9457
0.3	45	-121.704
0.3	45	115.903
0.3	45	103.818
0.3	45	21.7229
0.3	45	-171.182
0.3	45	171.164
0.3	45	88.9292
0.3	45	43.3299
0.3	45	-72.3102
0.3	45	120.204
0.3	45	71.8418
0.3	45	37.4439
0.3	45	-81.197
0.3	45	64.7466
0.3	45	-59.2231
0.3	45	168.829
0.3	45	-12.3888
0.3	45	147.248
0.3	45	-78.9628
0.3	45	9.12097
0.3	45	54.2227
0.3	45	167.855
0.3	45	26.4404
0.3	45	-147.639
0.3	45	-70.5661
0.3	45	7.19775
0.3	45	175.532
0.3	45	-19.3663
0.3	45	-96.749
0.3	45	-70.8623
0.3	45	-38.5415
0.3	45	-35.6797
0.3	45	-150.903
0.3	45	-85.4197
0.3	45	49.7529
0.3	45	99.9029
0.3	45	19.6463
0.3	45	46.8398
0.3	45	-156.649
0.3	45	-8.67403
0.3	45	-14.7192
0.3	45	-148.942
0.3	45	-49.0534
0.3	45	142.028
0.3	45	-63.9582
0.3	45	-107.706
0.3	45	116.813
0.3	45	62.4009
0.3	45	-96.3697
0.3	45	126.819
0.3	45	141.263
0.3	45	38.4656
0.3	45	-25.6164
0.3	45	-9.1408
0.3	45	-41.1
0.3	45	166.211
0.3	45	-111.219
0.3	45	-117.617
0.3	45	166.498
0.3	45	85.4683
0.3	45	-28.842
0.3	45	-93.0117
0.3	45	39.6919
0.3	45	-121.165
0.3	45	106.436
0.3	45	91.9594
0.3	45	133.476
0.3	45	-162.621
0.3	45	-101.692
0.3	45	-115.979
0.3	45	-178.595
0.3	45	108.839
0.3	45	143.487
0.3	45	25.3307
0.3	45	33.9223
0.3	45	4.64651
0.3	45	106.68
0.3	45	92.058
0.3	45	31.1214
0.3	45	-81.2836
0.3	45	130.553
0.3	45	-88.5574
0.3	45	-4.77452
0.3	45	-79.4617
0.3	45	-161.735
0.3	45	-73.8924
0.3	45	-28.2074
0.3	45	-79.0264
0.3	45	-128.523
0.3	45	169.067
0.3	45	-32.319
0.3	45	93.7437
0.3	45	-128.355
0.3	45	-72.6168
0.3	45	90.2202
0.3	45	-29.6837
0.3	45	-59.676
0.3	45	145.296
0.3	45	146.451
0.3	45	-2.25922
0.3	45	81.9832
0.3	45	21.2456
0.3	45	-38.4467
0.3	45	63.251
0.3	45	-90.2064
0.3	45	154.955
0.3	45	167.501
0.3	45	95.8276
0.3	45	162.452
0.3	45	123.22
0.3	45	-89.4457
0.3	45	-61.8889
0.3	45	125.26
0.3	45	-84.2434
0.3	45	94.0201
0.3	45	-67.5535
0.3	45	-19.1004
0.3	45	-45.7498
0.3	45	-2.20876
0.3	45	-96.138
0.3	45	159.757
0.3	45	-90.9282
0.3	45	-164.719
0.3	45	103.908
0.3	45	157.444
0.3	45	176.83
0.3	45	24.1832
0.3	45	-71.5785
0.3	45	116.635
0.3	45	111.095
0.3	45	-177.882
0.3	45	123.724
0.3	45	144.327
0.3	45	-83.2776
0.3	45	-174.542
0.3	45	116.696
0.3	45	105.724
0.3	45	-65.9173
0.3	45	107.853
0.3	45	-75.1816
0.3	45	56.5742
0.3	45	-27.1582
0.3	45	121.339
0.3	45	149.146
0.3	45	68.6494
0.3	45	143.537
0.3	45	-146.259
0.3	45	141.844
0.3	45	-19.7002
0.3	45	-130.594
0.3	45	158.101
0.3	45	88.773
0.3	45	4.05878
0.3	45	157.574
