pol	setting	phi
0.3	45	-112.274
0.3	45	-94.6272
0.3	45	-171.945
0.3	45	-62.6914
0.3	45	-159.73
0.3	45	5.39277
0.3	45	142.989
0.3	45	-147.808
0.3	45	-96.5419
0.3	45	165.105
0.3	45	149.737
0.3	45	-40.3463
0.3	45	-106.89
0.3	45	165.594
0.3	45	38.3998
0.3	45	176.94
0.3	45	99.5428
0.3	45	105.498
0.3	45	-125.389
0.3	45	-83.6294
0.3	45	69.6629
0.3	45	-56.2172
0.3	45	78.2397
0.3	45	-86.4274
0.3	45	-58.4307
0.3	45	-118.687
0.3	45	56.8578
0.3	45	172.249
0.3	45	136.563
0.3	45	126.507
0.3	45	-38.7628
0.3	45	-132.337
0.3	45	134.497
0.3	45	-75.8545
0.3	45	-101.075
0.3	45	72.5942
0.3	45	-167.449
0.3	45	-120.565
0.3	45	84.3241
0.3	45	104.814
0.3	45	151.038
0.3	45	-136.498
0.3	45	41.4173
0.3	45	0.21303
0.3	45	-1.34699
0.3	45	134.792
0.3	45	100.101
0.3	45	177.5
0.3	45	63.1927
0.3	45	-130.207
0.3	45	-39.2453
0.3	45	-7.29308
0.3	45	-174.177
0.3	45	-110.843
0.3	45	65.3656
0.3	45	42.2716
0.3	45	104.153
0.3	45	139.394
0.3	45	-15.9335
0.3	45	-38.1434
0.3	45	-4.78063
0.3	45	39.2559
0.3	45	-65.6154
0.3	45	-13.8283
0.3	45	113.415
0.3	45	13.0958
0.3	45	20.3413
0.3	45	11.2268
0.3	45	-49.9941
0.3	45	-99.7245
0.3	45	-95.7878
0.3	45	-87.9895
0.3	45	155.442
0.3	45	76.4784
0.3	45	161.113
0.3	45	-42.4613
0.3	45	145.648
0.3	45	10.683
0.3	45	-40.8653
0.3	45	66.4603
0.3	45	-33.4603
0.3	45	17.0143
0.3	45	-25.8081
0.3	45	-13.7767
0.3	45	149.102
0.3	45	-88.5929
0.3	45	-32.4403
0.3	45	30.2719
0.3	45	15.6198
0.3	45	97.1338
0.3	45	-173.181
0.3	45	83.9078
0.3	45	-109.276
0.3	45	-51.08
0.3	45	137.98
0.3	45	77.9119
0.3	45	-165.131
0.3	45	-51.0661
0.3	45	145.222
0.3	45	-58.8603
0.3	45	99.1976
0.3	45	-109.751
0.3	45	69.0409
0.3	45	105.788
0.3	45	-129.393
0.3	45	80.9972
0.3	45	152.079
0.3	45	-169.547
0.3	45	132.169
0.3	45	-88.5278
0.3	45	-52.5726
0.3	45	175.647
0.3	45	25.0199
0.3	45	-32.35
0.3	45	-102.268
0.3	45	-176.87
0.3	45	129.614
0.3	45	-88.0042
0.3	45	-174.328
0.3	45	124.203
0.3	45	178.795
0.3	45	91.9151
0.3	45	141.567
0.3	45	-170.099
0.3	45	29.6179
0.3	45	-165.589
0.3	45	61.1675
0.3	45	-63.3239
0.3	45	-78.0179
0.3	45	161.405
0.3	45	-2.31305
0.3	45	-177.306
0.3	45	136.503
0.3	45	119.009
0.3	45	133.397
0.3	45	-1.70344
0.3	45	98.3681
0.3	45	-144.38
0.3	45	154.745
0.3	45	-68.6103
0.3	45	-137.951
0.3	45	80.0166
0.3	45	88.872
0.3	45	83.2309
0.3	45	-168.271
0.3	45	118.643
0.3	45	-110.08
0.3	45	0.891824
0.3	45	-147.605
0.3	45	52.8506
0.3	45	15.4365
0.3	45	-119.888
0.3	45	135.319
0.3	45	34.7773
0.3	45	-75.196
0.3	45	142.89
0.3	45	79.231
0.3	45	114.373
0.3	45	38.5873
0.3	45	-52.3479
0.3	45	152.802
0.3	45	-6.11357
0.3	45	-37.2371
0.3	45	-161.689
0.3	45	-134.364
0.3	45	34.9107
0.3	45	42.2044
0.3	45	24.3479
0.3	45	58.2005
0.3	45	41.2385
0.3	45	-167.907
0.3	45	142.268
0.3	45	-30.8811
0.3	45	-45.5214
0.3	45	-85.4223
0.3	45	17.5694
0.3	45	-11.9093
0.3	45	-14.7057
0.3	45	90.6963
0.3	45	13.3163
0.3	45	106.686
0.3	45	141.508
0.3	45	124.218
0.3	45	135.264
0.3	45	-16.5711
0.3	45	-128.739
0.3	45	50.3952
0.3	45	122.161
0.3	45	-74.8422
0.3	45	119.965
0.3	45	48.5302
0.3	45	35.5425
0.3	45	-75.8708
0.3	45	-126.514
0.3	45	40.0961
0.3	45	-76.3081
0.3	45	-89.6789
0.3	45	76.7347
0.3	45	109.17
0.3	45	106.074
0.3	45	-91.3228
0.3	45	-32.1967
0.3	45	-152.249
0.3	45	76.8914
0.3	45	67.5586
0.3	45	119.189
0.3	45	-1.80213
0.3	45	151.852
0.3	45	-15.8267
0.3	45	66.6356
0.3	45	-29.3533
0.3	45	90.7007
0.3	45	109.888
0.3	45	-174.698
0.3	45	126.763
0.3	45	83.9872
0.3	45	75.5928
0.3	45	-106.874
0.3	45	-163.051
