pol	setting	phi
0.3	45	-153.122
0.3	45	123.86
0.3	45	-107.609
0.3	45	106.505
0.3	45	132.317
0.3	45	17.1826
0.3	45	-2.96803
0.3	45	-171.85
0.3	45	-172.794
0.3	45	-118.388
0.3	45	-142.541
0.3	45	-93.2392
0.3	45	-43.0046
0.3	45	51.7785
0.3	45	159.589
0.3	45	56.0327
0.3	45	-19.9744
0.3	45	50.923
0.3	45	111.051
0.3	45	-166.813
0.3	45	36.62
0.3	45	-82.487
0.3	45	13.8935
0.3	45	-99.8846
0.3	45	107.165
0.3	45	85.0756
0.3	45	64.9149
0.3	45	-56.4669
0.3	45	121.088
0.3	45	102.882
0.3	45	-144.261
0.3	45	17.3902
0.3	45	-136.944
0.3	45	-42.2682
0.3	45	-55.5098
0.3	45	-11.2691
0.3	45	7.03806
0.3	45	-55.4027
0.3	45	55.0106
0.3	45	1.20866
0.3	45	163.859
0.3	45	40.2819
0.3	45	-156.291
0.3	45	148.412
0.3	45	-98.5863
0.3	45	135.906
0.3	45	-43.1695
0.3	45	162.647
0.3	45	62.6756
0.3	45	69.9829
0.3	45	-157.491
0.3	45	115.966
0.3	45	-108.31
0.3	45	-156.346
0.3	45	-149.516
0.3	45	137.668
0.3	45	134.533
0.3	45	-108.115
0.3	45	98.1324
0.3	45	51.1879
0.3	45	15.906
0.3	45	-0.978213
0.3	45	-10.7567
0.3	45	-89.0861
0.3	45	-127.743
0.3	45	-35.3014
0.3	45	-73.7677
0.3	45	-10.1452
0.3	45	-114.492
0.3	45	-98.249
0.3	45	116.882
0.3	45	-79.9638
0.3	45	-98.4898
0.3	45	-122.025
0.3	45	18.7109
0.3	45	-175.91
0.3	45	-60.8484
0.3	45	141.252
0.3	45	21.5511
0.3	45	-65.4713
0.3	45	-0.833098
0.3	45	50.5436
0.3	45	-58.0492
0.3	45	65.4617
0.3	45	-35.295
0.3	45	-167.806
0.3	45	-76.7749
0.3	45	57.2049
0.3	45	-47.0581
0.3	45	173.391
0.3	45	14.3835
0.3	45	-44.7403
0.3	45	-176.192
0.3	45	34.408
0.3	45	150.847
0.3	45	124.813
0.3	45	-80.7397
0.3	45	-103.298
0.3	45	-58.7802
0.3	45	172.731
0.3	45	-113.123
0.3	45	135.365
0.3	45	-65.1549
0.3	45	149.082
0.3	45	-163.048
0.3	45	28.0771
0.3	45	-0.832195
0.3	45	86.0704
0.3	45	41.142
0.3	45	142.342
0.3	45	-37.2999
0.3	45	127.547
0.3	45	110.747
0.3	45	-1.64263
0.3	45	-33.9541
0.3	45	-127.955
0.3	45	-35.4682
0.3	45	-85.0105
0.3	45	-163.466
0.3	45	-108.243
0.3	45	141.695
0.3	45	-14.3315
0.3	45	-120.437
0.3	45	-7.05095
0.3	45	-163.644
0.3	45	-73.0379
0.3	45	-54.1316
0.3	45	-6.45014
0.3	45	174.441
0.3	45	98.254
0.3	45	115.797
0.3	45	42.6117
0.3	45	131.489
0.3	45	-105.727
0.3	45	40.6255
0.3	45	135.301
0.3	45	163.897
0.3	45	102.046
0.3	45	-50.395
0.3	45	-37.5732
0.3	45	18.2305
0.3	45	-172.954
0.3	45	88.3442
0.3	45	54.7732
0.3	45	137.665
0.3	45	-62.3286
0.3	45	28.8878
0.3	45	126.78
0.3	45	-3.65145
0.3	45	48.2308
0.3	45	153.475
0.3	45	-29.5439
0.3	45	-90.6039
0.3	45	-155.036
0.3	45	-125.941
0.3	45	76.4643
0.3	45	-75.3146
0.3	45	24.4864
0.3	45	-15.4382
0.3	45	-146.659
0.3	45	99.089
0.3	45	-34.1545
0.3	45	0.800261
0.3	45	-169.139
0.3	45	138.539
0.3	45	34.7195
0.3	45	-134.418
0.3	45	-11.5647
0.3	45	-169.646
0.3	45	-1.06846
0.3	45	169.703
0.3	45	-93.5001
0.3	45	-28.1818
0.3	45	90.8314
0.3	45	-41.9933
0.3	45	110.246
0.3	45	6.64816
0.3	45	-14.1311
0.3	45	-172.645
0.3	45	-8.57637
0.3	45	109.729
0.3	45	-114.588
0.3	45	-35.2286
0.3	45	-113.915
0.3	45	15.5745
0.3	45	-105.449
0.3	45	135.949
0.3	45	-59.2672
0.3	45	126.545
0.3	45	-171.78
0.3	45	132.122
0.3	45	-132.783
0.3	45	-90.2941
0.3	45	-32.3621
0.3	45	-175.27
0.3	45	35.423
0.3	45	125.583
0.3	45	-18.4681
0.3	45	138.525
0.3	45	-102.047
0.3	45	62.5702
0.3	45	151.609
0.3	45	162.401
0.3	45	18.177
0.3	45	-55.9467
0.3	45	-38.6752
0.3	45	-168.229
0.3	45	95.2848
0.3	45	2.29807
0.3	45	-11.4805
0.3	45	179.819
0.3	45	165.882
0.3	45	-102.861
0.3	45	-51.8955
0.3	45	-77.8792
0.3	45	112.429
0.3	45	155.829
0.3	45	-135.487
0.3	45	-21.76
0.3	45	-51.656
0.3	45	178.205
0.3	45	-12.0427
0.3	45	-47.0352
0.3	45	178.069
0.3	45	116.16
0.3	45	83.0386
0.3	45	-167.806
0.3	45	75.7386
0.3	45	163.704
0.3	45	-150.34
0.3	45	48.8682
0.3	45	-69.4918
0.3	45	-111.762
0.3	45	39.6354
0.3	45	-122.285
0.3	45	113.836
0.3	45	119.529
0.3	45	76.5959
0.3	45	-155.286
0.3	45	-66.9166
0.3	45	-85.2653
