pol	setting	phi
0.3	45	-144.857
0.3	45	83.0557
0.3	45	-138.145
0.3	45	-148.069
0.3	45	-59.5174
0.3	45	-118.847
0.3	45	-99.1146
0.3	45	163.23
0.3	45	-61.9263
0.3	45	67.2662
0.3	45	-22.5506
0.3	45	-18.0742
0.3	45	36.7705
0.3	45	-2.06278
0.3	45	-53.4406
0.3	45	-167.101
0.3	45	91.3763
0.3	45	91.988
0.3	45	26.3487
0.3	45	128.69
0.3	45	-144.564
0.3	45	-26.938
0.3	45	-52.6396
0.3	45	-13.9665
0.3	45	17.9093
0.3	45	169.802
0.3	45	14.3495
0.3	45	93.6325
0.3	45	-156.819
0.3	45	166.447
0.3	45	-35.6592
0.3	45	147.611
0.3	45	-167.99
0.3	45	126.831
0.3	45	-103.385
0.3	45	179.473
0.3	45	113.946
0.3	45	-74.1361
0.3	45	-134.591
0.3	45	-67.1697
0.3	45	11.9517
0.3	45	93.0445
0.3	45	32.1408
0.3	45	-42.1985
0.3	45	65.7227
0.3	45	-63.9552
0.3	45	4.68262
0.3	45	-66.6356
0.3	45	-136.819
0.3	45	157.151
0.3	45	-47.6838
0.3	45	-71.7784
0.3	45	-143.217
0.3	45	45.4221
0.3	45	44.0518
0.3	45	-160.232
0.3	45	-49.167
0.3	45	144.273
0.3	45	-159.515
0.3	45	-155.986
0.3	45	120.725
0.3	45	-128.821
0.3	45	95.2665
0.3	45	-170.807
0.3	45	-7.63003
0.3	45	176.768
0.3	45	156.09
0.3	45	55.5726
0.3	45	-146.677
0.3	45	126.506
0.3	45	-37.6235
0.3	45	151.944
0.3	45	83.0907
0.3	45	83.3209
0.3	45	-67.6654
0.3	45	-129.44
0.3	45	138.827
0.3	45	-146.41
0.3	45	-74.4815
0.3	45	7.24972
0.3	45	123.785
0.3	45	-35.9238
0.3	45	78.6111
0.3	45	-49.2528
0.3	45	-75.9658
0.3	45	-172.833
0.3	45	81
0.3	45	-76.7168
0.3	45	-165.021
0.3	45	121.107
0.3	45	54.2386
0.3	45	-174.895
0.3	45	-70.9759
0.3	45	62.1986
0.3	45	112.131
0.3	45	60.8271
0.3	45	-53.7405
0.3	45	29.2615
0.3	45	97.9142
0.3	45	116.784
0.3	45	-57.9512
0.3	45	-58.492
0.3	45	-117.89
0.3	45	122.004
0.3	45	78.3484
0.3	45	64.2477
0.3	45	23.593
0.3	45	-15.7468
0.3	45	-103.105
0.3	45	-9.18787
0.3	45	56.8104
0.3	45	-129.889
0.3	45	93.044
0.3	45	63.5458
0.3	45	-111.233
0.3	45	-106.602
0.3	45	68.9285
0.3	45	69.7904
0.3	45	-155.889
0.3	45	33.0671
0.3	45	46.5678
0.3	45	-10.6737
0.3	45	-78.5815
0.3	45	-106.117
0.3	45	-126.467
0.3	45	131.387
0.3	45	-123.607
0.3	45	92.4754
0.3	45	50.8685
0.3	45	71.4686
0.3	45	-13.1115
0.3	45	106.105
0.3	45	-62.0351
0.3	45	-68.0333
0.3	45	169.15
0.3	45	-152.582
0.3	45	-18.9376
0.3	45	-95.5475
0.3	45	177.028
0.3	45	-152.824
0.3	45	-85.4463
0.3	45	-65.2262
0.3	45	-29.8802
0.3	45	49.2409
0.3	45	124.69
0.3	45	140.973
0.3	45	179.288
0.3	45	-86.4552
0.3	45	153.433
0.3	45	-64.9411
0.3	45	14.2333
0.3	45	83.2499
0.3	45	113.335
0.3	45	-142.03
0.3	45	152.055
0.3	45	13.3723
0.3	45	60.8599
0.3	45	93.4093
0.3	45	31.0887
0.3	45	-12.2227
0.3	45	-105.3
0.3	45	142.997
0.3	45	-26.7958
0.3	45	-61.5889
0.3	45	-64.7123
0.3	45	66.7597
0.3	45	-0.588615
0.3	45	-85.4517
0.3	45	25.1814
0.3	45	-98.9054
0.3	45	-140.951
0.3	45	-49.5414
0.3	45	-169.956
0.3	45	119.782
0.3	45	-162.968
0.3	45	120.539
0.3	45	-166.642
0.3	45	-166.349
0.3	45	-56.675
0.3	45	116.19
0.3	45	-109.672
0.3	45	-64.7958
0.3	45	-8.53801
0.3	45	-102.059
0.3	45	38.2916
0.3	45	147.804
0.3	45	-118.067
0.3	45	32.7045
0.3	45	168.707
0.3	45	165.86
0.3	45	141.18
0.3	45	-83.2224
0.3	45	5.37926
0.3	45	39.6235
0.3	45	56.5407
0.3	45	48.445
0.3	45	-76.3788
0.3	45	-172.708
0.3	45	115.21
0.3	45	62.0373
0.3	45	79.6179
0.3	45	-54.8192
0.3	45	-8.89245
0.3	45	-11.0371
0.3	45	-29.4865
0.3	45	-0.0254741
0.3	45	-129.423
0.3	45	-28.9249
0.3	45	-47.9483
0.3	45	139.308
0.3	45	-113.823
0.3	45	-112.56
0.3	45	13.5063
0.3	45	167.144
0.3	45	-174.017
0.3	45	-38.8689
0.3	45	174.12
0.3	45	151.125
0.3	45	24.4042
0.3	45	-35.6279
0.3	45	79.9044
0.3	45	163.393
0.3	45	82.0861
0.3	45	-149.121
0.3	45	-5.03957
0.3	45	-151.822
0.3	45	-127.514
0.3	45	-106.953
0.3	45	15.9223
0.3	45	36.572
0.3	45	-116.411
0.3	45	58.2838
0.3	45	-164.546
0.3	45	-97.9359
0.3	45	-25.2106
0.3	45	95.1828
0.3	45	24.3801
0.3	45	-72.5438
0.3	45	-54.2873
0.3	45	148.149
0.3	45	-135.893
0.3	45	73.5599
0.3	45	90.755
0.3	45	21.7018
0.3	45	-66.7781
0.3	45	-106.125
0.3	45	122.6
0.3	45	92.6436
0.3	45	117.157
0.3	45	-168.896
0.3	45	101.785
0.3	45	116.393
0.3	45	-113.472
0.3	45	83.7479
0.3	45	-15.448
0.3	45	-6.68084
0.3	45	-109.437
0.3	45	-164.845
0.3	45	-34.6175
0.3	45	17.1183
0.3	45	-53.8319
0.3	45	95.6652
0.3	45	-170.727
0.3	45	118.527
0.3	45	-87.8982
0.3	45	53.7856
0.3	45	-42.2215
0.3	45	24.2891
0.3	45	86.7521
0.3	45	125.625
0.3	45	111.982
0.3	45	-90.6795
0.3	45	-143.126
0.3	45	-84.4755
0.3	45	30.4788
0.3	45	91.2757
0.3	45	132.111
0.3	45	135.516
0.3	45	120.666
0.3	45	-170.307
0.3	45	57.9117
0.3	45	133.756
0.3	45	100.012
0.3	45	-161.521
0.3	45	98.2448
0.3	45	85.9509
0.3	45	59.7757
0.3	45	-47.6152
0.3	45	42.8833
0.3	45	150.847
0.3	45	-168.167
0.3	45	2.23723
0.3	45	-134.609
0.3	45	54.2427
0.3	45	97.3608
0.3	45	23.9756
0.3	45	70.1428
0.3	45	-70.8996
0.3	45	15.0645
0.3	45	117.478
0.3	45	-174.774
0.3	45	35.0197
0.3	45	105.769
0.3	45	-149.6
0.3	45	105.886
0.3	45	-178.826
0.3	45	32.8528
0.3	45	-148.315
0.3	45	-122.625
0.3	45	162.335
0.3	45	169.067
0.3	45	170.202
0.3	45	-68.8868
0.3	45	167.715
0.3	45	-71.1568
0.3	45	38.4718
0.3	45	143.804
0.3	45	-71.7407
0.3	45	-129.88
0.3	45	10.5353
0.3	45	28.9795
0.3	45	-80.7522
0.3	45	-165.306
0.3	45	-70.8647
0.3	45	89.9339
0.3	45	-4.46939
0.3	45	37.1079
0.3	45	-40.3682
0.3	45	50.7421
0.3	45	114.406
0.3	45	-90.1152
0.3	45	67.3453
0.3	45	37.6467
0.3	45	-79.4423
0.3	45	-18.6206
0.3	45	-169.079
0.3	45	-171.266
0.3	45	116.701
0.3	45	-167.086
0.3	45	-85.0934
0.3	45	-62.0991
0.3	45	-172.699
0.3	45	-128.3
0.3	45	131.536
0.3	45	50.8473
0.3	45	-56.9665
0.3	45	-152.376
0.3	45	-15.0633
0.3	45	-75.3635
0.3	45	44.9621
0.3	45	-171.721
0.3	45	-90.3984
0.3	45	-128.745
0.3	45	-29.0468
0.3	45	-103.111
0.3	45	-146.012
0.3	45	-167.601
0.3	45	-151.073
0.3	45	165.669
0.3	45	-145.285
0.3	45	18.9221
0.3	45	-73.8372
0.3	45	-21.962
0.3	45	-124.118
0.3	45	5.17704
0.3	45	3.17906
0.3	45	-171.007
0.3	45	4.73882
0.3	45	-162.912
0.3	45	-19.7825
0.3	45	20.0228
0.3	45	34.7486
0.3	45	-48.7566
0.3	45	-69.2658
0.3	45	65.3799
0.3	45	147.332
0.3	45	-152.151
0.3	45	64.4488
0.3	45	-160.841
0.3	45	-69.7059
0.3	45	124.753
0.3	45	-133.502
0.3	45	65.6073
0.3	45	-97.901
0.3	45	-38.5381
0.3	45	139.515
0.3	45	-14.3576
0.3	45	68.8777
0.3	45	105.64
0.3	45	105.781
0.3	45	-157.823
0.3	45	-92.6711
0.3	45	148.259
0.3	45	-102.874
0.3	45	147.153
0.3	45	165.141
0.3	45	165.384
0.3	45	-147.556
0.3	45	-177.357
0.3	45	-109.433
0.3	45	-10.2661
0.3	45	-84.4064
0.3	45	-93.8793
0.3	45	101.921
0.3	45	71.1382
0.3	45	-7.98369
0.3	45	134.133
0.3	45	176.729
0.3	45	-108.1
0.3	45	6.80921
0.3	45	135.071
0.3	45	64.4998
0.3	45	-136.929
0.3	45	-27.4476
0.3	45	146.561
0.3	45	91.8775
0.3	45	62.5307
0.3	45	28.9792
0.3	45	-63.1944
0.3	45	-55.3215
0.3	45	7.282
0.3	45	-177.529
0.3	45	31.3309
0.3	45	-60.6664
0.3	45	70.2487
0.3	45	-149.985
0.3	45	155.908
0.3	45	99.0924
0.3	45	-167.941
0.3	45	-68.1052
0.3	45	-69.6328
0.3	45	160.275
0.3	45	-104.151
0.3	45	-60.5895
0.3	45	35.6568
0.3	45	38.4216
0.3	45	126.757
0.3	45	-141.945
0.3	45	16.9014
0.3	45	52.8151
0.3	45	132.127
0.3	45	-22.1213
0.3	45	-156.323
0.3	45	-121.799
0.3	45	127.663
0.3	45	178.151
0.3	45	-85.7468
0.3	45	35.3582
0.3	45	77.6588
0.3	45	-161.658
0.3	45	33.1161
0.3	45	-63.8946
0.3	45	-104.828
0.3	45	-46.3132
0.3	45	169.781
0.3	45	12.2197
0.3	45	144.808
0.3	45	42.9326
0.3	45	141.322
0.3	45	-57.3967
0.3	45	27.9643
0.3	45	-77.2657
0.3	45	153.386
0.3	45	15.0665
0.3	45	-149.108
0.3	45	172.305
0.3	45	35.8812
0.3	45	12.4218
0.3	45	-122.153
0.3	45	-47.2221
0.3	45	-177.064
0.3	45	-27.3967
0.3	45	73.5711
0.3	45	14.2232
0.3	45	-123.864
0.3	45	-169.779
0.3	45	115.102
0.3	45	0.958466
0.3	45	-93.4737
0.3	45	-43.8807
0.3	45	-162.505
0.3	45	-6.49552
0.3	45	155.892
0.3	45	-156.583
0.3	45	119.296
0.3	45	-41.1921
0.3	45	-119.865
0.3	45	19.7548
0.3	45	120.467
0.3	45	177.049
0.3	45	119.576
0.3	45	-159.979
0.3	45	112.676
0.3	45	146.207
0.3	45	-132.826
0.3	45	-27.2904
0.3	45	114.383
0.3	45	-123.12
0.3	45	-62.2759
0.3	45	-43.2934
0.3	45	-4.98221
0.3	45	-138.859
0.3	45	-137.884
0.3	45	-11.6404
0.3	45	-40.3044
0.3	45	21.1056
0.3	45	93.7212
0.3	45	22.7985
0.3	45	-88.0318
0.3	45	143.372
0.3	45	152.913
0.3	45	169.38
0.3	45	87.9189
0.3	45	-56.5361
0.3	45	49.4649
0.3	45	12.3677
0.3	45	118.162
0.3	45	47.0438
0.3	45	72.7279
0.3	45	41.5479
0.3	45	164.988
0.3	45	107.464
0.3	45	157.421
0.3	45	168.658
0.3	45	-139.015
0.3	45	-59.425
0.3	45	124.183
0.3	45	157.047
0.3	45	29.6553
0.3	45	-29.192
0.3	45	99.8585
0.3	45	13.6184
0.3	45	106.032
0.3	45	-37.5271
0.3	45	-129.366
0.3	45	-46.1416
0.3	45	8.42555
0.3	45	-54.0372
0.3	45	166.257
0.3	45	-60.16
0.3	45	133.549
0.3	45	132.81
0.3	45	52.3586
0.3	45	-123.84
0.3	45	89.6267
0.3	45	-97.4339
0.3	45	137.026
0.3	45	147.201
0.3	45	-77.3808
0.3	45	130.737
0.3	45	-93.4865
0.3	45	78.8704
0.3	45	83.9897
0.3	45	-86.299
0.3	45	-100.501
0.3	45	-148.86
0.3	45	51.0927
0.3	45	-118.452
0.3	45	120.407
0.3	45	-25.5875
0.3	45	-132.307
0.3	45	-101.162
0.3	45	-101.606
0.3	45	-0.77945
0.3	45	114.32
0.3	45	45.0902
0.3	45	-157.498
0.3	45	156.849
0.3	45	-41.098
0.3	45	100.329
0.3	45	100.669
0.3	45	131.389
0.3	45	-126.529
0.3	45	126.441
0.3	45	25.3072
0.3	45	99.6469
0.3	45	-124.834
0.3	45	-107.321
0.3	45	114.609
0.3	45	125.906
0.3	45	-19.1438
0.3	45	34.4375
0.3	45	49.108
0.3	45	74.6956
0.3	45	164.033
0.3	45	-144.742
0.3	45	121.671
0.3	45	-120.069
0.3	45	125.975
0.3	45	-18.0041
0.3	45	55.0491
0.3	45	-175.01
0.3	45	120.686
0.3	45	21.6405
0.3	45	-68.309
0.3	45	137.26
0.3	45	55.7787
0.3	45	166.933
0.3	45	-12.5707
0.3	45	108.715
0.3	45	71.3196
