pol	setting	phi
0.3	45	35.166
0.3	45	169.943
0.3	45	81.2938
0.3	45	133.825
0.3	45	-32.399
0.3	45	15.9768
0.3	45	-80.7376
0.3	45	143.612
0.3	45	144.06
0.3	45	142.623
0.3	45	24.2778
0.3	45	-8.22123
0.3	45	-76.5823
0.3	45	-31.8585
0.3	45	-31.4944
0.3	45	-114.343
0.3	45	66.24
0.3	45	-143.288
0.3	45	166.543
0.3	45	-142.953
0.3	45	74.3306
0.3	45	-172.104
0.3	45	117.013
0.3	45	57.04
0.3	45	64.6737
0.3	45	143.773
0.3	45	68.4501
0.3	45	64.167
0.3	45	77.1216
0.3	45	-101.082
0.3	45	-135.749
0.3	45	67.8855
0.3	45	172.252
0.3	45	-127.075
0.3	45	134.828
0.3	45	-4.06343
0.3	45	-57.9902
0.3	45	59.7992
0.3	45	-8.96043
0.3	45	-21.2479
0.3	45	-142.541
0.3	45	118.409
0.3	45	-49.6524
0.3	45	-168.321
0.3	45	-161.24
0.3	45	67.8761
0.3	45	-41.6788
0.3	45	-17.5167
0.3	45	35.0364
0.3	45	-71.8405
0.3	45	70.6688
0.3	45	101.082
0.3	45	156.404
0.3	45	102.79
0.3	45	23.9533
0.3	45	-171.738
0.3	45	-15.2105
0.3	45	28.1899
0.3	45	45.992
0.3	45	57.5318
0.3	45	-52.4221
0.3	45	42.1816
0.3	45	160.049
0.3	45	154.83
0.3	45	-163.695
0.3	45	100.374
0.3	45	-41.2806
0.3	45	-113.193
0.3	45	-139.597
0.3	45	49.279
0.3	45	-71.3162
0.3	45	62.5435
0.3	45	118.459
0.3	45	-74.6407
0.3	45	-98.944
0.3	45	-26.2721
0.3	45	106.955
0.3	45	-85.1672
0.3	45	-139.613
0.3	45	107.858
0.3	45	-99.4244
0.3	45	-75.3397
0.3	45	-68.8253
0.3	45	170.884
0.3	45	61.0113
0.3	45	-87.8451
0.3	45	-117.236
0.3	45	-19.0698
0.3	45	0.314828
0.3	45	16.869
0.3	45	104.085
0.3	45	-162.133
0.3	45	160.811
0.3	45	96.8626
0.3	45	-5.68766
0.3	45	-163.018
0.3	45	85.5104
0.3	45	-32.3683
0.3	45	22.7836
0.3	45	50.3201
0.3	45	139.688
0.3	45	-130.008
0.3	45	-167.016
0.3	45	-20.3754
0.3	45	-111.219
0.3	45	177.809
0.3	45	-55.9825
0.3	45	122.771
0.3	45	81.7021
0.3	45	-6.81486
0.3	45	8.84214
0.3	45	18.7902
0.3	45	-50.0496
0.3	45	-124.738
0.3	45	102.959
0.3	45	19.6216
0.3	45	-39.025
0.3	45	85.2827
0.3	45	77.7835
0.3	45	-84.5958
0.3	45	14.4898
0.3	45	-178.697
0.3	45	-87.4435
0.3	45	-36.5816
0.3	45	108.284
0.3	45	30.3848
0.3	45	178.206
0.3	45	35.3846
0.3	45	100.231
0.3	45	-160.744
0.3	45	63.8998
0.3	45	-28.7348
0.3	45	-171.66
0.3	45	0.330555
0.3	45	15.573
0.3	45	-28.2827
0.3	45	77.6767
0.3	45	104.594
0.3	45	104.719
0.3	45	-165.4
0.3	45	-53.2287
0.3	45	141.978
0.3	45	-102.238
0.3	45	-53.0831
0.3	45	155.398
0.3	45	168.697
0.3	45	-92.1302
0.3	45	10.9548
0.3	45	90.562
0.3	45	-75.6807
0.3	45	-165.043
0.3	45	-38.3367
0.3	45	-29.4113
0.3	45	-158.24
0.3	45	-14.1307
0.3	45	-39.0908
0.3	45	-36.1304
0.3	45	90.2647
0.3	45	81.8408
0.3	45	-146.897
0.3	45	-169.404
0.3	45	-112.672
0.3	45	88.8572
0.3	45	103.482
0.3	45	99.3454
0.3	45	-153.979
0.3	45	178.493
0.3	45	123.189
0.3	45	167.434
0.3	45	-67.0284
0.3	45	-163.971
0.3	45	170.862
0.3	45	4.60922
0.3	45	-82.6571
0.3	45	2.57489
0.3	45	-169.647
0.3	45	52.9313
0.3	45	76.7557
0.3	45	136.995
0.3	45	-109.699
0.3	45	-137.176
0.3	45	164.584
0.3	45	41.2497
0.3	45	-106.88
0.3	45	-178.433
0.3	45	156.27
0.3	45	-136.768
0.3	45	-63.8817
0.3	45	67.3051
0.3	45	111.499
0.3	45	-147.963
0.3	45	-174.872
0.3	45	105.203
0.3	45	173.421
0.3	45	-129.208
0.3	45	69.1749
0.3	45	-134.458
0.3	45	-129.934
0.3	45	-33.6217
0.3	45	112.572
0.3	45	162.858
0.3	45	-20.8999
0.3	45	154.758
0.3	45	41.9248
0.3	45	-130.162
0.3	45	-119.758
0.3	45	-25.3404
0.3	45	120.006
0.3	45	130.237
0.3	45	150.028
0.3	45	-25.4667
0.3	45	-66.7054
0.3	45	92.1811
0.3	45	10.6254
0.3	45	-70.3986
0.3	45	-104.711
0.3	45	-51.7898
0.3	45	-101.804
0.3	45	-0.0206441
0.3	45	-107.9
0.3	45	-123.755
0.3	45	55.8585
0.3	45	21.5281
0.3	45	87.6523
0.3	45	102.821
0.3	45	149.72
0.3	45	-110.842
0.3	45	60.3955
0.3	45	123.023
0.3	45	121.257
0.3	45	-175.521
0.3	45	-62.0096
0.3	45	139.067
0.3	45	85.8242
0.3	45	-148.977
0.3	45	-152.364
0.3	45	135.34
0.3	45	-155.579
0.3	45	76.3382
0.3	45	20.4107
0.3	45	52.142
0.3	45	-11.6436
0.3	45	79.391
0.3	45	-9.00139
0.3	45	50.4062
0.3	45	-33.6347
0.3	45	135.186
0.3	45	-114.789
0.3	45	-40.8417
0.3	45	74.4332
0.3	45	-25.3841
0.3	45	139.738
0.3	45	82.5097
0.3	45	-157.885
0.3	45	-111.648
0.3	45	130.218
0.3	45	-14.9007
0.3	45	-138.484
0.3	45	116.823
0.3	45	-86.3531
0.3	45	175.641
0.3	45	-166.5
