pol	setting	phi
0.3	45	-178.047
0.3	45	127.847
0.3	45	-43.3973
0.3	45	3.54046
0.3	45	-86.1068
0.3	45	-154.99
0.3	45	150.165
0.3	45	-19.9071
0.3	45	-90.1213
0.3	45	-132.04
0.3	45	33.4504
0.3	45	134.912
0.3	45	34.5531
0.3	45	136.147
0.3	45	33.8173
0.3	45	-81.7821
0.3	45	-83.197
0.3	45	-83.8178
0.3	45	-1.16921
0.3	45	-78.1147
0.3	45	-152.825
0.3	45	105.032
0.3	45	-140.081
0.3	45	-161.061
0.3	45	-136.553
0.3	45	173.314
0.3	45	100.582
0.3	45	46.552
0.3	45	-150.845
0.3	45	103.272
0.3	45	-52.7893
0.3	45	115.148
0.3	45	149.685
0.3	45	-57.233
0.3	45	-170.258
0.3	45	-125.414
0.3	45	80.0512
0.3	45	-112.494
0.3	45	-104.344
0.3	45	-117.125
0.3	45	-22.1899
0.3	45	126.617
0.3	45	155.112
0.3	45	-110.426
0.3	45	20.2078
0.3	45	-73.0628
0.3	45	-168.634
0.3	45	-106.528
0.3	45	132.69
0.3	45	-159.348
0.3	45	-116.586
0.3	45	66.6821
0.3	45	143.907
0.3	45	-151.541
0.3	45	-124.454
0.3	45	-51.9411
0.3	45	-124.149
0.3	45	-117.949
0.3	45	74.164
0.3	45	30.9863
0.3	45	138.149
0.3	45	143.966
0.3	45	104.273
0.3	45	107.705
0.3	45	-85.2297
0.3	45	91.6032
0.3	45	-2.52253
0.3	45	70.6657
0.3	45	-17.7998
0.3	45	-136.039
0.3	45	-178.694
0.3	45	-78.8017
0.3	45	102.247
0.3	45	-54.9609
0.3	45	-132.685
0.3	45	114.457
0.3	45	-1.28223
0.3	45	169.705
0.3	45	152.147
0.3	45	-31.4915
0.3	45	-171.951
0.3	45	170.704
0.3	45	150.226
0.3	45	58.3207
0.3	45	7.55236
0.3	45	86.9398
0.3	45	-173.183
0.3	45	4.52243
0.3	45	-33.8802
0.3	45	118.224
0.3	45	-90.3842
0.3	45	4.71785
0.3	45	90.149
0.3	45	-140.091
0.3	45	67.2375
0.3	45	175.994
0.3	45	138.067
0.3	45	119.029
0.3	45	-45.4001
