pol	setting	phi
0.3	45	109.541
0.3	45	19.9357
0.3	45	49.8992
0.3	45	124.244
0.3	45	-5.1839
0.3	45	-5.8984
0.3	45	-53.658
0.3	45	-26.7115
0.3	45	130.988
0.3	45	170.329
0.3	45	138.813
0.3	45	-61.9005
0.3	45	122.403
0.3	45	-44.4664
0.3	45	64.4567
0.3	45	-175.969
0.3	45	94.7001
0.3	45	-165.484
0.3	45	-76.7324
0.3	45	-176.849
0.3	45	-55.2208
0.3	45	176.249
0.3	45	-2.45334
0.3	45	-38.1555
0.3	45	143.177
0.3	45	-64.095
0.3	45	-19.5255
0.3	45	124.874
0.3	45	-106.397
0.3	45	-146.619
0.3	45	-172.766
0.3	45	89.4838
0.3	45	123.297
0.3	45	69.2087
0.3	45	11.309
0.3	45	8.71532
0.3	45	-79.2949
0.3	45	94.8116
0.3	45	-71.0078
0.3	45	-18.342
0.3	45	-127.186
0.3	45	120.914
0.3	45	33.722
0.3	45	134.918
0.3	45	22.2071
0.3	45	159.055
0.3	45	158.435
0.3	45	-83.707
0.3	45	67.7223
0.3	45	74.4777
0.3	45	-178.35
0.3	45	-166.202
0.3	45	-84.593
0.3	45	-143.18
0.3	45	81.0123
0.3	45	-61.0176
0.3	45	-68.6698
0.3	45	-179.224
0.3	45	85.4961
0.3	45	123.397
0.3	45	-62.8647
0.3	45	-103.992
0.3	45	123.735
0.3	45	65.9056
0.3	45	-127.243
0.3	45	68.7051
0.3	45	-154.452
0.3	45	98.6234
0.3	45	155.937
0.3	45	-8.81861
0.3	45	-33.5542
0.3	45	10.3698
0.3	45	-178.936
0.3	45	77.573
0.3	45	37.8789
0.3	45	-55.4879
0.3	45	132.384
0.3	45	-48.2662
0.3	45	151.457
0.3	45	107.394
0.3	45	161.465
0.3	45	157.199
0.3	45	-178.014
0.3	45	177.586
0.3	45	122.268
0.3	45	123.468
0.3	45	-129.209
0.3	45	52.1772
0.3	45	77.1664
0.3	45	-92.0602
0.3	45	-64.4891
0.3	45	7.93745
0.3	45	179.162
0.3	45	8.05454
0.3	45	-170.876
0.3	45	-96.8385
0.3	45	134.701
0.3	45	51.6511
0.3	45	9.37577
0.3	45	-30.016
0.3	45	101.08
0.3	45	47.6752
0.3	45	-108.779
0.3	45	173.745
0.3	45	54.2743
0.3	45	-159.023
0.3	45	-66.634
0.3	45	128.869
0.3	45	-101.331
0.3	45	36.2364
0.3	45	-122.29
0.3	45	-59.2219
0.3	45	151.474
0.3	45	118.853
0.3	45	-17.7023
0.3	45	-68.0598
0.3	45	121.92
0.3	45	-130.903
0.3	45	60.748
0.3	45	-59.0864
0.3	45	34.5605
0.3	45	82.9339
0.3	45	113.485
0.3	45	6.14717
0.3	45	-112.53
0.3	45	-116.789
0.3	45	-85.1731
0.3	45	84.4014
0.3	45	171.411
0.3	45	99.3188
0.3	45	108.517
0.3	45	175.647
0.3	45	-110.815
0.3	45	100.742
0.3	45	-55.3647
0.3	45	-105.31
0.3	45	-131.501
0.3	45	146.383
0.3	45	20.9526
0.3	45	-126.688
0.3	45	165.608
0.3	45	-132.948
0.3	45	127.803
0.3	45	138.117
0.3	45	137.03
0.3	45	-90.7946
0.3	45	71.444
0.3	45	49.4881
0.3	45	114.43
0.3	45	-169.541
0.3	45	6.05338
0.3	45	-119.235
0.3	45	-75.4195
0.3	45	88.2919
0.3	45	-30.1542
0.3	45	47.1013
0.3	45	25.466
0.3	45	-113.325
0.3	45	-168.291
0.3	45	-49.9386
0.3	45	42.1208
0.3	45	25.9071
0.3	45	-93.1854
0.3	45	-110.648
0.3	45	147.698
0.3	45	-47.2924
0.3	45	-123.821
0.3	45	53.8114
0.3	45	-18.0519
0.3	45	-81.8704
0.3	45	77.6739
0.3	45	63.0201
0.3	45	-149.81
0.3	45	151.856
0.3	45	-168.942
0.3	45	52.4143
0.3	45	156.5
0.3	45	-72.471
0.3	45	4.0139
0.3	45	5.10905
0.3	45	157.617
0.3	45	92.5236
0.3	45	-166.574
0.3	45	75.2025
0.3	45	29.7307
0.3	45	82.3702
0.3	45	168.873
