pol	setting	phi
0.3	45	34.0161
0.3	45	96.7849
0.3	45	24.9396
0.3	45	-39.7984
0.3	45	172.446
0.3	45	-87.5581
0.3	45	-92.2438
0.3	45	39.4024
0.3	45	-14.3076
0.3	45	-45.8686
0.3	45	-74.8851
0.3	45	-88.2445
0.3	45	-133.622
0.3	45	-39.1183
0.3	45	168.703
0.3	45	73.7757
0.3	45	82.367
0.3	45	-88.5743
0.3	45	-42.5877
0.3	45	-155.819
0.3	45	-60.9202
0.3	45	-25.6321
0.3	45	91.096
0.3	45	168.597
0.3	45	116.135
0.3	45	128.492
0.3	45	4.84825
0.3	45	71.2548
0.3	45	38.7114
0.3	45	75.6613
0.3	45	-40.7511
0.3	45	28.2782
0.3	45	27.5746
0.3	45	162.893
0.3	45	-85.44
0.3	45	-154.509
0.3	45	-23.6876
0.3	45	122.326
0.3	45	49.5079
0.3	45	-46.1706
0.3	45	-171.923
0.3	45	92.7262
0.3	45	-87.3461
0.3	45	-130.524
0.3	45	36.7832
0.3	45	109.344
0.3	45	-110.514
0.3	45	153.531
0.3	45	24.7689
0.3	45	88.6519
0.3	45	4.84257
0.3	45	92.7525
0.3	45	-99.3201
0.3	45	-100.573
0.3	45	40.6996
0.3	45	107.063
0.3	45	-119.761
0.3	45	19.6387
0.3	45	-153.606
0.3	45	20.6518
0.3	45	81.4422
0.3	45	166.596
0.3	45	-116.444
0.3	45	8.63657
0.3	45	98.7437
0.3	45	-37.3246
0.3	45	157.006
0.3	45	-80.4766
0.3	45	99.1492
0.3	45	-11.4964
0.3	45	172.454
0.3	45	110.927
0.3	45	123.575
0.3	45	152.271
0.3	45	-83.1941
0.3	45	-50.1224
0.3	45	-50.9172
0.3	45	42.8332
0.3	45	137.997
0.3	45	-32.7788
0.3	45	75.9317
0.3	45	139.944
0.3	45	130.174
0.3	45	-78.0575
0.3	45	-119.08
0.3	45	-48.3774
0.3	45	113.202
0.3	45	-32.156
0.3	45	-111.605
0.3	45	-5.85052
0.3	45	25.7012
0.3	45	8.84188
0.3	45	22.1636
0.3	45	26.1309
0.3	45	91.3738
0.3	45	-112.572
0.3	45	-103.92
0.3	45	64.9902
0.3	45	177.019
0.3	45	32.0989
0.3	45	112.46
0.3	45	170.209
0.3	45	-96.6056
0.3	45	-55.8589
0.3	45	-30.7554
0.3	45	168.293
