pol	setting	phi
0.3	45	169.843
0.3	45	-178.212
0.3	45	150.929
0.3	45	-15.0403
0.3	45	-134.527
0.3	45	-166.961
0.3	45	-53.0246
0.3	45	-124.299
0.3	45	105.56
0.3	45	132.624
0.3	45	19.6032
0.3	45	121.604
0.3	45	44.6727
0.3	45	-153.796
0.3	45	-33.1932
0.3	45	-117.155
0.3	45	-112.597
0.3	45	-111.639
0.3	45	151.605
0.3	45	-73.4698
0.3	45	-81.0084
0.3	45	-21.8891
0.3	45	-105.094
0.3	45	88.1223
0.3	45	155.962
0.3	45	-59.901
0.3	45	-70.6322
0.3	45	84.2084
0.3	45	107.927
0.3	45	20.1934
0.3	45	42.3892
0.3	45	-1.89343
0.3	45	-35.2892
0.3	45	166.048
0.3	45	-149.496
0.3	45	175.717
0.3	45	8.51062
0.3	45	-123.54
0.3	45	104.026
0.3	45	-149.621
0.3	45	137.792
0.3	45	-81.026
0.3	45	-49.9692
0.3	45	-82.6557
0.3	45	-0.153585
0.3	45	54.6754
0.3	45	47.5848
0.3	45	78.6198
0.3	45	149.758
0.3	45	59.4281
0.3	45	-136.867
0.3	45	-23.5682
0.3	45	34.5371
0.3	45	91.7771
0.3	45	26.2325
0.3	45	-148.728
0.3	45	-157.124
0.3	45	2.22618
0.3	45	-79.5892
0.3	45	16.491
0.3	45	-68.4306
0.3	45	69.2747
0.3	45	-176.063
0.3	45	-107.217
0.3	45	-65.769
0.3	45	143.565
0.3	45	96.8963
0.3	45	-56.9664
0.3	45	141.298
0.3	45	-53.8586
0.3	45	-154.301
0.3	45	-60.124
0.3	45	-124.879
0.3	45	-36.7972
0.3	45	-76.6871
0.3	45	11.8296
0.3	45	-168.569
0.3	45	39.4071
0.3	45	31.6158
0.3	45	74.0539
0.3	45	-161.141
0.3	45	-55.9087
0.3	45	-159
0.3	45	172.061
0.3	45	-73.8484
0.3	45	-137.249
0.3	45	99.356
0.3	45	-27.7871
0.3	45	-86.1362
0.3	45	-80.7255
0.3	45	10.7403
0.3	45	-107.153
0.3	45	156.176
0.3	45	-45.2137
0.3	45	12.9957
0.3	45	-115.723
0.3	45	171.645
0.3	45	-85.9166
0.3	45	-32.8194
0.3	45	97.989
0.3	45	-145.752
0.3	45	-164.62
0.3	45	102.649
0.3	45	19.7484
0.3	45	-145.28
0.3	45	-33.8272
0.3	45	114.562
0.3	45	-0.0478983
0.3	45	135.42
0.3	45	178.041
0.3	45	-42.7573
0.3	45	69.93
0.3	45	125.555
0.3	45	109.868
0.3	45	-80.144
0.3	45	-7.58537
0.3	45	-39.6213
0.3	45	-176.892
0.3	45	-62.0612
0.3	45	151.161
0.3	45	72.4053
0.3	45	-50.44
0.3	45	-30.0928
0.3	45	-119.859
0.3	45	-101.61
0.3	45	42.4814
0.3	45	36.3137
0.3	45	61.1973
0.3	45	3.20404
0.3	45	157.522
0.3	45	22.9647
0.3	45	-176.052
0.3	45	81.7452
0.3	45	-135.317
0.3	45	106.455
0.3	45	0.45335
0.3	45	-125.731
0.3	45	173.706
0.3	45	-23.627
0.3	45	165.1
0.3	45	161.62
0.3	45	-133.954
0.3	45	-39.1669
0.3	45	113.731
0.3	45	96.5333
0.3	45	-137.221
0.3	45	36.7572
0.3	45	85.5992
0.3	45	-165.911
0.3	45	-102.887
0.3	45	-59.6739
0.3	45	115.648
0.3	45	-104.927
0.3	45	-13.8219
0.3	45	-163.197
0.3	45	-71.777
0.3	45	-90.6493
0.3	45	-131.062
0.3	45	127.413
0.3	45	-9.83363
0.3	45	-25.2823
0.3	45	-121.306
0.3	45	176.641
0.3	45	-103.036
0.3	45	-40.608
0.3	45	47.9924
0.3	45	78.0899
0.3	45	20.4897
0.3	45	8.74539
0.3	45	-29.9082
0.3	45	-71.7391
0.3	45	-8.13286
0.3	45	-48.2924
0.3	45	-122.763
0.3	45	14.348
0.3	45	-10.8189
0.3	45	-58.1084
0.3	45	-37.2939
0.3	45	-44.8044
0.3	45	-108.253
0.3	45	-68.2471
0.3	45	-173.585
0.3	45	-131.978
0.3	45	-78.0533
0.3	45	-108.68
0.3	45	-115.167
0.3	45	110.984
0.3	45	56.9533
0.3	45	-79.7222
0.3	45	29.7007
0.3	45	-5.65549
0.3	45	-34.6218
0.3	45	-168.841
0.3	45	-20.6757
0.3	45	-98.1084
0.3	45	171.643
0.3	45	94.0953
0.3	45	155.239
0.3	45	74.1997
0.3	45	-4.19263
0.3	45	-48.4676
0.3	45	110.32
0.3	45	133.203
0.3	45	-83.8383
0.3	45	72.8451
0.3	45	-125.286
0.3	45	148.332
0.3	45	114.704
0.3	45	-13.2381
0.3	45	-170.081
0.3	45	-122.834
0.3	45	-26.4232
0.3	45	-90.4968
0.3	45	-47.5619
0.3	45	40.9296
0.3	45	-69.1323
0.3	45	37.0551
0.3	45	-120.355
0.3	45	163.616
0.3	45	17.9506
0.3	45	-10.3043
