pol	setting	phi
0.3	45	-75.0257
0.3	45	-161.608
0.3	45	111.705
0.3	45	-4.30304
0.3	45	-79.5688
0.3	45	-151.407
0.3	45	-117.652
0.3	45	-109.533
0.3	45	157.538
0.3	45	18.8066
0.3	45	-158.62
0.3	45	-151.718
0.3	45	-93.0335
0.3	45	43.7149
0.3	45	-140.086
0.3	45	-34.273
0.3	45	-16.1994
0.3	45	62.5162
0.3	45	-76.5572
0.3	45	135.622
0.3	45	-179.782
0.3	45	-170.419
0.3	45	-163.944
0.3	45	-105.496
0.3	45	73.0942
0.3	45	-11.9198
0.3	45	-130.042
0.3	45	20.9327
0.3	45	-142.157
0.3	45	159.123
0.3	45	176.757
0.3	45	133.302
0.3	45	-82.7204
0.3	45	-103.232
0.3	45	124.647
0.3	45	84.1392
0.3	45	8.58871
0.3	45	148.101
0.3	45	-99.334
0.3	45	-66.546
0.3	45	-168.21
0.3	45	129.796
0.3	45	-138.991
0.3	45	129.354
0.3	45	3.78403
0.3	45	124.721
0.3	45	46.1893
0.3	45	50.0858
0.3	45	-55.786
0.3	45	-147.385
0.3	45	-155.583
0.3	45	-126.696
0.3	45	-164.785
0.3	45	-175.869
0.3	45	-56.3746
0.3	45	135.393
0.3	45	40.2931
0.3	45	93.5161
0.3	45	73.7527
0.3	45	-152.361
0.3	45	129.635
0.3	45	-117.281
0.3	45	-43.3575
0.3	45	147.165
0.3	45	-109.871
0.3	45	-29.2268
0.3	45	-130.505
0.3	45	116.145
0.3	45	64.7882
0.3	45	-113.088
0.3	45	38.587
0.3	45	-39.358
0.3	45	133.968
0.3	45	15.8857
0.3	45	-147.382
0.3	45	-72.1961
0.3	45	-29.2254
0.3	45	-145.149
0.3	45	-169.813
0.3	45	25.8118
0.3	45	-58.0032
0.3	45	-49.0466
0.3	45	170.284
0.3	45	-53.4627
0.3	45	-85.1541
0.3	45	22.4179
0.3	45	-174.821
0.3	45	-117.785
0.3	45	-21.9506
0.3	45	150.005
0.3	45	165.466
0.3	45	61.3519
0.3	45	-108.547
0.3	45	-162.366
0.3	45	21.9344
0.3	45	109.927
0.3	45	60.1284
0.3	45	-30.8219
0.3	45	171.159
0.3	45	39.1464
0.3	45	102.474
0.3	45	178.836
0.3	45	-11.5721
0.3	45	-34.8894
0.3	45	-38.3386
0.3	45	-16.9956
0.3	45	-63.6085
0.3	45	-163.602
0.3	45	98.6962
0.3	45	129.106
0.3	45	-95.6052
0.3	45	32.6225
0.3	45	19.8312
0.3	45	-53.633
0.3	45	-20.569
0.3	45	51.3923
0.3	45	-54.5633
0.3	45	-85.1615
0.3	45	-177.745
0.3	45	134.626
0.3	45	-53.4286
0.3	45	64.2656
0.3	45	-45.1664
0.3	45	65.0196
0.3	45	-6.92602
0.3	45	-61.076
0.3	45	-126.901
0.3	45	50.6617
0.3	45	-121.099
0.3	45	-118.651
0.3	45	-75.9589
0.3	45	-35.8565
0.3	45	-23.5931
0.3	45	-67.2975
0.3	45	-110.056
0.3	45	-72.4447
0.3	45	119.696
0.3	45	16.8904
0.3	45	-16.4785
0.3	45	-108.696
0.3	45	124.028
