pol	setting	phi
0.3	45	6.90755
0.3	45	-97.7681
0.3	45	111.949
0.3	45	-83.4073
0.3	45	-177.099
0.3	45	11.9501
0.3	45	1.39274
0.3	45	-88.5673
0.3	45	104.421
0.3	45	-158.218
0.3	45	119.196
0.3	45	9.20062
0.3	45	-12.9483
0.3	45	-69.2724
0.3	45	134.391
0.3	45	-70.6629
0.3	45	-136.906
0.3	45	122.511
0.3	45	177.437
0.3	45	-97.7061
0.3	45	110.989
0.3	45	-133.589
0.3	45	-155.808
0.3	45	-94.4475
0.3	45	-19.3848
0.3	45	-19.8589
0.3	45	29.8395
0.3	45	61.5816
0.3	45	123.123
0.3	45	-107.735
0.3	45	-64.372
0.3	45	150.664
0.3	45	-40.9089
0.3	45	-145.469
0.3	45	-92.1029
0.3	45	-50.1916
0.3	45	121.561
0.3	45	-103.166
0.3	45	126.284
0.3	45	-70.2374
0.3	45	141.651
0.3	45	-80.16
0.3	45	-165.948
0.3	45	47.3979
0.3	45	-54.6151
0.3	45	-10.6343
0.3	45	-129.316
0.3	45	13.1518
0.3	45	-105.682
0.3	45	33.4182
0.3	45	102.123
0.3	45	44.2251
0.3	45	-158.42
0.3	45	162.906
0.3	45	-9.76188
0.3	45	-110.675
0.3	45	165.423
0.3	45	97.7688
0.3	45	36.9537
0.3	45	5.21203
0.3	45	88.6082
0.3	45	-40.1358
0.3	45	-120.54
0.3	45	98.0763
0.3	45	-125.086
0.3	45	-36.6079
0.3	45	-15.1714
0.3	45	-44.1042
0.3	45	151.479
0.3	45	127.426
0.3	45	-96.4397
0.3	45	-102.074
0.3	45	117.562
0.3	45	42.0914
0.3	45	24.7721
0.3	45	9.37112
0.3	45	-128.47
0.3	45	49.9672
0.3	45	-2.90235
0.3	45	80.5426
0.3	45	-116.184
0.3	45	-102.54
0.3	45	-89.7675
0.3	45	-96.4815
0.3	45	-135.596
0.3	45	122.848
0.3	45	17.3163
0.3	45	74.5188
0.3	45	139.442
0.3	45	43.0179
0.3	45	34.5831
0.3	45	-90.4439
0.3	45	126.289
0.3	45	-32.0345
0.3	45	177.405
0.3	45	56.0249
0.3	45	26.3279
0.3	45	-175.496
0.3	45	-83.8335
0.3	45	-64.1879
0.3	45	161.028
0.3	45	-104.459
0.3	45	102.983
0.3	45	-103.686
0.3	45	115.968
0.3	45	136.132
0.3	45	-177.327
0.3	45	92.9002
0.3	45	77.4465
0.3	45	135.756
0.3	45	136.301
0.3	45	24.8256
0.3	45	78.326
0.3	45	79.2926
0.3	45	35.6607
0.3	45	65.0701
0.3	45	1.83403
0.3	45	94.1543
0.3	45	47.49
0.3	45	69.8654
0.3	45	82.7063
0.3	45	-168.819
0.3	45	77.5327
0.3	45	-131.262
0.3	45	142.924
0.3	45	-112.134
0.3	45	139.622
0.3	45	145.846
0.3	45	15.3136
0.3	45	174.679
0.3	45	-64.7434
0.3	45	-55.6693
0.3	45	31.5983
0.3	45	-120.122
0.3	45	105.304
0.3	45	-44.7206
0.3	45	12.9574
0.3	45	171.246
0.3	45	71.8899
0.3	45	62.9564
0.3	45	-108.965
0.3	45	-153.612
0.3	45	175.018
0.3	45	-158.177
0.3	45	176.579
0.3	45	147.361
0.3	45	-21.5243
0.3	45	62.9106
0.3	45	-48.5117
0.3	45	-30.7631
0.3	45	98.3962
0.3	45	92.1234
0.3	45	-39.749
0.3	45	71.0739
0.3	45	124.237
0.3	45	108.308
0.3	45	121.56
0.3	45	-105.276
0.3	45	-12.3257
0.3	45	-94.9582
0.3	45	70.3553
0.3	45	96.9206
0.3	45	80.4499
0.3	45	98.8554
0.3	45	0.59004
0.3	45	76.8272
0.3	45	-61.5652
0.3	45	-39.7819
0.3	45	146.08
0.3	45	-169.301
0.3	45	-172.062
0.3	45	151.388
0.3	45	141.296
0.3	45	-167.447
0.3	45	74.0686
0.3	45	-100.688
0.3	45	42.1063
0.3	45	-52.3175
0.3	45	-91.7787
0.3	45	-36.8618
0.3	45	-112.632
0.3	45	105.825
0.3	45	-85.3391
0.3	45	-113.926
0.3	45	86.948
0.3	45	115.788
0.3	45	-84.8378
0.3	45	150.115
0.3	45	-10.3301
0.3	45	-41.0483
0.3	45	-170.845
0.3	45	72.7503
0.3	45	156.381
0.3	45	-83.7211
0.3	45	96.2359
0.3	45	36.3489
0.3	45	-41.1796
0.3	45	-110.192
0.3	45	57.1474
0.3	45	140.467
0.3	45	-141.672
0.3	45	-165
0.3	45	93.2316
0.3	45	-176.452
0.3	45	-177.066
0.3	45	-125.294
0.3	45	-177.713
0.3	45	27.4937
0.3	45	-98.5753
0.3	45	-147.261
0.3	45	-127.752
0.3	45	134.184
0.3	45	32.2025
0.3	45	173.999
0.3	45	177.957
0.3	45	112.979
0.3	45	-179.47
0.3	45	127.479
0.3	45	-140.168
0.3	45	53.7024
