pol	setting	phi
0.3	45	-64.4116
0.3	45	-150.883
0.3	45	-154.655
0.3	45	-48.1904
0.3	45	-71.2872
0.3	45	-101.406
0.3	45	-78.1196
0.3	45	13.6744
0.3	45	84.0841
0.3	45	11.725
0.3	45	27.5804
0.3	45	-60.2689
0.3	45	-19.1335
0.3	45	44.007
0.3	45	-10.2279
0.3	45	15.6211
0.3	45	65.8339
0.3	45	-81.2697
0.3	45	-21.0557
0.3	45	-100.848
0.3	45	-108.309
0.3	45	-73.8005
0.3	45	64.9185
0.3	45	105.773
0.3	45	-36.3685
0.3	45	-127.342
0.3	45	-90.1722
0.3	45	-81.2178
0.3	45	-4.06697
0.3	45	151.074
0.3	45	75.6158
0.3	45	-29.1748
0.3	45	-159.058
0.3	45	1.35609
0.3	45	150.46
0.3	45	82.0312
0.3	45	-162.649
0.3	45	18.8916
0.3	45	157.835
0.3	45	-114.577
0.3	45	163.889
0.3	45	55.0403
0.3	45	-69.9487
0.3	45	-148.187
0.3	45	-164.638
0.3	45	68.7703
0.3	45	125.202
0.3	45	-149.667
0.3	45	-114.491
0.3	45	-86.1583
0.3	45	146.588
0.3	45	51.7369
0.3	45	111.628
0.3	45	-33.3344
0.3	45	-168.791
0.3	45	14.5426
0.3	45	-28.9808
0.3	45	-84.9827
0.3	45	-157.508
0.3	45	128.083
0.3	45	90.0856
0.3	45	126.138
0.3	45	-32.5451
0.3	45	121.602
0.3	45	69.1075
0.3	45	-68.0138
0.3	45	-35.9627
0.3	45	103.385
0.3	45	159.42
0.3	45	98.5354
0.3	45	-169.316
0.3	45	-145.921
0.3	45	120.565
0.3	45	-10.1845
0.3	45	-73.087
0.3	45	38.7974
0.3	45	74.5315
0.3	45	103.728
0.3	45	46.2105
0.3	45	151.643
0.3	45	-83.6752
0.3	45	56.548
0.3	45	89.6311
0.3	45	-151.675
0.3	45	13.8556
0.3	45	-46.1476
0.3	45	-76.2744
0.3	45	-139.744
0.3	45	153.677
0.3	45	82.6627
0.3	45	-134.313
0.3	45	31.7387
0.3	45	135.941
0.3	45	-115.181
0.3	45	58.7592
0.3	45	3.20412
0.3	45	-70.7694
0.3	45	85.1175
0.3	45	-62.7255
0.3	45	-116.337
0.3	45	101.729
0.3	45	-106.567
0.3	45	92.3239
0.3	45	-56.5853
0.3	45	19.7537
0.3	45	11.8414
0.3	45	-98.6
0.3	45	-166.869
0.3	45	117.563
0.3	45	42.0173
0.3	45	164.22
0.3	45	155.66
0.3	45	-127.353
0.3	45	33.5138
0.3	45	-159.62
0.3	45	73.2258
0.3	45	-157.996
0.3	45	-71.3436
0.3	45	144.455
0.3	45	-59.7406
0.3	45	72.0082
0.3	45	-121.602
0.3	45	-143.383
0.3	45	71.4738
0.3	45	-21.8868
0.3	45	-100.01
0.3	45	179.022
0.3	45	36.3051
0.3	45	-123.699
0.3	45	16.8338
0.3	45	60.1702
0.3	45	-64.9884
0.3	45	174.204
0.3	45	-131.168
0.3	45	-175.281
0.3	45	-13.4611
0.3	45	-97.5468
0.3	45	-104.24
0.3	45	95.8994
0.3	45	144.951
0.3	45	170.493
0.3	45	97.5316
0.3	45	-19.498
0.3	45	-43.0492
0.3	45	59.9064
0.3	45	-5.04963
0.3	45	103.785
0.3	45	-58.3524
0.3	45	12.8629
0.3	45	106.902
0.3	45	64.731
0.3	45	3.45892
0.3	45	35.4594
0.3	45	99.7745
0.3	45	-68.5376
0.3	45	81.2184
0.3	45	-119.873
0.3	45	-96.0078
0.3	45	-147.061
0.3	45	110.093
0.3	45	114.12
0.3	45	-4.89079
0.3	45	-93.8546
0.3	45	124.596
0.3	45	97.8951
0.3	45	-46.8116
0.3	45	-120.876
0.3	45	-48.3896
0.3	45	-27.0465
0.3	45	-86.1182
0.3	45	85.2251
0.3	45	-165.001
0.3	45	12.1255
0.3	45	-166.715
0.3	45	132.725
0.3	45	65.461
0.3	45	-92.1532
0.3	45	-112.481
0.3	45	-156.356
0.3	45	17.4316
0.3	45	126.527
0.3	45	40.4214
0.3	45	-60.906
0.3	45	153.752
0.3	45	118.618
0.3	45	77.8409
0.3	45	102.797
0.3	45	78.0324
0.3	45	106.139
0.3	45	132.317
0.3	45	133.34
0.3	45	-3.14781
0.3	45	129.212
0.3	45	-76.0561
0.3	45	-170.557
0.3	45	178.798
0.3	45	8.19315
0.3	45	-9.15904
0.3	45	144.473
0.3	45	-10.1605
0.3	45	-167.314
0.3	45	-45.6324
0.3	45	43.0123
0.3	45	153.023
0.3	45	-113.369
0.3	45	0.992565
0.3	45	-8.95039
0.3	45	-124.825
0.3	45	-34.7487
0.3	45	-21.6223
0.3	45	-42.7981
0.3	45	-119.949
0.3	45	-141.43
0.3	45	101.6
0.3	45	95.4071
0.3	45	-59.0474
0.3	45	86.444
0.3	45	-37.2667
0.3	45	-7.16219
0.3	45	-100.683
0.3	45	-49.6667
0.3	45	-123.915
0.3	45	-82.1982
0.3	45	39.1785
0.3	45	-36.3202
0.3	45	150.78
0.3	45	-22.9749
0.3	45	158.13
0.3	45	-17.7893
0.3	45	-7.50052
0.3	45	-8.21826
0.3	45	81.6649
0.3	45	77.7319
0.3	45	63.6207
0.3	45	-79.9561
0.3	45	88.0845
0.3	45	-111.498
0.3	45	117.727
0.3	45	163.445
0.3	45	-150.099
0.3	45	-106.315
0.3	45	-142.656
0.3	45	-36.3075
0.3	45	96.3956
0.3	45	-58.6071
0.3	45	4.82464
0.3	45	-32.6464
0.3	45	108.631
0.3	45	-27.6845
0.3	45	-115.559
0.3	45	35.1905
0.3	45	161.997
0.3	45	-68.9397
0.3	45	142.819
0.3	45	-124.919
0.3	45	37.6047
0.3	45	-85.9136
0.3	45	-99.2214
0.3	45	-83.3921
0.3	45	177.296
0.3	45	9.81161
0.3	45	-154.512
0.3	45	-70.3416
0.3	45	127.174
0.3	45	-59.8721
0.3	45	133.432
0.3	45	-131.097
0.3	45	-102.258
0.3	45	-111.272
0.3	45	-10.0376
0.3	45	-132.39
0.3	45	-65.3889
0.3	45	-21.5964
0.3	45	-168.031
0.3	45	-156.044
0.3	45	-90.5602
0.3	45	161.284
0.3	45	-152.212
0.3	45	-45.8709
0.3	45	10.4324
0.3	45	122.096
0.3	45	71.7335
0.3	45	-27.0734
0.3	45	68.9842
0.3	45	-96.3882
0.3	45	5.58886
0.3	45	-125.568
0.3	45	-144.578
0.3	45	160.711
0.3	45	123.956
0.3	45	-23.4457
0.3	45	52.4806
0.3	45	87.5366
0.3	45	-53.6927
0.3	45	-125.669
0.3	45	68.5183
0.3	45	112.038
0.3	45	28.1592
0.3	45	-4.39085
0.3	45	18.8708
0.3	45	19.3091
0.3	45	146.499
0.3	45	-80.4458
0.3	45	90.9975
0.3	45	-45.0254
0.3	45	-41.0235
0.3	45	-146.244
0.3	45	-65.3398
0.3	45	-29.1547
0.3	45	-108.99
0.3	45	75.1337
0.3	45	-77.5931
0.3	45	120.126
0.3	45	-72.3899
0.3	45	-82.6471
0.3	45	95.9124
0.3	45	173.106
0.3	45	-68.8793
0.3	45	176.831
0.3	45	-0.138532
0.3	45	-22.4879
0.3	45	-166.95
0.3	45	143.207
0.3	45	-107.055
0.3	45	14.5759
0.3	45	6.83795
0.3	45	-132.347
0.3	45	112.329
0.3	45	100.34
0.3	45	177.082
0.3	45	-153.302
0.3	45	42.6963
0.3	45	36.1632
0.3	45	-9.58827
0.3	45	-73.1029
0.3	45	123.731
0.3	45	52.6096
0.3	45	-42.2545
0.3	45	-117.994
0.3	45	69.2321
0.3	45	-92.5737
0.3	45	122.564
0.3	45	-128.968
0.3	45	-93.073
0.3	45	83.9864
0.3	45	-51.4559
0.3	45	-9.49573
0.3	45	-50.0665
0.3	45	115.749
0.3	45	-126.595
0.3	45	102.9
0.3	45	-34.605
0.3	45	-58.9009
0.3	45	60.9118
0.3	45	-35.0107
0.3	45	113.669
0.3	45	-167.029
0.3	45	-58.8203
0.3	45	-119.553
0.3	45	-72.381
0.3	45	-41.0022
0.3	45	137.755
0.3	45	10.8096
0.3	45	-103.226
0.3	45	-2.44964
0.3	45	-163.461
0.3	45	147.346
0.3	45	149.418
0.3	45	26.4379
0.3	45	-45.9605
0.3	45	-67.26
0.3	45	147.729
0.3	45	118.671
0.3	45	-58.6726
0.3	45	-93.1264
0.3	45	6.17987
0.3	45	177.582
0.3	45	-30.1263
0.3	45	56.2481
0.3	45	-143.266
0.3	45	16.5665
0.3	45	9.25521
0.3	45	-129.43
0.3	45	-18.96
0.3	45	-39.1272
0.3	45	33.1867
0.3	45	172.684
0.3	45	-8.00198
0.3	45	-131.118
0.3	45	140.434
0.3	45	-18.5305
0.3	45	151.477
0.3	45	-175.423
0.3	45	166.648
0.3	45	-19.4752
0.3	45	64.6054
0.3	45	60.9496
0.3	45	-174.699
0.3	45	-59.5226
0.3	45	-89.6456
0.3	45	70.8467
0.3	45	92.3486
0.3	45	-33.4596
0.3	45	174.624
0.3	45	0.0676696
0.3	45	152.54
0.3	45	-144.303
0.3	45	30.5415
0.3	45	27.4065
0.3	45	118.573
0.3	45	-139.915
0.3	45	73.9909
0.3	45	-178.184
0.3	45	-118.183
0.3	45	-135.634
0.3	45	101.861
0.3	45	-34.7592
0.3	45	6.79223
0.3	45	12.4065
0.3	45	-36.6454
0.3	45	86.0899
0.3	45	-31.4194
0.3	45	-40.2182
0.3	45	-125.889
0.3	45	-27.2345
0.3	45	40.1814
0.3	45	109.614
0.3	45	130.472
0.3	45	139.958
0.3	45	-35.0044
0.3	45	-51.0888
0.3	45	128.663
0.3	45	-110.048
0.3	45	-173.231
0.3	45	-19.5304
0.3	45	177.644
0.3	45	-71.4501
0.3	45	-71.521
0.3	45	145.578
0.3	45	-93.8521
0.3	45	-9.57815
0.3	45	28.2387
0.3	45	-81.3526
0.3	45	112.422
0.3	45	12.5392
0.3	45	-30.7381
0.3	45	177.277
0.3	45	-107.417
0.3	45	58.278
0.3	45	176.436
0.3	45	-115.299
0.3	45	113.67
0.3	45	58.4303
0.3	45	23.6595
0.3	45	-88.5857
0.3	45	-80.1426
0.3	45	-119.463
0.3	45	126.257
0.3	45	-91.0914
0.3	45	176.007
0.3	45	-9.57569
0.3	45	-21.5838
0.3	45	-92.9836
0.3	45	-119.673
0.3	45	82.5493
0.3	45	-130.294
0.3	45	26.2233
0.3	45	8.41847
0.3	45	-138.58
0.3	45	-4.43325
0.3	45	131.753
0.3	45	-165.46
0.3	45	53.7095
0.3	45	-62.4422
0.3	45	154.873
0.3	45	45.7341
0.3	45	172.217
0.3	45	-59.9863
0.3	45	-23.2807
0.3	45	65.9858
0.3	45	135.976
0.3	45	133.925
0.3	45	-126.793
