pol	setting	phi
0.3	45	163.815
0.3	45	-42.8957
0.3	45	158.773
0.3	45	76.0269
0.3	45	43.8384
0.3	45	171.412
0.3	45	-112.104
0.3	45	-16.1076
0.3	45	-71.287
0.3	45	-63.3232
0.3	45	-169.761
0.3	45	7.32048
0.3	45	9.47911
0.3	45	-90.301
0.3	45	-130.854
0.3	45	109.788
0.3	45	-99.9815
0.3	45	43.8392
0.3	45	-102.924
0.3	45	9.73793
0.3	45	38.7989
0.3	45	-103.866
0.3	45	50.2602
0.3	45	34.1993
0.3	45	-17.8083
0.3	45	-51.5487
0.3	45	-32.3947
0.3	45	-20.6351
0.3	45	56.2125
0.3	45	-93.2524
0.3	45	-29.0935
0.3	45	-14.5405
0.3	45	-54.0527
0.3	45	-44.8553
0.3	45	-131.564
0.3	45	-118.8
0.3	45	-72.178
0.3	45	37.8842
0.3	45	-165.306
0.3	45	-7.40019
0.3	45	-32.7903
0.3	45	-80.5719
0.3	45	81.6065
0.3	45	-18.5691
0.3	45	-93.7749
0.3	45	-125.482
0.3	45	-65.337
0.3	45	127.494
0.3	45	-9.70848
0.3	45	5.03758
0.3	45	159.658
0.3	45	149.616
0.3	45	119.605
0.3	45	-41.0851
0.3	45	87.1289
0.3	45	-0.787175
0.3	45	-48.6884
0.3	45	-115.403
0.3	45	-11.2741
0.3	45	-105.314
0.3	45	8.33577
0.3	45	154.536
0.3	45	-66.5939
0.3	45	-96.707
0.3	45	-105.796
0.3	45	-157.041
0.3	45	77.8172
0.3	45	-161.424
0.3	45	72.8806
0.3	45	-22.5741
0.3	45	-129.354
0.3	45	175.663
0.3	45	152.918
0.3	45	66.6276
0.3	45	141.961
0.3	45	-84.8753
0.3	45	27.263
0.3	45	127.384
0.3	45	156.165
0.3	45	-152.281
0.3	45	-4.59238
0.3	45	5.06146
0.3	45	173.75
0.3	45	-98.8621
0.3	45	138.014
0.3	45	120.774
0.3	45	56.583
0.3	45	134.85
0.3	45	-27.5524
0.3	45	100.89
0.3	45	-20.6094
0.3	45	26.6128
0.3	45	-63.0059
0.3	45	-139.678
0.3	45	167.063
0.3	45	24.432
0.3	45	-21.4666
0.3	45	109.428
0.3	45	154.784
0.3	45	85.942
0.3	45	-179.327
0.3	45	-73.0028
0.3	45	161.192
0.3	45	-29.6864
0.3	45	173.478
0.3	45	-75.4862
0.3	45	83.3861
0.3	45	-142.435
0.3	45	170.277
0.3	45	-19.1612
0.3	45	-34.7036
0.3	45	131.188
0.3	45	-72.9902
0.3	45	40.1618
0.3	45	-169.41
0.3	45	-27.484
0.3	45	58.4093
0.3	45	79.2791
0.3	45	-72.7986
0.3	45	124.958
0.3	45	-162.628
0.3	45	122.813
0.3	45	83.6361
0.3	45	-0.0647089
0.3	45	-164.685
0.3	45	123.622
0.3	45	88.7851
0.3	45	83.9029
0.3	45	129.488
0.3	45	-64.3275
0.3	45	-3.17749
0.3	45	-168.486
0.3	45	24.884
0.3	45	-46.2783
0.3	45	154.123
0.3	45	19.0047
0.3	45	-140.786
0.3	45	26.778
0.3	45	154.88
0.3	45	-148.15
0.3	45	175.294
0.3	45	29.823
0.3	45	169.733
0.3	45	-87.9418
0.3	45	114.41
0.3	45	138.397
0.3	45	-138.944
0.3	45	-32.0579
0.3	45	163.796
0.3	45	87.9406
0.3	45	115.804
0.3	45	104.801
0.3	45	-127.587
0.3	45	-85.2265
0.3	45	75.693
0.3	45	68.6268
0.3	45	-53.0641
0.3	45	64.2458
0.3	45	118.456
0.3	45	90.4625
0.3	45	118.758
0.3	45	-12.3218
0.3	45	-59.8554
0.3	45	-131.481
0.3	45	-11.6759
0.3	45	-66.3758
0.3	45	-99.4672
0.3	45	159.339
0.3	45	141.885
0.3	45	-75.6385
0.3	45	61.2423
0.3	45	120.809
0.3	45	-142.496
0.3	45	-67.81
0.3	45	144.424
0.3	45	-85.6617
0.3	45	-32.8973
0.3	45	-20.748
0.3	45	-139.709
0.3	45	66.0367
0.3	45	-71.5102
0.3	45	-40.0048
0.3	45	143.06
0.3	45	7.07883
0.3	45	29.6941
0.3	45	75.0632
0.3	45	-155.552
0.3	45	3.1505
0.3	45	-23.6036
0.3	45	-9.57944
0.3	45	-13.4015
0.3	45	-92.7851
0.3	45	-94.4793
0.3	45	-39.6109
0.3	45	-150.356
0.3	45	159.392
0.3	45	139.341
0.3	45	-19.4823
0.3	45	125.166
0.3	45	-163.989
0.3	45	-82.9147
0.3	45	-10.9636
0.3	45	-50.639
0.3	45	-58.7783
0.3	45	74.4629
0.3	45	117.062
0.3	45	23.7357
0.3	45	-28.0892
0.3	45	-167.045
0.3	45	76.349
0.3	45	171.53
0.3	45	10.4073
0.3	45	-111.488
0.3	45	100.027
0.3	45	-167.056
0.3	45	-72.5464
0.3	45	-33.6733
0.3	45	178.33
0.3	45	67.016
0.3	45	110.388
0.3	45	39.3137
0.3	45	46.1863
0.3	45	20.8909
0.3	45	58.1414
0.3	45	-66.8296
0.3	45	123.564
0.3	45	133.911
0.3	45	-50.3644
0.3	45	121.124
0.3	45	150.663
0.3	45	20.947
0.3	45	-45.4311
0.3	45	47.8532
0.3	45	-169.923
0.3	45	-130.105
0.3	45	-179.607
0.3	45	-29.5312
0.3	45	80.6115
0.3	45	-117.289
0.3	45	-109.424
0.3	45	4.95184
0.3	45	154.02
0.3	45	43.831
0.3	45	8.64613
0.3	45	114.793
0.3	45	-90.2284
0.3	45	-26.5542
0.3	45	-91.0673
0.3	45	159.888
0.3	45	131.679
0.3	45	-97.0082
0.3	45	-45.1971
0.3	45	-100.943
0.3	45	91.9185
0.3	45	-95.5122
0.3	45	-43.9363
0.3	45	95.5178
0.3	45	-25.5618
0.3	45	161.839
0.3	45	-96.8369
0.3	45	-144.94
0.3	45	82.1171
0.3	45	-129.332
0.3	45	-44.8385
0.3	45	-68.6154
0.3	45	37.6977
0.3	45	-50.3899
0.3	45	114.225
0.3	45	20.2124
0.3	45	53.9923
0.3	45	-10.9044
0.3	45	-91.8985
0.3	45	-33.5161
0.3	45	-87.199
0.3	45	95.8847
0.3	45	116.118
0.3	45	-145.84
0.3	45	48.5092
0.3	45	174.227
0.3	45	-34.9476
0.3	45	-61.9606
0.3	45	91.558
0.3	45	-67.765
0.3	45	-18.9512
0.3	45	-50.7015
0.3	45	-61.7636
0.3	45	140.238
0.3	45	-27.2759
0.3	45	-143.046
0.3	45	-79.8672
0.3	45	8.29132
0.3	45	-176.174
0.3	45	-148.649
0.3	45	-170.073
0.3	45	146.943
0.3	45	-25.1626
0.3	45	161.849
0.3	45	-172.641
0.3	45	-159.93
0.3	45	15.9997
0.3	45	-141.034
0.3	45	92.261
0.3	45	75.2996
0.3	45	-3.34302
0.3	45	-45.8507
0.3	45	49.8495
0.3	45	-165.546
0.3	45	-37.7915
0.3	45	163.261
0.3	45	-170.644
0.3	45	80.5636
0.3	45	94.0426
0.3	45	-67.7946
0.3	45	119.25
0.3	45	25.0971
0.3	45	-105.279
0.3	45	134.914
0.3	45	-52.0731
0.3	45	45.6207
0.3	45	-137.184
0.3	45	126.669
0.3	45	-157.348
0.3	45	139.052
0.3	45	0.100039
0.3	45	-40.3173
0.3	45	64.4608
0.3	45	107.922
0.3	45	-160.026
0.3	45	-43.263
0.3	45	64.4868
0.3	45	6.01036
0.3	45	114.192
0.3	45	-14.2994
0.3	45	103.415
0.3	45	111.189
0.3	45	-10.0462
0.3	45	97.8486
0.3	45	-58.0819
0.3	45	-145.696
0.3	45	77.3114
0.3	45	150.484
0.3	45	-172.891
0.3	45	-113.271
0.3	45	-96.4284
0.3	45	-109.076
0.3	45	-39.298
0.3	45	106.37
0.3	45	108.236
0.3	45	80.5447
0.3	45	-95.9465
0.3	45	-129.736
0.3	45	38.2329
0.3	45	85.3059
0.3	45	178.958
0.3	45	129.624
0.3	45	114.85
0.3	45	-100.523
0.3	45	167.787
