pol	setting	phi
0.3	45	-106.212
0.3	45	-102.817
0.3	45	135.67
0.3	45	147.252
0.3	45	61.2118
0.3	45	-2.89307
0.3	45	83.0888
0.3	45	111.706
0.3	45	91.6532
0.3	45	90.5724
0.3	45	20.289
0.3	45	-27.063
0.3	45	118.439
0.3	45	-117.887
0.3	45	-87.036
0.3	45	140.328
0.3	45	-41.9612
0.3	45	-87.3888
0.3	45	-21.8967
0.3	45	111.598
0.3	45	-86.9803
0.3	45	160.696
0.3	45	66.2154
0.3	45	-139.228
0.3	45	13.9323
0.3	45	-33.9007
0.3	45	-105.397
0.3	45	83.5156
0.3	45	-69.9375
0.3	45	-104.55
0.3	45	-147.727
0.3	45	-135.426
0.3	45	-15.8571
0.3	45	-28.2977
0.3	45	66.8728
0.3	45	-113.016
0.3	45	-156.616
0.3	45	78.7087
0.3	45	111.565
0.3	45	14.0118
0.3	45	83.1536
0.3	45	-123.488
0.3	45	-125.523
0.3	45	92.5015
0.3	45	150.907
0.3	45	-54.1963
0.3	45	19.8847
0.3	45	-137.644
0.3	45	5.55107
0.3	45	102.044
0.3	45	58.5384
0.3	45	-178.828
0.3	45	-114.913
0.3	45	-16.4631
0.3	45	-179.591
0.3	45	-157.306
0.3	45	69.1413
0.3	45	106.466
0.3	45	-172.091
0.3	45	-16.752
0.3	45	54.6745
0.3	45	55.3957
0.3	45	-13.5134
0.3	45	-170.567
0.3	45	159.045
0.3	45	91.0025
0.3	45	-72.6621
0.3	45	124.718
0.3	45	-44.1967
0.3	45	-41.0118
0.3	45	-148.515
0.3	45	-140.782
0.3	45	-42.2102
0.3	45	160.838
0.3	45	40.9288
0.3	45	173.307
0.3	45	-158.848
0.3	45	109.225
0.3	45	-155.631
0.3	45	62.6402
0.3	45	124.519
0.3	45	162.352
0.3	45	155.582
0.3	45	-174.296
0.3	45	19.8041
0.3	45	1.56144
0.3	45	-119.646
0.3	45	-72.7202
0.3	45	142.815
0.3	45	65.9264
0.3	45	18.0816
0.3	45	38.9391
0.3	45	9.88297
0.3	45	-44.3738
0.3	45	35.4297
0.3	45	127.793
0.3	45	52.8922
0.3	45	-173.626
0.3	45	138.395
0.3	45	164.365
0.3	45	-160.173
0.3	45	-16.8326
0.3	45	116.236
0.3	45	13.0383
0.3	45	3.05402
0.3	45	53.9883
0.3	45	57.743
0.3	45	77.1549
0.3	45	124.323
0.3	45	-3.54983
0.3	45	-61.9805
0.3	45	169.253
0.3	45	-138.314
0.3	45	-33.1684
0.3	45	10.6276
0.3	45	-100.05
0.3	45	108.473
0.3	45	101.691
0.3	45	117.669
0.3	45	-59.8577
0.3	45	-66.7821
0.3	45	-162.191
0.3	45	-5.71236
0.3	45	-75.0908
