pol	setting	phi
0.3	45	-57.0514
0.3	45	-34.1891
0.3	45	-69.4427
0.3	45	-30.7146
0.3	45	118.418
0.3	45	-6.28498
0.3	45	-107.73
0.3	45	30.0099
0.3	45	-174.162
0.3	45	152.208
0.3	45	91.9535
0.3	45	172.431
0.3	45	-93.2391
0.3	45	-5.75383
0.3	45	-131.61
0.3	45	-6.83057
0.3	45	165.309
0.3	45	86.5869
0.3	45	-68.1876
0.3	45	-95.475
0.3	45	129.663
0.3	45	22.7925
0.3	45	-134.595
0.3	45	-124.659
0.3	45	41.9277
0.3	45	127.458
0.3	45	-58.0943
0.3	45	-23.508
0.3	45	138.115
0.3	45	-74.7289
0.3	45	-29.0988
0.3	45	-42.1384
0.3	45	92.8973
0.3	45	95.9463
0.3	45	70.395
0.3	45	35.8796
0.3	45	-43.7321
0.3	45	-173.937
0.3	45	137.114
0.3	45	-89.4771
0.3	45	173.117
0.3	45	152.734
0.3	45	23.4779
0.3	45	-122.41
0.3	45	-173.25
0.3	45	21.4995
0.3	45	159.952
0.3	45	9.04749
0.3	45	1.22581
0.3	45	77.0012
0.3	45	-35.5196
0.3	45	-126.038
0.3	45	-32.2976
0.3	45	-130.58
0.3	45	105.631
0.3	45	-79.0568
0.3	45	-111.968
0.3	45	140.073
0.3	45	48.1428
0.3	45	136.022
0.3	45	50.4159
0.3	45	-1.62611
0.3	45	58.2363
0.3	45	-138.081
0.3	45	115.037
0.3	45	130.05
0.3	45	-88.8173
0.3	45	-1.74415
0.3	45	-3.19886
0.3	45	-40.7499
0.3	45	-12.3948
0.3	45	114.612
0.3	45	-141.715
0.3	45	-4.47392
0.3	45	-21.0488
0.3	45	-124.149
0.3	45	-109.472
0.3	45	61.5498
0.3	45	4.41469
0.3	45	-56.31
0.3	45	84.9231
0.3	45	164.763
0.3	45	74.1508
0.3	45	37.7514
0.3	45	-83.9415
0.3	45	47.7312
0.3	45	102.243
0.3	45	-153.697
0.3	45	120.862
0.3	45	-123.621
0.3	45	-170.609
0.3	45	159.418
0.3	45	-101.938
0.3	45	-158.673
0.3	45	102.556
0.3	45	34.4651
0.3	45	-155.708
0.3	45	170.652
0.3	45	-9.61332
0.3	45	128.447
0.3	45	-97.0632
0.3	45	-67.0114
0.3	45	157.316
0.3	45	-8.94348
0.3	45	107.533
0.3	45	-26.4112
0.3	45	-121.275
0.3	45	-26.9781
0.3	45	69.8629
0.3	45	13.91
0.3	45	113.988
0.3	45	-124.518
0.3	45	162.182
0.3	45	32.6971
0.3	45	161.612
0.3	45	-178.297
0.3	45	37.0503
0.3	45	-145.903
0.3	45	133.07
0.3	45	-14.8825
0.3	45	155.132
0.3	45	81.6764
0.3	45	32.4511
0.3	45	-99.9457
0.3	45	76.9268
0.3	45	-148.421
0.3	45	-116.338
0.3	45	167.548
0.3	45	-77.7351
0.3	45	66.2307
0.3	45	-22.2728
0.3	45	86.816
0.3	45	155.443
