pol	setting	phi
0.3	45	164.492
0.3	45	-59.7685
0.3	45	133.069
0.3	45	25.7228
0.3	45	-113.072
0.3	45	6.0821
0.3	45	-138.353
0.3	45	-87.3935
0.3	45	32.6641
0.3	45	-68.2614
0.3	45	-18.9899
0.3	45	142.231
0.3	45	63.2699
0.3	45	158.649
0.3	45	72.4959
0.3	45	45.25
0.3	45	56.5954
0.3	45	51.6961
0.3	45	-147.078
0.3	45	-138.669
0.3	45	-169.834
0.3	45	71.5361
0.3	45	175.669
0.3	45	127.893
0.3	45	-41.4054
0.3	45	-27.8995
0.3	45	122.141
0.3	45	148.983
0.3	45	-58.2815
0.3	45	-149.885
0.3	45	-70.499
0.3	45	-146.056
0.3	45	142.71
0.3	45	-127.36
0.3	45	-95.547
0.3	45	105.662
0.3	45	-127.192
0.3	45	-37.99
0.3	45	134.326
0.3	45	135.758
0.3	45	106.306
0.3	45	85.183
0.3	45	11.5873
0.3	45	165.047
0.3	45	-128.058
0.3	45	165.767
0.3	45	-48.8426
0.3	45	-19.1173
0.3	45	-101.962
0.3	45	84.5409
0.3	45	-151.261
0.3	45	-4.84367
0.3	45	154.799
0.3	45	4.04056
0.3	45	151.37
0.3	45	-113.91
0.3	45	-75.1729
0.3	45	-9.35465
0.3	45	-28.6816
0.3	45	-14.6502
0.3	45	20.7575
0.3	45	-123.267
0.3	45	111.083
0.3	45	28.0944
0.3	45	-6.18305
0.3	45	-140.559
0.3	45	-67.5826
0.3	45	96.7509
0.3	45	-103.422
0.3	45	129.702
0.3	45	154.696
0.3	45	138.816
0.3	45	78.3908
0.3	45	100.239
0.3	45	-5.00292
0.3	45	-142.377
0.3	45	127.207
0.3	45	2.40187
0.3	45	157.415
0.3	45	-103.276
0.3	45	132.709
0.3	45	-117.392
0.3	45	51.8563
0.3	45	-52.4195
0.3	45	51.9185
0.3	45	-179.505
0.3	45	-67.9688
0.3	45	6.26759
0.3	45	146.488
0.3	45	162.663
0.3	45	-118.374
0.3	45	-173.092
0.3	45	-65.1751
0.3	45	-101.454
0.3	45	112.836
0.3	45	130.27
0.3	45	-2.43458
0.3	45	-60.8235
0.3	45	-11.6768
0.3	45	143.591
0.3	45	-48.9781
0.3	45	34.0992
0.3	45	173.755
0.3	45	148.831
0.3	45	171.067
0.3	45	160.47
0.3	45	-176.196
0.3	45	159.657
0.3	45	178.356
0.3	45	174.915
0.3	45	96.5332
0.3	45	92.8676
0.3	45	-96.8842
0.3	45	94.7804
0.3	45	-31.0456
0.3	45	92.946
0.3	45	-70.3161
0.3	45	119.713
0.3	45	4.55184
0.3	45	-71.5603
0.3	45	-48.584
0.3	45	-55.5706
0.3	45	-31.3956
0.3	45	123.887
0.3	45	-124.666
0.3	45	92.2413
0.3	45	116.048
0.3	45	-22.7222
0.3	45	125.299
0.3	45	-5.47336
0.3	45	87.3637
0.3	45	0.929961
0.3	45	-176.11
0.3	45	126.122
0.3	45	-61.2758
0.3	45	-21.4349
0.3	45	22.3644
0.3	45	-51.7292
0.3	45	79.6014
0.3	45	116.53
0.3	45	-137.922
0.3	45	-53.9494
0.3	45	139.016
0.3	45	-31.4344
0.3	45	-55.9602
0.3	45	-168.194
0.3	45	42.5579
0.3	45	12.9716
0.3	45	129.059
0.3	45	-34.2521
0.3	45	-178.637
0.3	45	-118.888
0.3	45	-9.47091
0.3	45	-85.5572
0.3	45	85.6392
0.3	45	95.9178
0.3	45	-102.863
0.3	45	-175.239
0.3	45	-93.1525
0.3	45	26.2758
0.3	45	134.324
0.3	45	-58.0117
0.3	45	151.421
0.3	45	-136.199
0.3	45	109.097
0.3	45	-89.0972
0.3	45	140.361
0.3	45	167.98
0.3	45	-92.5601
0.3	45	-34.9219
0.3	45	-0.565232
0.3	45	-22.3706
0.3	45	-164.173
0.3	45	-136.993
0.3	45	79.7987
0.3	45	-151.613
0.3	45	-158.314
0.3	45	-145.435
0.3	45	-104.246
0.3	45	161.685
0.3	45	54.9862
0.3	45	47.1878
0.3	45	-168.041
0.3	45	-14.4558
0.3	45	-9.26817
0.3	45	78.7786
0.3	45	-142.918
0.3	45	-150.554
0.3	45	31.2103
0.3	45	85.2423
0.3	45	18.4149
0.3	45	-92.0044
0.3	45	70.427
0.3	45	44.2655
0.3	45	-53.0222
0.3	45	-140.075
0.3	45	69.4519
0.3	45	171.806
0.3	45	51.4083
0.3	45	-75.7662
0.3	45	-98.8476
0.3	45	-14.628
0.3	45	91.3097
0.3	45	114.874
0.3	45	-163.953
0.3	45	54.7004
0.3	45	-17.292
0.3	45	-124.473
0.3	45	-85.6389
0.3	45	19.7055
0.3	45	170.426
0.3	45	66.621
0.3	45	-169.041
0.3	45	10.1917
0.3	45	-35.1064
0.3	45	19.8613
0.3	45	69.0489
0.3	45	171.719
0.3	45	20.7383
0.3	45	7.77016
0.3	45	-62.7927
0.3	45	-143.773
0.3	45	-6.86944
0.3	45	166.097
0.3	45	-34.1093
0.3	45	-148.515
0.3	45	-68.2944
0.3	45	-152.144
0.3	45	-174.323
0.3	45	-83.3894
0.3	45	34.643
0.3	45	-125.502
0.3	45	120.061
0.3	45	137.499
0.3	45	-9.41311
0.3	45	138.593
0.3	45	-167.967
0.3	45	-90.3432
0.3	45	-172.94
0.3	45	116.869
0.3	45	133.575
0.3	45	-169.37
0.3	45	168.497
0.3	45	-24.3118
0.3	45	-56.6376
0.3	45	156.737
0.3	45	-22.3866
0.3	45	161.387
0.3	45	142.703
0.3	45	138.684
0.3	45	90.9486
0.3	45	-43.8454
0.3	45	83.5213
0.3	45	14.713
0.3	45	-12.4188
0.3	45	-110.384
0.3	45	-89.1813
0.3	45	118.162
0.3	45	-35.7741
0.3	45	165.153
0.3	45	19.9792
0.3	45	-159.752
0.3	45	79.7314
0.3	45	-80.5689
0.3	45	90.0696
0.3	45	176.871
0.3	45	-9.90532
0.3	45	-46.1271
0.3	45	145.195
0.3	45	-109.591
0.3	45	-39.769
0.3	45	165.035
0.3	45	-9.14638
0.3	45	-161.942
0.3	45	-114.968
0.3	45	-10.5211
0.3	45	84.3625
0.3	45	109.22
0.3	45	34.1191
0.3	45	-28.5186
0.3	45	-1.223
0.3	45	-155.685
0.3	45	-167.667
0.3	45	-107.732
0.3	45	-88.0457
0.3	45	75.0049
0.3	45	-89.1635
0.3	45	-179.33
0.3	45	-56.0828
0.3	45	-102.545
0.3	45	-61.0404
0.3	45	-77.8574
0.3	45	79.7429
0.3	45	141.959
0.3	45	-47.6112
0.3	45	101.981
0.3	45	-70.241
0.3	45	17.8869
0.3	45	114.299
0.3	45	100.539
0.3	45	-123.721
0.3	45	-88.1653
0.3	45	-14.3583
0.3	45	-66.3363
0.3	45	120.522
0.3	45	18.4493
0.3	45	-15.2245
0.3	45	30.6486
0.3	45	-104.53
0.3	45	30.8219
0.3	45	-55.1134
0.3	45	-155.057
0.3	45	-138.516
0.3	45	-71.9841
0.3	45	-25.6537
0.3	45	-1.53189
0.3	45	25.8609
0.3	45	-67.0983
0.3	45	142.075
0.3	45	92.1971
0.3	45	-45.5071
0.3	45	-97.5965
0.3	45	8.40495
0.3	45	81.3676
0.3	45	116.803
0.3	45	133.063
0.3	45	125.261
0.3	45	-60.8255
0.3	45	-135.066
0.3	45	143.617
0.3	45	-53.876
0.3	45	91.2307
0.3	45	42.1296
0.3	45	-114.422
0.3	45	25.0112
0.3	45	38.5916
0.3	45	163.336
0.3	45	21.316
0.3	45	42.0054
0.3	45	172.101
0.3	45	-169.178
0.3	45	-2.84976
0.3	45	120.287
0.3	45	94.1282
0.3	45	107.76
0.3	45	-34.6106
0.3	45	-19.4562
0.3	45	-58.5028
0.3	45	95.016
0.3	45	-37.272
0.3	45	-174.3
0.3	45	77.617
0.3	45	21.2889
0.3	45	39.0104
0.3	45	-115.743
0.3	45	-19.915
0.3	45	-164.917
0.3	45	21.9707
0.3	45	-105.64
0.3	45	14.2543
0.3	45	132.428
0.3	45	-110.964
0.3	45	-96.3375
0.3	45	-81.0883
0.3	45	19.0248
0.3	45	-171.913
0.3	45	139.022
0.3	45	174.828
0.3	45	-21.9
0.3	45	36.3762
0.3	45	-32.0418
0.3	45	110.775
0.3	45	136.212
0.3	45	-82.1943
0.3	45	144.653
0.3	45	2.39134
0.3	45	2.69005
0.3	45	132.391
0.3	45	122.681
0.3	45	-22.8529
0.3	45	-90.4401
0.3	45	139.164
0.3	45	-115.184
0.3	45	-20.5581
0.3	45	-73.1318
0.3	45	40.9134
0.3	45	168.93
0.3	45	128.441
0.3	45	123.21
0.3	45	-121.765
0.3	45	-60.3412
0.3	45	-20.7676
0.3	45	101.705
0.3	45	-130.203
0.3	45	136.118
0.3	45	1.36207
0.3	45	57.1642
0.3	45	98.584
0.3	45	117.539
0.3	45	105.991
0.3	45	-42.8285
0.3	45	-107.17
0.3	45	130.247
0.3	45	-86.2627
0.3	45	33.3483
0.3	45	171.312
0.3	45	-114.685
0.3	45	-125.712
0.3	45	-24.2944
0.3	45	-112.392
0.3	45	-23.7237
0.3	45	-107.99
0.3	45	-2.22576
0.3	45	-17.8362
0.3	45	-35.0793
0.3	45	-68.4252
0.3	45	103.101
0.3	45	-104.726
0.3	45	26.0389
0.3	45	-110.676
0.3	45	68.8041
0.3	45	114.66
0.3	45	-97.8515
0.3	45	177.112
0.3	45	-37.1081
0.3	45	-172.58
0.3	45	-81.3225
0.3	45	13.2492
0.3	45	159.646
0.3	45	148.913
0.3	45	-145.647
0.3	45	-20.8876
0.3	45	44.1935
0.3	45	-148.079
0.3	45	84.1055
0.3	45	-66.7005
0.3	45	85.0283
0.3	45	19.8458
0.3	45	-8.03326
0.3	45	-173.908
0.3	45	-48.4736
0.3	45	-84.2554
0.3	45	-16.126
0.3	45	-90.9598
0.3	45	169.875
0.3	45	152.281
0.3	45	7.05447
0.3	45	-167.041
0.3	45	-113.083
0.3	45	-68.717
0.3	45	-95.4031
0.3	45	47.0769
0.3	45	130.423
0.3	45	-8.59889
0.3	45	-3.51017
0.3	45	-104.294
0.3	45	37.3232
0.3	45	23.6683
0.3	45	18.7249
0.3	45	-82.3174
0.3	45	-123.925
0.3	45	149.611
0.3	45	128.176
0.3	45	143.381
0.3	45	-145.628
0.3	45	5.38922
0.3	45	93.0073
0.3	45	162.947
0.3	45	-43.4407
0.3	45	-46.6747
0.3	45	-86.3473
0.3	45	-81.6634
0.3	45	61.5746
0.3	45	-46.3962
0.3	45	-34.3526
0.3	45	-48.5456
0.3	45	-4.31841
0.3	45	4.55786
0.3	45	-37.014
0.3	45	143.193
0.3	45	-27.5869
0.3	45	150.018
0.3	45	134.95
0.3	45	-75.2348
0.3	45	110.036
0.3	45	11.3358
0.3	45	16.2484
0.3	45	-9.04584
0.3	45	18.5339
0.3	45	129.668
0.3	45	-154.749
0.3	45	-60.4857
0.3	45	149.739
0.3	45	-141.046
0.3	45	2.67264
0.3	45	2.71678
0.3	45	-68.9371
0.3	45	-9.09914
0.3	45	-176.019
0.3	45	-7.75615
0.3	45	-40.7886
0.3	45	-13.8242
0.3	45	1.25204
0.3	45	-96.0224
0.3	45	5.54154
0.3	45	-46.0408
0.3	45	144.573
0.3	45	173.998
0.3	45	112.908
0.3	45	83.7003
0.3	45	-121.632
0.3	45	59.3448
0.3	45	-27.9663
0.3	45	23.2927
0.3	45	-109.872
0.3	45	-9.45892
0.3	45	-93.3306
0.3	45	162.469
0.3	45	8.88759
0.3	45	0.0869563
0.3	45	53.144
0.3	45	100.975
0.3	45	-134.656
0.3	45	-36.4168
0.3	45	84.8859
0.3	45	109.537
0.3	45	61.1454
0.3	45	139.391
0.3	45	-153.556
0.3	45	46.32
0.3	45	128.064
0.3	45	102.163
0.3	45	-160.608
0.3	45	-101.235
0.3	45	-117.554
0.3	45	-76.3552
0.3	45	179.253
0.3	45	-166.442
0.3	45	-137.442
0.3	45	22.8108
0.3	45	128.825
0.3	45	103.986
0.3	45	19.911
0.3	45	-88.4847
0.3	45	172.281
0.3	45	-141.347
0.3	45	-74.5686
0.3	45	-90.1459
0.3	45	96.5724
