pol	setting	phi
0.3	45	-16.2736
0.3	45	30.9615
0.3	45	-156.072
0.3	45	147.266
0.3	45	38.7018
0.3	45	-8.62579
0.3	45	-40.5577
0.3	45	62.639
0.3	45	-15.4384
0.3	45	171.651
0.3	45	163.383
0.3	45	-175.049
0.3	45	-125.763
0.3	45	-148.413
0.3	45	137.876
0.3	45	174.146
0.3	45	-89.2284
0.3	45	112.427
0.3	45	-90.5799
0.3	45	-41.3299
0.3	45	111.697
0.3	45	28.9996
0.3	45	-32.2755
0.3	45	-82.3563
0.3	45	-90.4183
0.3	45	-5.04622
0.3	45	168.67
0.3	45	-28.0563
0.3	45	-101.202
0.3	45	-163.823
0.3	45	-49.065
0.3	45	121.163
0.3	45	-95.617
0.3	45	-176.232
0.3	45	-69.2283
0.3	45	22.4848
0.3	45	88.7382
0.3	45	-138.931
0.3	45	118.84
0.3	45	35.1009
0.3	45	70.1553
0.3	45	41.6409
0.3	45	-136.941
0.3	45	-107.016
0.3	45	-82.698
0.3	45	-128.657
0.3	45	-148.405
0.3	45	-36.5422
0.3	45	66.4876
0.3	45	-1.53045
0.3	45	160.323
0.3	45	158.233
0.3	45	-108.798
0.3	45	119.978
0.3	45	146.36
0.3	45	-131.092
0.3	45	-55.171
0.3	45	31.8774
0.3	45	-47.0942
0.3	45	-27.3899
0.3	45	-26.1041
0.3	45	158.692
0.3	45	94.5509
0.3	45	27.615
0.3	45	-46.6777
0.3	45	40.4297
0.3	45	151.151
0.3	45	91.2777
0.3	45	29.9211
0.3	45	-77.0205
0.3	45	171.7
0.3	45	42.3143
0.3	45	-60.5658
0.3	45	129.333
0.3	45	155.071
0.3	45	91.7901
0.3	45	-40.3421
0.3	45	151.528
0.3	45	-106.973
0.3	45	26.3218
0.3	45	-143.347
0.3	45	-60.2304
0.3	45	-103.963
0.3	45	0.947083
0.3	45	42.8971
0.3	45	-137.11
0.3	45	-14.7665
0.3	45	-21.2392
0.3	45	144.357
0.3	45	117.86
0.3	45	35.1299
