pol	setting	phi
0.3	45	94.7749
0.3	45	56.5103
0.3	45	-119.926
0.3	45	-98.2329
0.3	45	160.521
0.3	45	-64.895
0.3	45	102.519
0.3	45	-100.338
0.3	45	-148.504
0.3	45	130.836
0.3	45	-112.205
0.3	45	-125.903
0.3	45	-0.532867
0.3	45	-178.582
0.3	45	127.989
0.3	45	-69.5814
0.3	45	-90.81
0.3	45	133.057
0.3	45	-53.401
0.3	45	80.1203
0.3	45	-93.8216
0.3	45	-164.077
0.3	45	48.6239
0.3	45	177.961
0.3	45	37.0514
0.3	45	-117.665
0.3	45	-3.93447
0.3	45	-128.285
0.3	45	62.0918
0.3	45	-107.465
0.3	45	-6.56234
0.3	45	19.7001
0.3	45	-64.4477
0.3	45	-57.1728
0.3	45	107.107
0.3	45	-20.4996
0.3	45	-35.6716
0.3	45	-41.3682
0.3	45	-77.3663
0.3	45	-20.4243
0.3	45	-48.2753
0.3	45	-86.4488
0.3	45	-41.5654
0.3	45	-138.871
0.3	45	-89.4306
0.3	45	142.488
0.3	45	-65.3773
0.3	45	-176.859
0.3	45	-87.443
0.3	45	-138.335
0.3	45	88.6943
0.3	45	-15.7526
0.3	45	39.8986
0.3	45	-122.602
0.3	45	-30.1936
0.3	45	82.5176
0.3	45	48.2335
0.3	45	90.6596
0.3	45	-158.586
0.3	45	97.1698
0.3	45	-97.6782
0.3	45	-158.983
0.3	45	-131.16
0.3	45	14.3079
0.3	45	81.0222
0.3	45	-131.207
0.3	45	-60.6694
0.3	45	-31.9384
0.3	45	112.671
0.3	45	-32.6758
0.3	45	-153.893
0.3	45	18.3054
0.3	45	39.4777
0.3	45	-142.959
0.3	45	167.792
0.3	45	117.891
0.3	45	162.59
0.3	45	72.5826
0.3	45	-5.11038
0.3	45	148.332
0.3	45	58.6014
0.3	45	-67.5398
0.3	45	-123.54
0.3	45	101.823
0.3	45	-57.28
0.3	45	179.432
0.3	45	-133.364
0.3	45	126.664
0.3	45	51.4484
0.3	45	18.6812
0.3	45	-20.3779
0.3	45	136.2
0.3	45	-170.301
0.3	45	-175.106
0.3	45	-31.3275
0.3	45	-174.649
0.3	45	-12.9099
0.3	45	-36.2846
0.3	45	36.327
0.3	45	-138.396
0.3	45	-8.45701
0.3	45	-69.2689
0.3	45	60.2127
0.3	45	-118.509
0.3	45	56.5496
0.3	45	140.764
0.3	45	-83.7574
0.3	45	15.6917
0.3	45	137.4
0.3	45	32.16
0.3	45	115.514
0.3	45	-7.19423
0.3	45	114.526
0.3	45	-13.5583
0.3	45	95.4514
0.3	45	102.718
0.3	45	-12.8648
0.3	45	136.155
0.3	45	-158.122
0.3	45	-174.174
0.3	45	-0.922065
0.3	45	-73.5485
0.3	45	-96.1081
0.3	45	-132.982
0.3	45	-98.8795
0.3	45	115.94
0.3	45	-62.1058
0.3	45	81.061
0.3	45	41.5206
0.3	45	160.315
0.3	45	105.159
0.3	45	94.5583
0.3	45	-105.301
0.3	45	-179.319
0.3	45	37.2552
0.3	45	-177.145
0.3	45	1.76099
0.3	45	-142.467
0.3	45	166.524
0.3	45	80.4501
0.3	45	164.296
0.3	45	-78.5954
0.3	45	-34.9674
0.3	45	27.2389
0.3	45	-150.316
0.3	45	153.499
0.3	45	38.8988
0.3	45	49.4011
0.3	45	120.816
0.3	45	-99.7082
0.3	45	76.5149
0.3	45	75.7551
0.3	45	-103.61
0.3	45	137.905
0.3	45	-172.507
0.3	45	164.827
0.3	45	-65.2229
0.3	45	-32.5705
0.3	45	111.609
0.3	45	-130.456
0.3	45	76.4185
0.3	45	-40.1601
0.3	45	-173.91
0.3	45	142.149
0.3	45	97.7931
0.3	45	176.429
0.3	45	-89.063
0.3	45	-63.5508
0.3	45	-172.105
0.3	45	-58.3723
0.3	45	29.7378
0.3	45	-22.502
0.3	45	-127.743
0.3	45	-55.4833
0.3	45	-126.671
0.3	45	-133.973
0.3	45	-43.144
0.3	45	-44.9343
0.3	45	-109.49
0.3	45	1.92615
0.3	45	1.52737
0.3	45	-23.1399
0.3	45	-114.442
0.3	45	179.69
0.3	45	-4.64773
0.3	45	90.7473
0.3	45	-74.3796
0.3	45	170.586
0.3	45	54.211
0.3	45	-175.912
0.3	45	-157.199
0.3	45	-47.482
0.3	45	157.436
0.3	45	-19.183
0.3	45	-84.6868
0.3	45	-79.8571
0.3	45	-36.4322
0.3	45	-84.1628
0.3	45	-151.724
0.3	45	38.0275
0.3	45	-100.6
0.3	45	-179.617
0.3	45	-34.1207
0.3	45	-61.0914
0.3	45	-105.064
0.3	45	141.26
0.3	45	130.117
0.3	45	-2.76522
0.3	45	133.479
0.3	45	152.078
0.3	45	23.2372
0.3	45	100.977
0.3	45	-98.0725
0.3	45	-172.273
0.3	45	-17.8767
0.3	45	139.116
0.3	45	19.3645
0.3	45	75.7108
0.3	45	148.009
0.3	45	-98.2333
0.3	45	-97.0313
0.3	45	129.777
0.3	45	14.2461
0.3	45	53.9193
0.3	45	132.693
0.3	45	-81.576
0.3	45	25.2328
0.3	45	57.0799
0.3	45	118.919
0.3	45	-163.811
0.3	45	46.73
0.3	45	127.87
0.3	45	-162.619
0.3	45	36.9996
0.3	45	114.024
0.3	45	76.0396
0.3	45	-121.123
0.3	45	119.801
0.3	45	33.1977
0.3	45	24.0935
0.3	45	-51.6257
0.3	45	139.701
0.3	45	10.6738
0.3	45	139.568
0.3	45	71.6861
0.3	45	107.18
0.3	45	-122.029
0.3	45	-108.902
0.3	45	74.6631
0.3	45	164.927
0.3	45	76.9185
0.3	45	-38.9007
0.3	45	-156.405
0.3	45	-93.2286
0.3	45	-110.457
0.3	45	134.613
0.3	45	-115.503
0.3	45	30.6673
0.3	45	-8.0687
0.3	45	42.6945
0.3	45	101.025
0.3	45	-65.905
0.3	45	149.3
0.3	45	-136.287
0.3	45	-82.2677
0.3	45	-163.639
0.3	45	87.9738
0.3	45	176.393
0.3	45	92.1477
0.3	45	150.138
0.3	45	148.454
0.3	45	-66.8762
0.3	45	-49.641
0.3	45	-86.6976
0.3	45	-145.331
0.3	45	-103.834
0.3	45	-33.8411
0.3	45	145.033
0.3	45	-71.663
0.3	45	172.064
0.3	45	-86.1495
0.3	45	124.786
0.3	45	16.3899
0.3	45	124.086
0.3	45	-66.3187
0.3	45	-162.356
0.3	45	-137.327
0.3	45	142.382
0.3	45	121.28
0.3	45	-38.8733
0.3	45	-73.4679
0.3	45	-123.356
0.3	45	-106.157
0.3	45	-21.3287
0.3	45	82.7234
0.3	45	9.70995
0.3	45	-59.2709
0.3	45	-4.04802
0.3	45	150.364
0.3	45	83.4189
0.3	45	-66.5164
0.3	45	163.659
0.3	45	4.95726
0.3	45	-20.5593
0.3	45	-66.9424
0.3	45	22.9085
0.3	45	-24.1024
0.3	45	-56.5989
0.3	45	142.88
0.3	45	45.5406
0.3	45	96.4997
0.3	45	-45.8848
0.3	45	0.616095
0.3	45	15.0882
0.3	45	148.042
0.3	45	-118.351
0.3	45	3.519
0.3	45	93.9623
0.3	45	141.71
0.3	45	33.1149
0.3	45	-85.1736
0.3	45	89.4616
0.3	45	-6.74303
0.3	45	85.8534
0.3	45	38.2487
0.3	45	-121.948
0.3	45	-79.9825
0.3	45	84.0712
0.3	45	84.1504
0.3	45	-159.671
0.3	45	-11.9825
0.3	45	122.936
0.3	45	-110.755
0.3	45	34.3587
0.3	45	-143.928
0.3	45	-72.7688
0.3	45	-122.934
0.3	45	-139.646
0.3	45	11.7364
0.3	45	-168.464
0.3	45	-85.3934
0.3	45	-84.7256
0.3	45	109.152
0.3	45	171.01
0.3	45	-107.344
0.3	45	111.76
0.3	45	94.2112
0.3	45	129.185
0.3	45	-107.202
0.3	45	113.705
0.3	45	76.7578
0.3	45	152.602
0.3	45	-18.9767
0.3	45	91.9769
0.3	45	-3.38514
0.3	45	12.475
0.3	45	164.252
0.3	45	75.0058
0.3	45	93.0464
0.3	45	-106.435
0.3	45	44.2546
0.3	45	155.133
0.3	45	112.121
0.3	45	-1.24202
0.3	45	139.538
0.3	45	79.2724
0.3	45	-40.625
0.3	45	107.912
0.3	45	-117.965
0.3	45	136.696
0.3	45	99.4973
0.3	45	-86.9721
0.3	45	-120.412
0.3	45	121.048
0.3	45	164.182
0.3	45	-131.275
0.3	45	153.397
0.3	45	94.7954
0.3	45	63.1869
0.3	45	-70.2626
0.3	45	-49.0722
0.3	45	38.6272
0.3	45	71.5977
0.3	45	154.159
0.3	45	-167.164
0.3	45	-5.35159
0.3	45	-140.652
0.3	45	91.0493
0.3	45	117.102
0.3	45	150.358
0.3	45	36.5705
0.3	45	-110.272
0.3	45	159.521
0.3	45	98.9117
0.3	45	-62.0191
0.3	45	-13.9923
0.3	45	36.8279
0.3	45	171.077
0.3	45	74.1522
0.3	45	-32.17
0.3	45	-17.7072
0.3	45	-8.77067
0.3	45	-177.54
0.3	45	135.018
0.3	45	159.098
0.3	45	4.16679
0.3	45	73.1398
0.3	45	32.7378
0.3	45	170.208
0.3	45	98.6696
0.3	45	-119.501
0.3	45	-32.2035
0.3	45	-72.6104
0.3	45	91.2773
0.3	45	94.6486
0.3	45	-35.6533
0.3	45	-111.563
0.3	45	0.077286
0.3	45	-17.3826
0.3	45	102.218
0.3	45	-133.045
0.3	45	-153.638
0.3	45	66.8141
0.3	45	-38.2262
0.3	45	-78.7793
0.3	45	18.6561
0.3	45	-6.473
0.3	45	-128.781
0.3	45	66.4908
0.3	45	-137.158
0.3	45	26.2919
0.3	45	-121.306
0.3	45	-47.3796
0.3	45	-82.3526
0.3	45	40.6347
0.3	45	78.6511
0.3	45	-89.8809
0.3	45	62.386
0.3	45	2.01732
0.3	45	30.747
0.3	45	-174.875
0.3	45	124.357
0.3	45	-167.017
0.3	45	19.615
0.3	45	20.2515
0.3	45	73.5553
0.3	45	-117.937
0.3	45	-63.5753
0.3	45	153.41
0.3	45	-71.419
0.3	45	99.5091
0.3	45	106.276
0.3	45	153.829
0.3	45	-166.227
0.3	45	-21.2445
0.3	45	114.258
0.3	45	-87.549
0.3	45	-148.542
0.3	45	-135.559
0.3	45	117.743
0.3	45	0.669126
0.3	45	69.6035
0.3	45	79.291
0.3	45	141.037
0.3	45	-112.808
0.3	45	-150.948
0.3	45	46.4917
0.3	45	-174.425
0.3	45	141.839
0.3	45	-82.7807
0.3	45	-72.9351
0.3	45	157.041
0.3	45	-51.5388
0.3	45	-7.6739
0.3	45	46.4937
0.3	45	69.8861
0.3	45	-160.835
0.3	45	-0.215773
0.3	45	-138.024
0.3	45	29.2027
0.3	45	-23.9306
0.3	45	160.985
0.3	45	128.376
0.3	45	-46.7311
0.3	45	-66.1466
0.3	45	-45.3949
0.3	45	-17.1349
0.3	45	-27.6283
0.3	45	144.451
0.3	45	-101.671
0.3	45	-171.65
0.3	45	-136.683
0.3	45	56.43
0.3	45	-10.4203
0.3	45	78.6198
0.3	45	-119.841
0.3	45	-70.8697
0.3	45	98.4893
0.3	45	14.4166
0.3	45	-27.9319
0.3	45	109.808
0.3	45	34.9869
0.3	45	-57.4813
0.3	45	-55.6088
0.3	45	-6.38435
0.3	45	-10.3923
0.3	45	-88.4561
0.3	45	-70.8116
0.3	45	128.998
0.3	45	-150.1
0.3	45	23.254
0.3	45	103.826
0.3	45	68.0851
0.3	45	-32.0373
0.3	45	102.178
0.3	45	-128.653
0.3	45	-71.858
0.3	45	-94.9692
0.3	45	-15.2985
0.3	45	127.709
0.3	45	163.579
0.3	45	-33.6198
0.3	45	-141.956
0.3	45	158.259
0.3	45	124.07
0.3	45	-80.1036
0.3	45	-145.893
