pol	setting	phi
0.3	45	-95.2391
0.3	45	-133.857
0.3	45	92.3866
0.3	45	110.591
0.3	45	33.5377
0.3	45	112.31
0.3	45	-73.4755
0.3	45	-125.033
0.3	45	89.2555
0.3	45	142.218
0.3	45	-146.354
0.3	45	85.7086
0.3	45	94.6993
0.3	45	-127.304
0.3	45	-115.207
0.3	45	42.0827
0.3	45	86.1902
0.3	45	106.542
0.3	45	-97.9365
0.3	45	-5.22907
0.3	45	-13.9101
0.3	45	-13.3368
0.3	45	-9.02119
0.3	45	-41.5378
0.3	45	-81.6873
0.3	45	92.01
0.3	45	-95.8964
0.3	45	15.2719
0.3	45	161.465
0.3	45	2.64116
0.3	45	44.1305
0.3	45	84.6451
0.3	45	68.9107
0.3	45	169.024
0.3	45	-49.693
0.3	45	-92.8732
0.3	45	93.6946
0.3	45	-108.737
0.3	45	-156.376
0.3	45	28.7304
0.3	45	-130.08
0.3	45	-162.516
0.3	45	88.1089
0.3	45	122.709
0.3	45	38.1082
0.3	45	39.5811
0.3	45	-17.5418
0.3	45	76.1852
0.3	45	-130.29
0.3	45	-47.9993
0.3	45	-69.3368
0.3	45	167.886
0.3	45	34.2247
0.3	45	21.7244
0.3	45	157.348
0.3	45	10.9899
0.3	45	94.966
0.3	45	-89.4211
0.3	45	77.3916
0.3	45	67.1561
0.3	45	-87.1456
0.3	45	42.5947
0.3	45	-1.8291
0.3	45	-6.22976
0.3	45	-114.449
0.3	45	-25.6117
0.3	45	-146.885
0.3	45	63.6942
0.3	45	-27.8093
0.3	45	-105.685
0.3	45	-59.3697
0.3	45	63.4362
0.3	45	158.136
0.3	45	22.1745
0.3	45	-71.5884
0.3	45	142.973
0.3	45	0.278921
0.3	45	-67.3701
0.3	45	45.8273
0.3	45	94.3393
0.3	45	145.775
0.3	45	22.7934
0.3	45	46.9498
0.3	45	121.608
0.3	45	134.998
0.3	45	69.7121
0.3	45	81.0946
0.3	45	112.434
0.3	45	-9.26162
0.3	45	-120.087
0.3	45	59.4906
0.3	45	129.852
0.3	45	-176.935
0.3	45	27.3684
0.3	45	134.839
0.3	45	-143.129
0.3	45	17.3133
0.3	45	168.765
0.3	45	23.3492
0.3	45	164.94
0.3	45	-178.817
0.3	45	78.1022
0.3	45	82.276
0.3	45	-35.1311
0.3	45	143.334
0.3	45	-91.1096
0.3	45	-118.266
0.3	45	43.1582
0.3	45	-174.085
0.3	45	-10.6885
0.3	45	173.672
0.3	45	171.127
0.3	45	161.018
0.3	45	-158.736
0.3	45	49.9716
0.3	45	-24.6168
0.3	45	-125.505
0.3	45	79.2899
0.3	45	-2.00415
0.3	45	-119.706
0.3	45	160.711
0.3	45	-179.731
0.3	45	179.75
0.3	45	-18.6968
0.3	45	25.3732
0.3	45	-151.058
0.3	45	29.5459
0.3	45	36.3399
0.3	45	77.1747
0.3	45	-136.53
0.3	45	-121.533
0.3	45	56.4038
0.3	45	-142.59
0.3	45	152.328
0.3	45	-83.7508
0.3	45	112.852
0.3	45	26.1231
0.3	45	38.4336
0.3	45	-104.229
0.3	45	65.9135
0.3	45	-6.07286
0.3	45	-146.303
0.3	45	25.0044
0.3	45	147.339
0.3	45	-126.392
0.3	45	-23.6425
0.3	45	-47.3245
0.3	45	-7.86057
0.3	45	-66.8322
0.3	45	159.42
0.3	45	17.0791
0.3	45	90.1607
0.3	45	39.3399
0.3	45	58.883
0.3	45	143.297
0.3	45	68.4984
0.3	45	146.768
0.3	45	114.81
0.3	45	13.4195
0.3	45	134.96
0.3	45	-171.659
0.3	45	89.664
0.3	45	146.221
0.3	45	-94.2594
0.3	45	-34.0563
0.3	45	-166.235
0.3	45	-65.4381
0.3	45	172.045
0.3	45	61.172
0.3	45	47.3674
0.3	45	147.234
0.3	45	150.971
0.3	45	-39.3805
0.3	45	143.3
0.3	45	-21.6373
0.3	45	-12.566
0.3	45	158.023
0.3	45	-118.515
0.3	45	133.567
0.3	45	-6.82913
0.3	45	-30.6576
0.3	45	71.402
0.3	45	-72.0951
0.3	45	-141.763
0.3	45	109.85
0.3	45	31.4304
0.3	45	156.27
0.3	45	-23.0874
0.3	45	-41.5946
0.3	45	134.123
0.3	45	168.922
0.3	45	75.5795
0.3	45	86.5667
0.3	45	94.9519
0.3	45	-122.556
0.3	45	1.04261
0.3	45	90.8209
0.3	45	-13.5218
0.3	45	3.45081
0.3	45	91.2094
0.3	45	-166.503
0.3	45	-2.74811
0.3	45	140.889
0.3	45	4.7849
0.3	45	-102.291
0.3	45	100.08
0.3	45	68.7134
0.3	45	-105.954
0.3	45	-98.2647
0.3	45	-114.371
0.3	45	-0.815772
0.3	45	137.315
0.3	45	58.6259
0.3	45	-81.2416
0.3	45	-66.4919
0.3	45	-50.4122
0.3	45	-152.931
0.3	45	105.278
0.3	45	-9.03912
0.3	45	-1.42596
0.3	45	-51.5084
0.3	45	85.5875
0.3	45	158.05
0.3	45	96.1546
0.3	45	88.4416
0.3	45	-86.1599
0.3	45	9.182
0.3	45	-153.019
0.3	45	-52.7593
0.3	45	32.5553
0.3	45	-77.4716
0.3	45	169.65
0.3	45	-2.13876
0.3	45	-103.412
0.3	45	-153.248
0.3	45	-72.5227
0.3	45	-114.72
0.3	45	-150.924
