pol	setting	phi
0.3	45	157.873
0.3	45	53.4662
0.3	45	-34.8501
0.3	45	102.716
0.3	45	-59.4065
0.3	45	-179.997
0.3	45	115.587
0.3	45	135.254
0.3	45	107.175
0.3	45	154.184
0.3	45	162.102
0.3	45	38.3659
0.3	45	84.8914
0.3	45	44.821
0.3	45	-169.973
0.3	45	-14.7584
0.3	45	-12.8352
0.3	45	132.45
0.3	45	-152.543
0.3	45	124.023
0.3	45	-104.111
0.3	45	43.0769
0.3	45	-7.64147
0.3	45	150.196
0.3	45	-22.67
0.3	45	34.7877
0.3	45	-61.5156
0.3	45	-73.8104
0.3	45	26.0008
0.3	45	52.2043
0.3	45	142.406
0.3	45	-61.9299
0.3	45	-152.575
0.3	45	138.682
0.3	45	173.312
0.3	45	-82.6459
0.3	45	-172.486
0.3	45	97.8833
0.3	45	-6.10183
0.3	45	118.637
0.3	45	157.691
0.3	45	-93.4948
0.3	45	-18.2581
0.3	45	175.96
0.3	45	37.0532
0.3	45	-109.22
0.3	45	33.9487
0.3	45	-155.588
0.3	45	-94.7719
0.3	45	-59.5498
0.3	45	-97.605
0.3	45	-43.9802
0.3	45	167.807
0.3	45	-41.2347
0.3	45	-162.214
0.3	45	-33.253
0.3	45	4.52096
0.3	45	-163.281
0.3	45	-92.9838
0.3	45	82.6979
0.3	45	-108.072
0.3	45	-128.267
0.3	45	125.436
0.3	45	157.79
0.3	45	-86.427
0.3	45	39.8251
0.3	45	9.96699
0.3	45	-76.4653
0.3	45	-22.8736
0.3	45	-63.2576
0.3	45	155.299
0.3	45	-33.142
0.3	45	84.0532
0.3	45	166.13
0.3	45	159.034
0.3	45	-122.118
0.3	45	-145.167
0.3	45	11.63
0.3	45	150.889
0.3	45	20.3557
0.3	45	172.862
0.3	45	102.913
0.3	45	-164.64
0.3	45	-66.59
0.3	45	3.24174
0.3	45	151.087
0.3	45	168.535
0.3	45	-141.949
0.3	45	161.905
0.3	45	-93.8102
0.3	45	99.8181
0.3	45	101.629
0.3	45	-52.1738
0.3	45	-33.018
0.3	45	100.371
0.3	45	-72.1488
0.3	45	-107.154
0.3	45	-162.611
0.3	45	-6.65401
0.3	45	41.5112
0.3	45	-39.7559
0.3	45	131.265
0.3	45	169.643
0.3	45	29.2583
0.3	45	-23.9294
0.3	45	112.049
0.3	45	-132.955
0.3	45	-114.009
0.3	45	-60.9647
0.3	45	-132.934
0.3	45	160.177
0.3	45	14.2488
0.3	45	159.873
0.3	45	-152.562
0.3	45	46.5455
0.3	45	-48.3871
0.3	45	-163.683
0.3	45	-136.908
0.3	45	174.653
0.3	45	-32.3399
0.3	45	109.082
0.3	45	99.8927
0.3	45	-64.9518
0.3	45	-169.08
0.3	45	120.594
0.3	45	151.254
0.3	45	31.9707
0.3	45	74.8997
0.3	45	133.015
0.3	45	-48.2304
0.3	45	16.9162
0.3	45	-25.0881
0.3	45	-18.8494
0.3	45	-8.81083
0.3	45	-75.117
0.3	45	132.938
0.3	45	-163.505
0.3	45	118.499
0.3	45	122.177
0.3	45	8.72787
0.3	45	102.345
0.3	45	-87.5073
0.3	45	30.7417
0.3	45	43.8885
0.3	45	76.8487
0.3	45	103.884
0.3	45	90.7067
0.3	45	-115.82
0.3	45	126.376
0.3	45	11.4591
0.3	45	129.049
0.3	45	24.4729
0.3	45	-179.494
0.3	45	-0.401016
0.3	45	29.4501
0.3	45	56.2466
0.3	45	-92.3659
0.3	45	-33.9178
0.3	45	-36.5056
0.3	45	-154.744
0.3	45	66.3625
0.3	45	-138.974
0.3	45	-104.986
0.3	45	-2.45689
0.3	45	-38.5107
0.3	45	-72.126
0.3	45	-137.393
0.3	45	82.9522
0.3	45	84.8135
0.3	45	87.2712
0.3	45	84.9508
0.3	45	-174.882
0.3	45	97.7147
0.3	45	-175.695
0.3	45	-156.648
0.3	45	-112.418
0.3	45	158.52
0.3	45	69.3009
0.3	45	123.972
0.3	45	153.201
0.3	45	82.3906
0.3	45	102.763
0.3	45	-130.958
0.3	45	67.6375
0.3	45	152.273
0.3	45	127.512
0.3	45	-71.7462
0.3	45	59.9266
0.3	45	139.666
0.3	45	151.233
0.3	45	76.5851
0.3	45	-122.612
0.3	45	-170.57
0.3	45	24.6892
0.3	45	32.546
0.3	45	1.64073
0.3	45	23.4143
0.3	45	-28.992
0.3	45	-167.363
0.3	45	-132.079
0.3	45	-16.1368
0.3	45	50.9804
0.3	45	-80.7377
0.3	45	144.895
0.3	45	-75.7058
0.3	45	128.859
0.3	45	89.3106
0.3	45	101.932
0.3	45	-10.7288
0.3	45	113.246
0.3	45	61.6015
0.3	45	61.5825
0.3	45	-146.234
0.3	45	-175.524
0.3	45	-91.295
0.3	45	143.244
0.3	45	-12.2466
0.3	45	90.4148
0.3	45	118.724
0.3	45	85.8358
0.3	45	157.05
0.3	45	-2.42293
0.3	45	121.516
0.3	45	-70.085
0.3	45	-98.8246
0.3	45	-46.6129
0.3	45	75.2169
0.3	45	126.214
0.3	45	-153.321
0.3	45	48.2626
0.3	45	9.72363
0.3	45	-116.569
0.3	45	-169.988
0.3	45	173.181
0.3	45	-69.1156
0.3	45	-53.6279
0.3	45	71.4433
0.3	45	-13.2225
0.3	45	-8.10769
0.3	45	158.191
0.3	45	-162.245
0.3	45	-111.898
0.3	45	-135.438
0.3	45	-43.7592
0.3	45	86.6123
0.3	45	88.8748
0.3	45	84.8013
0.3	45	-154.297
0.3	45	178.065
0.3	45	111.262
0.3	45	104.224
0.3	45	25.9936
0.3	45	143.873
0.3	45	-46.7965
0.3	45	46.1378
0.3	45	-108.803
0.3	45	42.9144
0.3	45	15.906
0.3	45	165.872
0.3	45	174.645
0.3	45	-15.7944
0.3	45	-170.661
0.3	45	17.4026
0.3	45	-54.2275
0.3	45	75.8323
0.3	45	162.542
0.3	45	100.999
0.3	45	129.817
0.3	45	-64.9954
0.3	45	117.642
0.3	45	26.0518
0.3	45	165.199
0.3	45	177.884
0.3	45	-28.054
0.3	45	-114.064
0.3	45	-124.906
0.3	45	0.302014
0.3	45	-139.916
0.3	45	82.208
0.3	45	40.2026
0.3	45	101.662
0.3	45	134.64
0.3	45	-174.624
0.3	45	90.7678
0.3	45	159.578
0.3	45	-73.7164
0.3	45	-110.519
0.3	45	116.368
0.3	45	115.803
0.3	45	178.823
0.3	45	-103.783
0.3	45	121.751
0.3	45	-145.207
0.3	45	6.45894
0.3	45	139.687
0.3	45	-48.0652
0.3	45	109.099
0.3	45	69.5199
0.3	45	-81.0644
0.3	45	-158.55
0.3	45	167.77
0.3	45	-155.515
0.3	45	-49.1464
0.3	45	10.9504
0.3	45	13.1983
0.3	45	149.908
0.3	45	134.137
0.3	45	121.386
0.3	45	-110.49
0.3	45	111.269
0.3	45	119.434
0.3	45	-35.3047
0.3	45	-155.849
0.3	45	82.3669
0.3	45	-60.7067
0.3	45	-172.431
0.3	45	-91.6243
0.3	45	4.35757
0.3	45	-46.8942
0.3	45	75.9194
0.3	45	43.2505
0.3	45	88.5644
0.3	45	-34.8055
0.3	45	110.031
0.3	45	64.3579
0.3	45	125.544
0.3	45	65.7293
0.3	45	-10.5308
0.3	45	160.126
0.3	45	72.0667
0.3	45	-56.9615
0.3	45	32.3714
0.3	45	-102.087
0.3	45	131.504
0.3	45	176.329
0.3	45	-93.9322
0.3	45	-62.1869
0.3	45	-164.292
0.3	45	107.684
0.3	45	75.8681
0.3	45	-95.5477
0.3	45	-26.4701
0.3	45	-5.52247
0.3	45	-152.353
0.3	45	74.3465
0.3	45	106.748
0.3	45	81.8037
0.3	45	-179.901
0.3	45	-0.668964
0.3	45	129.858
0.3	45	14.365
0.3	45	-34.9205
0.3	45	35.2857
0.3	45	35.5184
0.3	45	39.1517
0.3	45	42.1718
0.3	45	49.0839
0.3	45	98.0517
0.3	45	170.614
0.3	45	-121.556
0.3	45	-72.1368
0.3	45	117.793
0.3	45	-84.3088
0.3	45	127.901
0.3	45	-27.4843
0.3	45	34.2946
0.3	45	58.9714
0.3	45	159.937
0.3	45	88.6079
0.3	45	112.052
0.3	45	-145.612
0.3	45	110.988
0.3	45	68.4302
0.3	45	160.942
0.3	45	-82.774
0.3	45	-7.23533
0.3	45	-1.45439
0.3	45	-121.775
0.3	45	-122.45
0.3	45	153.774
0.3	45	7.37705
0.3	45	-50.8899
0.3	45	41.1441
0.3	45	-177.451
0.3	45	17.4016
0.3	45	-147.257
0.3	45	121.184
0.3	45	-37.2085
0.3	45	61.6239
0.3	45	-35.6059
0.3	45	85.8531
0.3	45	-52.5264
0.3	45	-179.637
0.3	45	60.608
0.3	45	-12.1105
0.3	45	69.3074
0.3	45	150.258
0.3	45	51.3198
0.3	45	6.49241
0.3	45	47.1048
0.3	45	-23.4943
0.3	45	-58.8156
0.3	45	86.9684
0.3	45	12.193
0.3	45	25.2587
0.3	45	-105.116
0.3	45	-100.89
0.3	45	123.772
0.3	45	-62.7416
0.3	45	-129.367
0.3	45	-7.7759
0.3	45	22.9786
0.3	45	-84.7435
0.3	45	-1.43659
0.3	45	-172.682
0.3	45	-59.5961
0.3	45	-157.48
0.3	45	-121.938
0.3	45	-90.2589
0.3	45	113.623
0.3	45	117.68
0.3	45	2.61819
0.3	45	105.78
0.3	45	-77.2079
0.3	45	-41.2091
0.3	45	78.0548
0.3	45	-63.9297
0.3	45	39.2588
0.3	45	93.1202
0.3	45	72.4296
0.3	45	129.584
0.3	45	-143.523
0.3	45	155.795
0.3	45	-97.2576
0.3	45	-6.2292
0.3	45	93.2103
0.3	45	-146.5
0.3	45	70.7714
0.3	45	12.3451
0.3	45	-78.4963
0.3	45	-114.615
0.3	45	-74.0332
0.3	45	74.514
0.3	45	171.205
0.3	45	-19.7612
0.3	45	19.3049
0.3	45	44.2534
0.3	45	-35.3353
0.3	45	105.303
0.3	45	-137.685
0.3	45	173.623
0.3	45	-88.4651
0.3	45	157.288
0.3	45	120.764
0.3	45	158.665
0.3	45	-124.12
0.3	45	-130.236
0.3	45	-21.5778
0.3	45	-1.6756
0.3	45	120.487
0.3	45	158.246
0.3	45	127.994
0.3	45	48.9669
0.3	45	-11.2698
0.3	45	-153.263
0.3	45	-133.195
0.3	45	-86.01
0.3	45	-105.862
0.3	45	152.975
0.3	45	-11.1833
0.3	45	24.8525
0.3	45	64.6186
0.3	45	43.2773
0.3	45	-97.5447
0.3	45	27.6897
0.3	45	14.5619
0.3	45	-82.0606
0.3	45	-3.50919
0.3	45	-30.8902
0.3	45	33.1915
0.3	45	-174.701
0.3	45	-80.667
0.3	45	148.842
0.3	45	169.885
0.3	45	127.165
0.3	45	116.683
0.3	45	77.8458
0.3	45	25.729
0.3	45	110.302
0.3	45	2.10146
0.3	45	62.8607
0.3	45	106.845
0.3	45	-4.9178
0.3	45	160.004
0.3	45	-45.8866
0.3	45	45.4339
0.3	45	-19.7596
0.3	45	-74.7099
0.3	45	-172.517
0.3	45	-42.4445
0.3	45	147.415
0.3	45	-130.185
0.3	45	171.078
0.3	45	178.077
0.3	45	-80.74
0.3	45	72.7788
0.3	45	-118.078
0.3	45	123.161
0.3	45	107.184
0.3	45	127.946
0.3	45	-170.961
0.3	45	120.834
0.3	45	-54.1759
0.3	45	132.936
0.3	45	126.773
0.3	45	176.982
0.3	45	14.2582
0.3	45	-73.2146
0.3	45	-143.61
0.3	45	156.336
0.3	45	-2.92435
0.3	45	-60.9371
0.3	45	122.812
0.3	45	121.743
0.3	45	-87.7591
0.3	45	-172.213
0.3	45	31.1998
0.3	45	56.9539
0.3	45	-13.3155
0.3	45	137.803
0.3	45	143.993
0.3	45	74.6088
0.3	45	-79.7987
0.3	45	-144.374
0.3	45	160.499
0.3	45	164.892
0.3	45	-101.471
0.3	45	-156.602
0.3	45	47.7644
0.3	45	-11.3109
0.3	45	95.9185
0.3	45	44.3313
0.3	45	14.9745
0.3	45	52.5701
0.3	45	-51.3976
0.3	45	-17.7553
0.3	45	-33.7024
0.3	45	-139.114
0.3	45	16.9444
0.3	45	-20.9487
0.3	45	-84.9924
0.3	45	66.4291
0.3	45	74.6342
0.3	45	-66.5731
0.3	45	118.374
0.3	45	148.004
0.3	45	-46.2937
