pol	setting	phi
0.3	45	133.31
0.3	45	7.12971
0.3	45	28.556
0.3	45	101.196
0.3	45	-129.758
0.3	45	-171.622
0.3	45	-46.5584
0.3	45	-173.989
0.3	45	112.521
0.3	45	86.3172
0.3	45	74.3306
0.3	45	152.66
0.3	45	132.721
0.3	45	-74.0302
0.3	45	-23.2663
0.3	45	65.8167
0.3	45	-57.783
0.3	45	4.57558
0.3	45	60.6423
0.3	45	116.759
0.3	45	137.121
0.3	45	-122.968
0.3	45	64.906
0.3	45	79.2505
0.3	45	-86.392
0.3	45	8.9881
0.3	45	-29.1847
0.3	45	87.1037
0.3	45	-36.1135
0.3	45	-0.22577
0.3	45	146.573
0.3	45	-84.4232
0.3	45	-56.1814
0.3	45	-75.6216
0.3	45	152.628
0.3	45	24.393
0.3	45	-42.1361
0.3	45	-46.5599
0.3	45	-29.2903
0.3	45	143.711
0.3	45	-68.1849
0.3	45	157.56
0.3	45	-113.705
0.3	45	28.5473
0.3	45	32.0475
0.3	45	153.603
0.3	45	140.971
0.3	45	179.692
0.3	45	71.2852
0.3	45	-21.3688
0.3	45	161.265
0.3	45	169.105
0.3	45	162.345
0.3	45	68.9642
0.3	45	-69.9067
0.3	45	86.3774
0.3	45	-17.7898
0.3	45	22.2148
0.3	45	164.523
0.3	45	118.765
0.3	45	-57.6892
0.3	45	-4.70788
0.3	45	-79.3073
0.3	45	117.757
0.3	45	-59.1454
0.3	45	-140.516
0.3	45	-117.733
0.3	45	-142.977
0.3	45	-65.0892
0.3	45	4.75532
0.3	45	-108.015
0.3	45	-70.4255
0.3	45	52.9701
0.3	45	-131.362
0.3	45	-178.925
0.3	45	-52.8772
0.3	45	131.185
0.3	45	-47.9948
0.3	45	62.3059
0.3	45	-112.248
0.3	45	-15.7868
0.3	45	-42.7129
0.3	45	-33.1013
0.3	45	86.5441
0.3	45	-163.319
0.3	45	-60.6757
0.3	45	178.491
0.3	45	-141.747
0.3	45	87.2668
0.3	45	-24.0557
0.3	45	-124.251
0.3	45	93.6355
0.3	45	-88.2146
0.3	45	72.887
0.3	45	-51.4779
0.3	45	35.6705
0.3	45	130.329
0.3	45	16.0176
0.3	45	89.6388
0.3	45	170.512
0.3	45	179.081
0.3	45	148.572
0.3	45	-133.582
0.3	45	-2.70955
0.3	45	-34.7946
0.3	45	5.68214
0.3	45	52.4706
0.3	45	135.911
0.3	45	-78.8102
0.3	45	-163.006
0.3	45	87.1679
0.3	45	138.001
0.3	45	14.0082
0.3	45	-60.3646
0.3	45	-38.5396
0.3	45	16.702
0.3	45	-38.347
0.3	45	60.4513
0.3	45	171.464
0.3	45	78.5393
0.3	45	176.822
0.3	45	-161.773
0.3	45	-19.01
0.3	45	176.024
0.3	45	-84.0986
0.3	45	-114.055
0.3	45	134.744
0.3	45	130.805
0.3	45	107.458
0.3	45	-171.65
0.3	45	-96.3135
0.3	45	41.0922
0.3	45	-5.2811
0.3	45	-154.741
0.3	45	-29.4183
0.3	45	-37.1218
0.3	45	52.0049
0.3	45	146.198
0.3	45	-159.835
0.3	45	-78.4353
0.3	45	165.241
0.3	45	-130.679
0.3	45	-33.9369
0.3	45	49.7045
0.3	45	79.6255
0.3	45	163.006
0.3	45	10.2614
0.3	45	12.4394
0.3	45	37.6048
0.3	45	-16.8245
0.3	45	119.182
0.3	45	117.687
0.3	45	135.835
0.3	45	8.45065
0.3	45	112.189
0.3	45	-161.557
0.3	45	-143.266
0.3	45	-124.617
0.3	45	-46.3609
0.3	45	111.501
0.3	45	122.18
0.3	45	166.441
0.3	45	73.4027
0.3	45	-160.606
0.3	45	-143.54
0.3	45	-12.3604
0.3	45	93.2275
0.3	45	132.66
0.3	45	-12.4607
0.3	45	-109.003
0.3	45	152.208
0.3	45	155.585
0.3	45	-155.142
0.3	45	143.13
0.3	45	-6.21282
0.3	45	-20.7042
0.3	45	144.573
0.3	45	17.4467
0.3	45	33.7791
0.3	45	177.312
0.3	45	-80.3834
0.3	45	168.776
0.3	45	-55.5771
0.3	45	-178.784
0.3	45	-52.9864
0.3	45	68.5683
0.3	45	4.32797
0.3	45	-91.1657
0.3	45	-130.328
0.3	45	-117.823
0.3	45	-99.4611
0.3	45	-70.7543
0.3	45	-38.5611
0.3	45	-52.405
0.3	45	69.867
0.3	45	25.9216
0.3	45	32.7235
0.3	45	42.3227
0.3	45	95.5468
0.3	45	108.167
0.3	45	26.8554
