pol	setting	phi
0.3	45	-90.8314
0.3	45	33.7643
0.3	45	24.035
0.3	45	-169.991
0.3	45	107.385
0.3	45	164.554
0.3	45	98.1642
0.3	45	157.724
0.3	45	-47.1403
0.3	45	33.6411
0.3	45	120.547
0.3	45	25.3646
0.3	45	60.469
0.3	45	68.6905
0.3	45	-95.3147
0.3	45	136.039
0.3	45	-28.1115
0.3	45	112.326
0.3	45	10.8919
0.3	45	88.7949
0.3	45	71.9234
0.3	45	-69.4992
0.3	45	98.7863
0.3	45	-132.912
0.3	45	170.399
0.3	45	69.3591
0.3	45	135.204
0.3	45	-136.529
0.3	45	-174.935
0.3	45	-99.0666
0.3	45	85.7949
0.3	45	139.944
0.3	45	-165.619
0.3	45	-86.9971
0.3	45	-159.235
0.3	45	63.662
0.3	45	60.6556
0.3	45	-118.875
0.3	45	-83.9085
0.3	45	-144.391
0.3	45	-70.4257
0.3	45	27.3722
0.3	45	-138.679
0.3	45	20.7684
0.3	45	-171.373
0.3	45	-58.8999
0.3	45	179.076
0.3	45	130.549
0.3	45	82.0428
0.3	45	156.697
0.3	45	143.433
0.3	45	61.9891
0.3	45	-142.222
0.3	45	-58.707
0.3	45	72.3327
0.3	45	122.822
0.3	45	112.392
0.3	45	104.019
0.3	45	-66.0326
0.3	45	-13.0117
0.3	45	141.922
0.3	45	-173.075
0.3	45	-36.6846
0.3	45	74.7094
0.3	45	-154.238
0.3	45	-54.7793
0.3	45	28.5575
0.3	45	99.0333
0.3	45	63.7759
0.3	45	-156.729
0.3	45	27.1034
0.3	45	175.92
0.3	45	-12.6858
0.3	45	19.7747
0.3	45	88.3146
0.3	45	-14.5655
0.3	45	-68.4498
0.3	45	-13.7661
0.3	45	-97.0777
0.3	45	130.432
0.3	45	-7.94816
0.3	45	-76.8127
0.3	45	167.377
0.3	45	-162.962
0.3	45	81.7982
0.3	45	178.345
0.3	45	-70.8223
0.3	45	129.655
0.3	45	146.868
0.3	45	-26.4058
0.3	45	-123.195
0.3	45	-107.503
0.3	45	-168.474
0.3	45	102.143
0.3	45	-108.462
0.3	45	16.7614
0.3	45	162.748
0.3	45	68.5403
0.3	45	26.5886
0.3	45	93.8587
0.3	45	-95.4737
0.3	45	-14.6915
0.3	45	-16.8263
0.3	45	-138.073
0.3	45	-153.278
0.3	45	98.0852
0.3	45	156.965
0.3	45	-72.1326
0.3	45	-178.076
0.3	45	-144.364
0.3	45	-42.0468
0.3	45	1.95951
0.3	45	-97.021
0.3	45	138.18
0.3	45	97.6108
0.3	45	-75.9175
0.3	45	-139.622
0.3	45	5.43911
0.3	45	-58.7082
0.3	45	-67.5231
0.3	45	-140.221
0.3	45	72.9175
0.3	45	-74.7723
0.3	45	114.176
0.3	45	148.584
0.3	45	91.6352
0.3	45	13.7633
0.3	45	-138.734
0.3	45	166.131
0.3	45	153.669
0.3	45	176.478
0.3	45	85.6228
0.3	45	-65.4869
0.3	45	-98.8695
0.3	45	169.609
0.3	45	-83.2623
0.3	45	146.53
0.3	45	13.311
0.3	45	-76.5968
0.3	45	-83.8553
0.3	45	-46.0179
0.3	45	-68.5908
0.3	45	-88.4245
0.3	45	0.0567305
0.3	45	162.265
0.3	45	89.4642
0.3	45	72.1025
0.3	45	-39.599
0.3	45	-6.37012
0.3	45	81.459
0.3	45	-137.415
0.3	45	79.1887
0.3	45	-74.0564
0.3	45	118.305
0.3	45	78.7425
0.3	45	144.891
0.3	45	-8.15868
0.3	45	144.663
0.3	45	-176.524
0.3	45	66.3627
0.3	45	-86.6028
0.3	45	-158.467
0.3	45	-130.895
0.3	45	36.9169
0.3	45	-134.028
0.3	45	68.3297
0.3	45	47.187
0.3	45	-106.894
0.3	45	-16.3113
0.3	45	-29.8222
0.3	45	-127.563
0.3	45	-26.9142
0.3	45	3.3209
0.3	45	-10.0923
0.3	45	23.6906
0.3	45	130.298
0.3	45	-161.659
0.3	45	17.2383
0.3	45	115.631
0.3	45	61.772
0.3	45	123.661
0.3	45	100.253
0.3	45	-132.781
0.3	45	-77.8081
0.3	45	47.3481
0.3	45	-82.8183
0.3	45	-122.312
0.3	45	101.54
0.3	45	-91.6429
0.3	45	-108.038
0.3	45	-128.505
0.3	45	-151.667
0.3	45	47.4882
0.3	45	-152.344
0.3	45	-29.8297
0.3	45	165.684
0.3	45	15.7723
0.3	45	-178.684
0.3	45	-141.426
0.3	45	-162.767
0.3	45	92.3213
0.3	45	-42.374
0.3	45	119.323
0.3	45	-42.2824
0.3	45	128.813
0.3	45	28.9202
