pol	setting	phi
0.3	45	49.7625
0.3	45	-86.2017
0.3	45	-149.065
0.3	45	-163.35
0.3	45	176.237
0.3	45	-10.7899
0.3	45	96.6421
0.3	45	-40.2223
0.3	45	127.588
0.3	45	-15.7897
0.3	45	-162.477
0.3	45	-10.5093
0.3	45	40.9745
0.3	45	66.7135
0.3	45	-155.822
0.3	45	0.0418443
0.3	45	-97.5488
0.3	45	-8.91454
0.3	45	149.569
0.3	45	-65.671
0.3	45	-42.9101
0.3	45	33.0257
0.3	45	21.8221
0.3	45	74.5236
0.3	45	107.658
0.3	45	-140.775
0.3	45	18.8536
0.3	45	-58.3057
0.3	45	26.6842
0.3	45	-32.2999
0.3	45	99.8224
0.3	45	-90.7926
0.3	45	-118.889
0.3	45	-13.6893
0.3	45	4.18865
0.3	45	125.924
0.3	45	-179.616
0.3	45	73.6302
0.3	45	-64.4919
0.3	45	-74.6815
0.3	45	169.424
0.3	45	112.612
0.3	45	-155.239
0.3	45	-68.7392
0.3	45	-8.85133
0.3	45	-127.964
0.3	45	-159.246
0.3	45	168.519
0.3	45	130.287
0.3	45	-168.666
0.3	45	-80.5108
0.3	45	-85.0033
0.3	45	-164.029
0.3	45	-156.599
0.3	45	118.047
0.3	45	-63.1926
0.3	45	70.9086
0.3	45	-111.221
0.3	45	-59.8296
0.3	45	127.027
0.3	45	83.1844
0.3	45	125.227
0.3	45	-172.51
0.3	45	46.5394
0.3	45	56.9494
0.3	45	-147.911
0.3	45	82.6881
0.3	45	123.574
0.3	45	34.8387
0.3	45	-59.319
0.3	45	-15.7765
0.3	45	156.029
0.3	45	-93.6336
0.3	45	105.632
0.3	45	-83.151
0.3	45	28.9554
0.3	45	-20.5215
0.3	45	-13.1466
0.3	45	-124.336
0.3	45	-94.33
0.3	45	-100.162
0.3	45	-12.6332
0.3	45	-158.828
0.3	45	-71.5635
0.3	45	17.3686
0.3	45	-129.628
0.3	45	-76.2506
0.3	45	-106.478
0.3	45	-109.325
0.3	45	-129.01
0.3	45	141.845
0.3	45	-152.583
0.3	45	-38.3069
0.3	45	41.5838
0.3	45	-162.379
0.3	45	-102.175
0.3	45	-44.8596
0.3	45	35.1329
0.3	45	68.4851
0.3	45	-171.574
0.3	45	-12.635
0.3	45	-120.743
0.3	45	-105.007
0.3	45	30.1996
0.3	45	-179.105
0.3	45	-98.3028
0.3	45	68.3813
0.3	45	118.843
0.3	45	-118.427
0.3	45	38.8352
0.3	45	102.716
0.3	45	135.518
0.3	45	-115.109
