pol	setting	phi
0.3	45	-147.414
0.3	45	168.184
0.3	45	108.485
0.3	45	87.5402
0.3	45	-19.7437
0.3	45	-3.04983
0.3	45	-127.739
0.3	45	-140.439
0.3	45	-54.3055
0.3	45	50.4997
0.3	45	-146.849
0.3	45	12.5417
0.3	45	-17.9602
0.3	45	-99.9893
0.3	45	91.5822
0.3	45	-20.4552
0.3	45	171.888
0.3	45	-157.33
0.3	45	127.96
0.3	45	-114.611
0.3	45	178.412
0.3	45	137.204
0.3	45	-11.5083
0.3	45	-85.9586
0.3	45	-131.728
0.3	45	154.631
0.3	45	-2.9343
0.3	45	62.0128
0.3	45	-8.37146
0.3	45	-138.265
0.3	45	-132.566
0.3	45	-70.9955
0.3	45	94.4316
0.3	45	137.089
0.3	45	3.86063
0.3	45	114.595
0.3	45	-173.161
0.3	45	-140.265
0.3	45	-45.4015
0.3	45	146.371
0.3	45	-25.6095
0.3	45	-54.614
0.3	45	-21.2104
0.3	45	-22.4618
0.3	45	137.574
0.3	45	-154.443
0.3	45	127.469
0.3	45	-94.6575
0.3	45	170.22
0.3	45	-49.9308
0.3	45	-153.796
0.3	45	-45.7997
0.3	45	55.4504
0.3	45	-137.142
0.3	45	-132.326
0.3	45	-75.4407
0.3	45	-164.446
0.3	45	158.806
0.3	45	-138.748
0.3	45	-10.4884
0.3	45	87.9258
0.3	45	63.1434
0.3	45	-91.0744
0.3	45	156.089
0.3	45	0.0150403
0.3	45	119.41
0.3	45	116.731
0.3	45	-141.732
0.3	45	69.1625
0.3	45	-3.92036
0.3	45	40.1828
0.3	45	110.378
0.3	45	15.3294
0.3	45	-110.348
0.3	45	-59.0766
0.3	45	-87.9896
0.3	45	60.3041
0.3	45	-116.626
0.3	45	-51.0256
0.3	45	116.475
0.3	45	-86.2288
0.3	45	-13.0957
0.3	45	151.779
0.3	45	124.371
0.3	45	128.667
0.3	45	148.689
0.3	45	77.5939
0.3	45	72.4252
0.3	45	160.783
0.3	45	-56.23
0.3	45	-20.5278
0.3	45	-57.1532
0.3	45	-105.302
0.3	45	60.5595
0.3	45	107.719
0.3	45	-33.3417
0.3	45	-111.971
0.3	45	-45.7941
0.3	45	151.517
0.3	45	18.7936
0.3	45	-43.0761
0.3	45	-25.4927
0.3	45	-95.4695
0.3	45	43.632
0.3	45	-6.35485
0.3	45	-136.217
0.3	45	-8.44618
0.3	45	-70.6878
0.3	45	72.8181
0.3	45	83.7193
0.3	45	-17.2535
0.3	45	-130.404
0.3	45	-70.918
0.3	45	-92.7003
0.3	45	-70.4126
0.3	45	145.878
0.3	45	-19.9157
0.3	45	-84.0034
0.3	45	163.243
0.3	45	176.921
0.3	45	153.321
0.3	45	176.127
0.3	45	125.249
0.3	45	-151.226
0.3	45	133.469
0.3	45	-139.093
0.3	45	-2.85031
0.3	45	-50.6803
0.3	45	168.376
0.3	45	-69.5863
0.3	45	98.3366
0.3	45	169.897
0.3	45	-126.687
0.3	45	149.878
0.3	45	62.6901
0.3	45	165.339
0.3	45	-24.597
0.3	45	-70.7413
0.3	45	39.3894
0.3	45	-54.7266
0.3	45	-36.4842
0.3	45	86.3292
0.3	45	-88.9633
0.3	45	124.903
0.3	45	-162.668
0.3	45	5.66702
0.3	45	-14.3964
0.3	45	-146.993
0.3	45	176.589
0.3	45	37.8948
0.3	45	-116.199
0.3	45	-79.1002
0.3	45	107.142
0.3	45	77.9519
0.3	45	27.8849
0.3	45	57.0087
0.3	45	-19.7498
0.3	45	-107.787
0.3	45	57.1076
0.3	45	-57.2665
0.3	45	148.012
0.3	45	133.779
0.3	45	173.222
0.3	45	-85.5661
0.3	45	-53.4273
0.3	45	-46.9166
0.3	45	-119.191
0.3	45	141.181
0.3	45	-159.21
0.3	45	-81.0988
0.3	45	-20.0251
0.3	45	-9.97928
0.3	45	-171.281
0.3	45	-65.954
0.3	45	67.6182
0.3	45	41.6169
0.3	45	-118.327
0.3	45	-18.6456
0.3	45	162.116
0.3	45	57.233
0.3	45	-54.4406
0.3	45	92.9193
0.3	45	127.568
0.3	45	47.4489
0.3	45	98.6568
0.3	45	85.2317
0.3	45	-76.9812
0.3	45	3.61619
0.3	45	29.2568
0.3	45	-103.357
0.3	45	-89.1911
0.3	45	-88.2807
0.3	45	-166.53
0.3	45	48.7525
0.3	45	-109.688
0.3	45	60.8238
0.3	45	29.9726
0.3	45	-145.792
0.3	45	20.044
0.3	45	148.024
0.3	45	22.3129
0.3	45	-43.843
0.3	45	-161.216
0.3	45	-74.9506
0.3	45	-59.1632
0.3	45	82.6411
0.3	45	91.8373
0.3	45	20.2291
0.3	45	-51.5796
0.3	45	-144.99
0.3	45	76.2549
0.3	45	146.856
0.3	45	-57.0385
0.3	45	75.0227
0.3	45	-159.892
0.3	45	141.068
0.3	45	-73.6789
0.3	45	-19.1797
0.3	45	-100.67
0.3	45	-53.709
0.3	45	-11.8592
0.3	45	82.9879
0.3	45	-122.666
0.3	45	-107.088
0.3	45	88.8425
0.3	45	28.6072
0.3	45	140.909
0.3	45	-36.3292
0.3	45	-141.948
0.3	45	-172.909
0.3	45	-37.1813
0.3	45	169.233
0.3	45	107.493
0.3	45	-153.443
0.3	45	-128.156
0.3	45	-86.3816
0.3	45	125.647
0.3	45	23.7774
0.3	45	137.118
0.3	45	-134.658
0.3	45	-115.609
0.3	45	-157.986
0.3	45	136.67
0.3	45	40.3691
0.3	45	-65.1021
0.3	45	-172.811
0.3	45	-154.319
0.3	45	122.777
0.3	45	-131.306
0.3	45	-105.222
0.3	45	94.5365
0.3	45	151.659
0.3	45	123.249
0.3	45	-161.738
0.3	45	7.58982
0.3	45	-76.2796
0.3	45	-42.6896
0.3	45	-110.867
0.3	45	-94.4167
0.3	45	-11.7917
0.3	45	62.8256
0.3	45	24.2846
0.3	45	-61.9958
0.3	45	-123.929
0.3	45	-8.16027
0.3	45	96.8436
0.3	45	-40.9089
0.3	45	19.2304
0.3	45	-87.043
0.3	45	60.6378
0.3	45	131.799
0.3	45	-116.837
0.3	45	61.9057
0.3	45	-58.5194
0.3	45	-126.896
0.3	45	-152.124
0.3	45	138.49
0.3	45	34.7197
0.3	45	168.683
0.3	45	61.65
0.3	45	163.992
0.3	45	3.99861
0.3	45	17.9532
0.3	45	111.693
0.3	45	154.371
0.3	45	148.743
0.3	45	174.153
0.3	45	51.4551
0.3	45	127.869
0.3	45	-109.578
0.3	45	-65.1448
0.3	45	28.5319
0.3	45	168.489
0.3	45	175.779
0.3	45	-172.648
0.3	45	39.4851
0.3	45	1.93741
0.3	45	57.3143
0.3	45	-21.0993
0.3	45	68.5697
0.3	45	75.2036
0.3	45	21.4148
0.3	45	28.9629
0.3	45	-165.15
0.3	45	40.3867
